bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
54.494,-2653.474219448845,-1242.164203676307,-1411.223174411845,,NQBDRQDMWSRDRZ-UHFFFAOYSA-N__DXWYGQDGNDOGPA-UHFFFAOYSA-N
37.156,-1847.724994322395,-1210.45122342962,-637.214559577635,,WCVWCAIRKXSBIG-UHFFFAOYSA-N__NBENXPVDZFCZLZ-UHFFFAOYSA-N
41.505,-2644.359532151648,-907.292349538732,-1737.001040480324,,SDWFVRDJUOWDPP-UHFFFAOYSA-N__QNCLFKARNLUUGG-CPNJWEJPSA-N
34.659,-2774.044260747796,-1757.713031110461,-1016.275997666969,,QGSONNUFXNBQRG-UHFFFAOYSA-N__SFHFLKBUGHFTRI-UHFFFAOYSA-N
21.131,-2644.363720867165,-1735.817437851988,-908.512608465347,,QNCLFKARNLUUGG-CPNJWEJPSA-N__SDWFVRDJUOWDPP-UHFFFAOYSA-N
26.619,-2197.9951142087702,-1356.395151172246,-841.557543214488,,PDKREWWSGKKPRJ-UHFFFAOYSA-N__XYLBZYALEGKEAK-UHFFFAOYSA-N
30.885,-2197.9910337390434,-840.330482067262,-1357.611333471002,,XYLBZYALEGKEAK-UHFFFAOYSA-N__PDKREWWSGKKPRJ-UHFFFAOYSA-N
19.496,-2427.60979958172,-1615.780989284611,-811.797742136429,,CCAZOLNHCHFBHS-UHFFFAOYSA-N__NVLXGRLOWNQSEH-UHFFFAOYSA-N
35.102,-2427.603507522257,-810.572474960515,-1616.975093975272,,NVLXGRLOWNQSEH-UHFFFAOYSA-N__CCAZOLNHCHFBHS-UHFFFAOYSA-N
43.912,-6378.476104332745,-5242.350133757083,-1136.055993010933,,XKDGBTAYUATEOQ-UHFFFAOYSA-N__SSBOHIVFAFCDTB-UHFFFAOYSA-N
43.75,-6378.4760821083855,-1134.841876716303,-5243.564485786133,,SSBOHIVFAFCDTB-UHFFFAOYSA-N__XKDGBTAYUATEOQ-UHFFFAOYSA-N
,-1755.8479701837261,,,determine_bonds_failed,SKIQFYHJFUTTSB-UHFFFAOYSA-N__ZICSEWYBZAXUJF-UHFFFAOYSA-N
52.595,-2156.8120445865147,-851.941953750948,-1304.78627547461,,AQPVRXFLJQFAOB-MRVPVSSYSA-N__FFUPWSSGRQBUKX-UHFFFAOYSA-N
38.506,-2131.686326565009,-1273.860624066204,-857.764339434594,,IYHUYKOKIKPUOQ-UHFFFAOYSA-N__UJEZYBFWWXOFQQ-UHFFFAOYSA-N
,-1755.8564053461262,,,determine_bonds_failed,ZICSEWYBZAXUJF-UHFFFAOYSA-N__SKIQFYHJFUTTSB-UHFFFAOYSA-N
28.469,-2131.696537084494,-856.552633691314,-1275.098535434595,,UJEZYBFWWXOFQQ-UHFFFAOYSA-N__IYHUYKOKIKPUOQ-UHFFFAOYSA-N
48.107,-2156.803286020951,-1303.567597893223,-853.159025308013,,FFUPWSSGRQBUKX-UHFFFAOYSA-N__AQPVRXFLJQFAOB-MRVPVSSYSA-N
52.725,-4491.778276657944,-3211.542183622956,-1280.152071064186,,YVAOQNVLYIYBBE-UHFFFAOYSA-N__PFDSVSWECPHAGQ-UHFFFAOYSA-N
47.967,-4491.783743568567,-1278.93795313649,-3212.769349770609,,PFDSVSWECPHAGQ-UHFFFAOYSA-N__YVAOQNVLYIYBBE-UHFFFAOYSA-N
58.439,-2791.494734882215,-720.097549332415,-2071.304056402303,,GNPUELOSVKOZDL-UHFFFAOYSA-N__ZXZPDYDIZDWCER-UHFFFAOYSA-N
51.866,-2791.489248792642,-2070.091597128458,-721.314997532757,,ZXZPDYDIZDWCER-UHFFFAOYSA-N__GNPUELOSVKOZDL-UHFFFAOYSA-N
42.703,-1929.641337637579,-631.576058363515,-1297.997227136686,,RTBQJGDNZCOTEA-UHFFFAOYSA-N__OWZHOLACDNJKGX-UHFFFAOYSA-N
32.695,-2163.703007815097,-805.610114715209,-1358.040790700528,,TYWNJHITEJWRFC-UHFFFAOYSA-N__NHMYIHTUECJCFL-UHFFFAOYSA-N
46.041,-1929.640515332007,-1296.7734050891,-632.793738584673,,OWZHOLACDNJKGX-UHFFFAOYSA-N__RTBQJGDNZCOTEA-UHFFFAOYSA-N
,-2806.493495631026,,,determine_bonds_failed,FJCDESCYZFVOFE-UHFFFAOYSA-N__ZYVFSWSFJSKWBM-UHFFFAOYSA-N
,-2806.501334706255,,,determine_bonds_failed,ZYVFSWSFJSKWBM-UHFFFAOYSA-N__FJCDESCYZFVOFE-UHFFFAOYSA-N
49.301,-1960.1684426557897,-753.463418815149,-1206.626458053672,,BTBIVIXDRHNRPL-UHFFFAOYSA-N__ODSKJFPIGINROX-UHFFFAOYSA-N
51.454,-1960.17465107986,-1205.413799512328,-754.678854959796,,ODSKJFPIGINROX-UHFFFAOYSA-N__BTBIVIXDRHNRPL-UHFFFAOYSA-N
37.8,-2163.709604576242,-1356.82257428108,-806.826792922801,,NHMYIHTUECJCFL-UHFFFAOYSA-N__TYWNJHITEJWRFC-UHFFFAOYSA-N
54.815,-1678.8780815585112,-616.674344986222,-1062.116383804685,,KHDRYKVXOFJZGS-UHFFFAOYSA-N__QFHNJLVZJSWYEW-UHFFFAOYSA-N
59.276,-1678.8771357085388,-1060.888985685636,-617.893688442113,,QFHNJLVZJSWYEW-UHFFFAOYSA-N__KHDRYKVXOFJZGS-UHFFFAOYSA-N
