bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
53.618,-1880.2589274016339,-999.610319858799,-880.563161424472,,STYYDLMLDSQMBB-UHFFFAOYSA-N__MWUAOOMBXJLJJS-UHFFFAOYSA-N
6.544,-2730.7142320306352,-1168.131162013198,-1562.572641891009,,OMPWOLIAUQUUPB-UHFFFAOYSA-N__XJGSORXMNNJWBK-UHFFFAOYSA-N
36.203,-2958.3849132639198,-1875.076609592687,-1083.250609770138,,GTCZSQYMTNZBSY-UHFFFAOYSA-N__GJXJZUIQLGAQBE-UHFFFAOYSA-N
40.349,-3095.4338883636033,-1247.032146573603,-1848.33744109995,,RAZPSGWAVCSMCQ-HSZRJFAPSA-N__PCIPPKRHBCLDKZ-UHFFFAOYSA-N
,-2151.317353691998,,,determine_bonds_failed,JOOSZYGCFOJAEZ-UHFFFAOYSA-N__CTJSCBOKUYXGPN-UHFFFAOYSA-N
39.364,-3095.430172007647,-1847.117728772987,-1248.249713468651,,PCIPPKRHBCLDKZ-UHFFFAOYSA-N__RAZPSGWAVCSMCQ-HSZRJFAPSA-N
,-2151.31383334887,,,determine_bonds_failed,CTJSCBOKUYXGPN-UHFFFAOYSA-N__JOOSZYGCFOJAEZ-UHFFFAOYSA-N
29.554,-2857.853369373604,-904.294711324449,-1953.511560860043,,SUGIMJBUGPNAAC-UHFFFAOYSA-N__BHJGHDQSICHXAZ-UHFFFAOYSA-N
42.988,-2857.870978847855,-1952.297162943243,-905.505309913368,,BHJGHDQSICHXAZ-UHFFFAOYSA-N__SUGIMJBUGPNAAC-UHFFFAOYSA-N
44.459,-3896.042829785101,-726.665014030692,-3169.30696643362,,KDZLNGZXXIMIBE-UHFFFAOYSA-N__CFVOKZNJAKFKDQ-UHFFFAOYSA-N
45.329,-3896.042921735378,-3168.087522803429,-727.883162574755,,CFVOKZNJAKFKDQ-UHFFFAOYSA-N__KDZLNGZXXIMIBE-UHFFFAOYSA-N
40.225,-1968.559081582923,-1080.202439969,-888.292538280709,,OIZWQVJHRNLZCI-UHFFFAOYSA-N__LUQUQBVOMSZHNX-UHFFFAOYSA-N
47.199,-1968.5735032229888,-887.078659290083,-1081.419626908311,,LUQUQBVOMSZHNX-UHFFFAOYSA-N__OIZWQVJHRNLZCI-UHFFFAOYSA-N
51.56,-2210.3556711094816,-843.189298419137,-1367.08420692438,,MFYGBIQSFISCMR-UHFFFAOYSA-N__CZIDDUVGFMODGR-UHFFFAOYSA-N
52.466,-2210.353093650726,-1365.863816417727,-844.405667422875,,CZIDDUVGFMODGR-UHFFFAOYSA-N__MFYGBIQSFISCMR-UHFFFAOYSA-N
,-4074.611581799471,,,determine_bonds_failed,LBZMFMUFBZDSGU-UHFFFAOYSA-N__RXBVLFXRZLNXOY-UHFFFAOYSA-N
,-4074.6225611992227,,,determine_bonds_failed,RXBVLFXRZLNXOY-UHFFFAOYSA-N__LBZMFMUFBZDSGU-UHFFFAOYSA-N
51.028,-1962.0235885238915,-711.359155441304,-1250.583114571522,,RVHOVJHMOSQEQM-UHFFFAOYSA-N__GCKQCPBJFTUCTQ-UHFFFAOYSA-N
51.331,-1962.024882887366,-1249.364207018943,-712.578875220424,,GCKQCPBJFTUCTQ-UHFFFAOYSA-N__RVHOVJHMOSQEQM-UHFFFAOYSA-N
48.616,-4169.142318464489,-744.707190046849,-3424.35765316814,,SQNDAMRRWAMHSA-UHFFFAOYSA-N__GCSNXOKVTOOBFD-UHFFFAOYSA-N
47.601,-4169.133025190759,-3423.139184685361,-745.917983508457,,GCSNXOKVTOOBFD-UHFFFAOYSA-N__SQNDAMRRWAMHSA-UHFFFAOYSA-N
,-2586.6996989359,,,determine_bonds_failed,YSVITIVRBQPULU-UHFFFAOYSA-N__IDZXUHJCFLPOBN-UHFFFAOYSA-N
,-2586.7036523326847,,,determine_bonds_failed,IDZXUHJCFLPOBN-UHFFFAOYSA-N__YSVITIVRBQPULU-UHFFFAOYSA-N
56.809,-2196.229524114338,-1006.967816062812,-1189.171177417163,,UHSLUFGXYQNEIL-UHFFFAOYSA-N__VWCSLFMKNKKPGH-UHFFFAOYSA-N
37.765,-2592.912006383152,-1102.863416816335,-1489.988407438032,,MYPKKTZGWFKNAP-UHFFFAOYSA-N__TWDKUMOGQDPAES-UHFFFAOYSA-N
48.461,-2416.5494395769697,-940.805061905112,-1475.667149601602,,WRKSOZZPVZBAMI-UHFFFAOYSA-N__HUBMATPOYWKYIE-UHFFFAOYSA-N
49.373,-2416.545134025294,-1474.442897431578,-942.023555853462,,HUBMATPOYWKYIE-UHFFFAOYSA-N__WRKSOZZPVZBAMI-UHFFFAOYSA-N
39.522,-2584.3194509843747,-1403.195771898458,-1181.060697510623,,YZDITQAIAKBPCP-UHFFFAOYSA-N__WKZUBNRKVMNRMZ-UHFFFAOYSA-N
40.624,-2720.725674072023,-1224.162377782766,-1496.498557749441,,ZRBMRVWMDNRGBH-UHFFFAOYSA-N__GSESEHVVCOHKGG-UHFFFAOYSA-N
27.628,-1930.4840206800577,-734.202554028165,-1196.237439307943,,BICAXLCWOZISGE-UHFFFAOYSA-N__SEFSAVCOSMWPNS-UHFFFAOYSA-N
52.016,-1379.9163448936708,-554.114812447119,-825.718640205164,,OENCWQXOHYCTIO-UHFFFAOYSA-N__OSUIHIHSYGPSCR-UHFFFAOYSA-N
