bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
53.126,-2769.691090198176,-1428.219209108804,-1341.387219825111,,LVGWZBUPPBIPDJ-GKQMSVHHSA-N__BNXLNHARJLYZNO-UHFFFAOYSA-N
64.855,-2769.689412177956,-1340.169830008485,-1429.416228425893,,BNXLNHARJLYZNO-UHFFFAOYSA-N__LVGWZBUPPBIPDJ-GKQMSVHHSA-N
44.182,-2189.5333567002863,-915.473635436588,-1273.98931214977,,WUQBFGGWNNABNC-UHFFFAOYSA-N__BWNVUBKSRJNINW-UHFFFAOYSA-N
51.245,-2189.528527051272,-1272.773449403797,-916.673413904224,,BWNVUBKSRJNINW-UHFFFAOYSA-N__WUQBFGGWNNABNC-UHFFFAOYSA-N
41.643,-4758.040730557018,-3096.235865325357,-1661.738503032818,,UMRZCPNWHLNMBV-UHFFFAOYSA-N__JYVCZOFAGQMZGC-GMTAPVOTSA-N
50.174,-4758.038413114333,-1660.518554471901,-3097.43990203528,,JYVCZOFAGQMZGC-GMTAPVOTSA-N__UMRZCPNWHLNMBV-UHFFFAOYSA-N
51.755,-1836.087807595286,-576.38568564199,-1259.619645005103,,AWAKCWDDISOXOC-QMMMGPOBSA-N__GUPNCSMXKMGWLW-UHFFFAOYSA-N
56.312,-1836.0859665069452,-1258.4053891256,-577.590838766818,,GUPNCSMXKMGWLW-UHFFFAOYSA-N__AWAKCWDDISOXOC-QMMMGPOBSA-N
65.717,-6308.269077886088,-3210.750829502275,-3097.41352094685,,ZJVXYSSWFJXWFK-UHFFFAOYSA-N__MMQZEBPLYXTLOR-UHFFFAOYSA-N
59.757,-6308.281718176959,-3096.215526677918,-3211.970963049312,,MMQZEBPLYXTLOR-UHFFFAOYSA-N__ZJVXYSSWFJXWFK-UHFFFAOYSA-N
54.553,-2897.5006848238468,-925.197229769681,-1972.216519076203,,GTSSLTMFVJDJEH-UHFFFAOYSA-N__GDLMWOCZZRQNLW-UHFFFAOYSA-N
60.858,-2926.581442790011,-1631.328216353673,-1295.156243171744,,RJRBZNGTLINUHI-UHFFFAOYSA-N__JZGMZNARALMPQC-UHFFFAOYSA-N
50.357,-2926.5745883484683,-1293.958717602224,-1632.535621350743,,JZGMZNARALMPQC-UHFFFAOYSA-N__RJRBZNGTLINUHI-UHFFFAOYSA-N
52.463,-4249.591749295362,-1077.039096600777,-3172.469046898558,,FTTCDRDVVGBTAU-UHFFFAOYSA-N__CISGOSWOHJIUOF-UHFFFAOYSA-N
64.392,-4249.594703414616,-3171.252347955429,-1078.239740997507,,CISGOSWOHJIUOF-UHFFFAOYSA-N__FTTCDRDVVGBTAU-UHFFFAOYSA-N
64.65,-1966.4211745181906,-835.845841217582,-1130.47230660743,,GDLVQCFIZDLZGY-UHFFFAOYSA-N__CWVQGULJCCUETQ-UHFFFAOYSA-N
66.266,-2076.831380292997,-877.384280543203,-1199.341498199261,,PNAPPDFXNKUARR-UHFFFAOYSA-N__CMEMXTNKSIHGIB-UHFFFAOYSA-N
29.843,-1966.407004844861,-1129.294448935774,-837.064997986272,,CWVQGULJCCUETQ-UHFFFAOYSA-N__GDLVQCFIZDLZGY-UHFFFAOYSA-N
58.686,-2076.830315612368,-1198.145675562621,-878.59111802639,,CMEMXTNKSIHGIB-UHFFFAOYSA-N__PNAPPDFXNKUARR-UHFFFAOYSA-N
68.39,-1556.898406576975,-983.480792525833,-573.308627045325,,LWMYLCGWAVUQDC-UHFFFAOYSA-N__QEANDTXYSGVUCR-ZBHICJROSA-N
43.371,-4540.0261854328655,-3373.376360953724,-1166.580709103757,,KWRXOKBINRQNSJ-UHFFFAOYSA-N__BTHKCGBJZXVDOM-UHFFFAOYSA-N
51.663,-1556.8964345735899,-572.114614093242,-984.699489900213,,QEANDTXYSGVUCR-ZBHICJROSA-N__LWMYLCGWAVUQDC-UHFFFAOYSA-N
63.927,-4540.039130730114,-1165.361814037098,-3374.57544189679,,BTHKCGBJZXVDOM-UHFFFAOYSA-N__KWRXOKBINRQNSJ-UHFFFAOYSA-N
60.978,-2841.904591954956,-1260.860998614776,-1580.946418762442,,CMTSWRZABWUVIO-UHFFFAOYSA-N__DWUHAWCYFBCEET-MBTHVWNTSA-N
39.492,-1862.9209811086669,-1186.617452384244,-676.240594836662,,XQZBQRFNKIJSPD-BPUTZDHNSA-N__AWQFKTSTUMENKT-UHFFFAOYSA-N
54.375,-3034.88768945662,-750.236791104683,-2284.564246977039,,ATOTXLVTEKBQGX-UHFFFAOYSA-N__UJALHZBDFQRRFV-UHFFFAOYSA-N
41.838,-3034.885282235971,-2283.360831621955,-751.457777334846,,UJALHZBDFQRRFV-UHFFFAOYSA-N__ATOTXLVTEKBQGX-UHFFFAOYSA-N
58.26,-1588.966639020185,-189.114134241899,-1399.759661908315,,UFUMGBKNISPHIG-UHFFFAOYSA-N__WBEHEIMTUANHKT-UHFFFAOYSA-N
56.264,-1470.444058448903,-496.109530757206,-974.244864845433,,OTOMFUWMQXEJJC-UHFFFAOYSA-N__QVPLFWWQVONWHH-UHFFFAOYSA-N
