bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
67.029,-3831.369423255269,-3286.233111050983,-545.029495176737,,SKLLVHRQGVHBHA-RRKCRQDMSA-N__IUPRIYPYBZEDHE-WDEREUQCSA-N
63.488,-3134.666111535031,-1150.631296277107,-1983.933641459691,,YTPOQFWCWZQIDX-UHFFFAOYSA-N__CJODLFTWERQMLH-UHFFFAOYSA-N
45.944,-3134.647545524884,-1982.736312028396,-1151.838017660711,,CJODLFTWERQMLH-UHFFFAOYSA-N__YTPOQFWCWZQIDX-UHFFFAOYSA-N
60.43,-1598.8318217959381,-718.132571002627,-880.602949444214,,IMMAOJSHAQIRGK-BQBZGAKWSA-N__CPPJYHZWGBHDFN-UHFFFAOYSA-N
57.879,-1598.8430555700738,-879.406374547336,-719.344445040962,,CPPJYHZWGBHDFN-UHFFFAOYSA-N__IMMAOJSHAQIRGK-BQBZGAKWSA-N
67.088,-2632.7897348971937,-1274.654856630409,-1358.027966151084,,HKWHXTJCMVKRSB-UHFFFAOYSA-N__HBNQTOCHYDUPNO-WUPPGAQESA-N
74.379,-2016.878850009379,-1068.324801089614,-948.435517923346,,MKXHJQFTROJGDG-ZDUSSCGKSA-N__RFLCRUAZDDAGQA-UHFFFAOYSA-N
46.122,-2775.9788846638094,-980.301353094919,-1795.604031449193,,XQEIOAZEVQWYEK-GOSISDBHSA-N__SMEMXFSYGIWHRK-RWWKDMOOSA-N
62.857,-2775.9775529299227,-1794.404165388777,-981.473217809043,,SMEMXFSYGIWHRK-RWWKDMOOSA-N__XQEIOAZEVQWYEK-GOSISDBHSA-N
53.631,-4825.629121613772,-1490.26821917712,-3335.275435503843,,LNZWKXPMSXRJNJ-UHFFFAOYSA-N__OTYVBIDNIXDSHB-UHFFFAOYSA-N
72.187,-3488.563129562985,-1051.367194077165,-2437.080898234172,,AWNNCQACOHMTOZ-UHFFFAOYSA-N__YOGCIPGHTSPJBZ-UHFFFAOYSA-N
62.272,-3488.546560265874,-2435.884199682114,-1052.563124341721,,YOGCIPGHTSPJBZ-UHFFFAOYSA-N__AWNNCQACOHMTOZ-UHFFFAOYSA-N
56.091,-2978.648212193652,-2054.923562897841,-923.635263181932,,AYXSINRVHZAKHZ-UHFFFAOYSA-N__GZTKXGMPTVRQEX-MRVPVSSYSA-N
56.007,-2135.079689208524,-1059.557422184033,-1075.433014879937,,KIXDTLQSYIYYMZ-UHFFFAOYSA-N__BYUVNZXPNVDRDZ-KRWDZBQOSA-N
74.043,-4780.017385726668,-1704.367668719234,-3075.53172167059,,IBTNLNYWAGVMJK-UHFFFAOYSA-N__PHXZGFJLHDSVJL-UHFFFAOYSA-N
53.124,-5027.385870683842,-3244.995143739698,-1782.306068075178,,XYPKMAMAHODYRK-UHFFFAOYSA-N__DFBZIDNPIPZLGT-WOIUINJBSA-N
55.607,-2051.3945463980654,-875.19273809649,-1176.113192298366,,XDRAMJFNUXJGSC-UHFFFAOYSA-N__UJYPIJVKHWUKEF-UHFFFAOYSA-N
72.798,-4780.012300515503,-3074.333511098505,-1705.562779208161,,PHXZGFJLHDSVJL-UHFFFAOYSA-N__IBTNLNYWAGVMJK-UHFFFAOYSA-N
