bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
36.311,-2534.5278230842578,-1024.665110046497,-1509.804847570021,,MLVVOVJDXGEYIR-GICMACPYSA-N__LLPIHTZGUWWXDI-UHFFFAOYSA-N
36.922,-3157.094218050107,-1922.962813213503,-1234.07256657162,,WUXIZBGUZDSRBB-HRAATJIYSA-N__NGNXBZZHYWHCQE-UHFFFAOYSA-N
63.729,-1631.919226330729,-896.01950529633,-735.798162910796,,YBJDTFWOKOBKKN-UHFFFAOYSA-N__ITGDPZIHTLUPNV-UHFFFAOYSA-N
36.538,-2192.7521367659315,-1086.594336018466,-1106.099573946403,,SGDHZBNPAQDXCL-LSFGRMBMSA-N__UAGAUIOYQJJWIC-UHFFFAOYSA-N
51.562,-3157.0989357024587,-1232.855438163163,-1924.161328019694,,NGNXBZZHYWHCQE-UHFFFAOYSA-N__WUXIZBGUZDSRBB-HRAATJIYSA-N
53.412,-2131.010559841737,-747.824769483896,-1383.100672628783,,NHSPVRNYAHAILZ-UHFFFAOYSA-N__BDBKUFVAXIWVEW-UHFFFAOYSA-N
64.557,-4812.727657687867,-3486.711869084488,-1325.912910495528,,VDFYEHNKFVQWJE-UHFFFAOYSA-N__FUCJPTRGDMOBNW-KRWDZBQOSA-N
35.052,-4812.709205007496,-1324.722921275928,-3487.930424192105,,FUCJPTRGDMOBNW-KRWDZBQOSA-N__VDFYEHNKFVQWJE-UHFFFAOYSA-N
62.483,-4249.653104790381,-901.449897497814,-3348.103633511423,,HGTSQOHHGXMPIT-UHFFFAOYSA-N__CEAUBCUUKPLOKD-UHFFFAOYSA-N
47.541,-2816.850081924689,-1795.072545781525,-1021.701775405828,,LSNJNSKPHZXGKP-CQSZACIVSA-N__QPLXCYNWHJEGDI-UHFFFAOYSA-N
61.131,-2816.8485862431,-1020.482968025618,-1796.268199635985,,QPLXCYNWHJEGDI-UHFFFAOYSA-N__LSNJNSKPHZXGKP-CQSZACIVSA-N
58.067,-1949.445643487132,-986.04528352227,-963.307824375223,,KUTMKNOUAVFJEA-UHFFFAOYSA-N__IPIVAFJDBKVUKM-UHFFFAOYSA-N
50.316,-2804.565163740602,-922.777903865465,-1881.707076831636,,WXMBXXZVMVYRRF-UHFFFAOYSA-N__GREONIBEIBAWSR-UHFFFAOYSA-N
36.362,-3008.209277647456,-1582.809880178325,-1425.341451299551,,PCZAJCHFGSFLJI-UHFFFAOYSA-N__KGAVESIEZXTIDQ-UHFFFAOYSA-N
41.753,-3814.655009939077,-1590.230738763897,-2224.357734037383,,PCKHRSALFZWAOF-INIZCTEOSA-N__AWMUXRCUFBYUPZ-UHFFFAOYSA-N
43.633,-2475.887459395457,-952.623181323137,-1523.194744655022,,DFNBQFZKVMIJPS-UHFFFAOYSA-N__UNDBCCAUMZVFAB-UHFFFAOYSA-N
54.48,-1631.3059718547588,-834.685225627188,-796.533927140313,,SDMUYPBBYOKGKY-UHFFFAOYSA-N__GKVRPUKWXYFQGS-UHFFFAOYSA-N
69.1,-1805.0355003149032,-895.83829328169,-909.087088433662,,ZTBIQWAGWYPSHC-UHFFFAOYSA-N__KPBRMWXCYGXDLT-GJZGRUSLSA-N
,-1793.7591245276242,,,determine_bonds_failed,WFEJQTSVOFKGSV-UHFFFAOYSA-N__OJFMKSFPILFQIO-UHFFFAOYSA-N
,-1793.766574975579,,,determine_bonds_failed,OJFMKSFPILFQIO-UHFFFAOYSA-N__WFEJQTSVOFKGSV-UHFFFAOYSA-N
53.019,-2059.0752744238607,-727.466776329934,-1331.524007168668,,KXKOUXOLJZFAOI-UHFFFAOYSA-N__MKOOVAXKXCCIBA-UHFFFAOYSA-N
68.284,-2090.168653895473,-1443.684155994192,-646.37568011399,,SAAGGNAOVQQTPV-UHFFFAOYSA-N__NZYATLGRIURHLO-UHFFFAOYSA-N
51.143,-2090.1554572371606,-645.173551871469,-1444.900403335441,,NZYATLGRIURHLO-UHFFFAOYSA-N__SAAGGNAOVQQTPV-UHFFFAOYSA-N
49.895,-2205.1832637596412,-1295.247282699977,-909.856468802852,,CWJJZEZDXVHOJI-UHFFFAOYSA-N__IKCILNYSYJFNIL-UHFFFAOYSA-N
36.335,-2205.183264350987,-908.657438166998,-1296.467922993004,,IKCILNYSYJFNIL-UHFFFAOYSA-N__CWJJZEZDXVHOJI-UHFFFAOYSA-N
