bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
59.685,-3205.3875377745107,-1683.353831925945,-1521.938591126931,,OWPWBUNHGGPGDD-CYBMUJFWSA-N__ZRWWQYMPIFJGCQ-UHFFFAOYSA-N
67.123,-3115.913851464848,-1358.102897310742,-1757.703986180796,,LAGZAIZYRRARBD-UHFFFAOYSA-N__GCGORXNLBPPJOL-UHFFFAOYSA-N
48.729,-3115.880018569467,-1756.483047373268,-1359.319316703648,,GCGORXNLBPPJOL-UHFFFAOYSA-N__LAGZAIZYRRARBD-UHFFFAOYSA-N
39.036,-2161.298229996743,-1320.408561139212,-840.827461093227,,CEMGXGCIFVKLOB-UHFFFAOYSA-N__SLBRNTRVJFJQNG-UHFFFAOYSA-N
41.472,-5162.706064437162,-1348.39744178513,-3814.242532190443,,YTZOPWSVVRMRFS-UHFFFAOYSA-N__ZYICMCLLCQFGGC-UHFFFAOYSA-N
23.324,-2161.286015450689,-839.61183649355,-1321.637009896841,,SLBRNTRVJFJQNG-UHFFFAOYSA-N__CEMGXGCIFVKLOB-UHFFFAOYSA-N
35.194,-5162.691645531407,-3813.017871298733,-1349.617689536889,,ZYICMCLLCQFGGC-UHFFFAOYSA-N__YTZOPWSVVRMRFS-UHFFFAOYSA-N
46.408,-2367.184656269718,-959.028262092393,-1408.082437740703,,RQJSTCYODUTEFL-UHFFFAOYSA-N__CHNYUMQPLOPCIN-UHFFFAOYSA-N
55.795,-2367.187188574185,-1406.872280632595,-960.225992993369,,CHNYUMQPLOPCIN-UHFFFAOYSA-N__RQJSTCYODUTEFL-UHFFFAOYSA-N
26.704,-3538.6090879539183,-1429.075659406804,-2109.490872550133,,ATVCUWPMWGNOCU-QWRGUYRKSA-N__GGDORERVAYHUSA-XCBNKYQSSA-N
51.914,-2608.684484170452,-813.810189589915,-1794.791564708239,,DFOWDEMTHGEZIF-UHFFFAOYSA-N__WXCGHEXWDDRVKT-UHFFFAOYSA-N
49.531,-2608.6923509952,-1793.590325156567,-815.023093040777,,WXCGHEXWDDRVKT-UHFFFAOYSA-N__DFOWDEMTHGEZIF-UHFFFAOYSA-N
27.085,-3538.604408760401,-2108.263254804818,-1430.297990507283,,GGDORERVAYHUSA-XCBNKYQSSA-N__ATVCUWPMWGNOCU-QWRGUYRKSA-N
43.267,-2443.058212024506,-1219.298397310263,-1223.690864056105,,LIYBPFULAXNZPY-UHFFFAOYSA-N__RZODTXKMOFVNHX-UHFFFAOYSA-N
36.616,-2443.0522660358183,-1222.476796006736,-1220.517118971681,,RZODTXKMOFVNHX-UHFFFAOYSA-N__LIYBPFULAXNZPY-UHFFFAOYSA-N
61.113,-2321.248094007373,-1321.260419375448,-999.890284119082,,CJPBMNADVIVWRD-KEKZHRQWSA-N__RBTZPOVQQWZOPD-UHFFFAOYSA-N
59.674,-2321.250701947587,-998.695655702071,-1322.459949338009,,RBTZPOVQQWZOPD-UHFFFAOYSA-N__CJPBMNADVIVWRD-KEKZHRQWSA-N
31.284,-3015.701164357736,-1790.21304439106,-1225.438266238265,,UYSFAVCRHKCAGT-UHFFFAOYSA-N__TXMSHVWJXRGNDB-UHFFFAOYSA-N
22.067,-2884.849046395163,-1191.571393408501,-1693.242487398686,,JSSXCBNNXADHAQ-UHFFFAOYSA-N__IBWSUTHSTXXVAK-UHFFFAOYSA-N
42.961,-3015.706410926147,-1224.210786188642,-1791.427161291544,,TXMSHVWJXRGNDB-UHFFFAOYSA-N__UYSFAVCRHKCAGT-UHFFFAOYSA-N
21.579,-2884.8637031770327,-1692.035261251397,-1192.794053635526,,IBWSUTHSTXXVAK-UHFFFAOYSA-N__JSSXCBNNXADHAQ-UHFFFAOYSA-N
64.754,-1959.6502355038128,-695.289493348233,-1264.257550746966,,TUOHPEPFKBREGT-UHFFFAOYSA-N__YYOVGQMNAJJTFV-CQSZACIVSA-N
60.707,-1959.6448614402382,-1263.062823307855,-696.485294657787,,YYOVGQMNAJJTFV-CQSZACIVSA-N__TUOHPEPFKBREGT-UHFFFAOYSA-N
69.271,-2106.122171023608,-1335.874817412964,-770.136963039778,,DSWUACHPECGVCD-BZPMIXESSA-N__IAWZREVHFTWGTL-UHFFFAOYSA-N
