bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
36.344,-7298.584188943305,-3881.162889021211,-3417.36338258469,,BUIXWYJJGFPKMS-UHFFFAOYSA-N__UYJAGBBNUDKJHF-UHFFFAOYSA-N
34.04,-3140.5921533124956,-1915.055758080144,-1225.482149236777,,NLEGJMUDGNESDB-REWPJTCUSA-N__PCLBUOLKAKSZBP-UHFFFAOYSA-N
44.12,-3140.587668457426,-1224.268269575289,-1916.249089364379,,PCLBUOLKAKSZBP-UHFFFAOYSA-N__NLEGJMUDGNESDB-REWPJTCUSA-N
32.01,-2062.18250285718,-1120.163790890496,-941.967701565346,,FPZXOONDYHBZFV-UHFFFAOYSA-N__JCFMRTUOEBUOSN-UHFFFAOYSA-N
39.921,-2062.1870773935607,-940.747561571153,-1121.375897866603,,JCFMRTUOEBUOSN-UHFFFAOYSA-N__FPZXOONDYHBZFV-UHFFFAOYSA-N
,-8494.035701330444,,,determine_bonds_failed,MPBWJQVRPLZGDI-UHFFFAOYSA-N__JYNFREIWWYGXRU-UHFFFAOYSA-N
22.22,-8494.020968645073,-4728.662419801886,-3765.323138608321,,JYNFREIWWYGXRU-UHFFFAOYSA-N__MPBWJQVRPLZGDI-UHFFFAOYSA-N
34.184,-2937.192863842722,-1070.419058557007,-1866.719329820363,,GXGNYOHMFGBMSM-UHFFFAOYSA-N__CDLQYPINKGAWGF-UHFFFAOYSA-N
33.129,-2937.196285172517,-1865.504538403743,-1071.638951640829,,CDLQYPINKGAWGF-UHFFFAOYSA-N__GXGNYOHMFGBMSM-UHFFFAOYSA-N
23.874,-2720.4119605775863,-1572.7615052803,-1147.612409038888,,XNLGLCXMRDMPKO-UHFFFAOYSA-N__VIQXQRQMPJSLMC-UHFFFAOYSA-N
18.981,-2720.395023762867,-1146.381933950439,-1573.982842054362,,VIQXQRQMPJSLMC-UHFFFAOYSA-N__XNLGLCXMRDMPKO-UHFFFAOYSA-N
47.58,-4724.176064015811,-3821.729982410959,-902.37025835678,,WLVNFXNLDJAKDX-UHFFFAOYSA-N__BOXPITAEJUWYFT-UHFFFAOYSA-N
52.648,-4724.188025996018,-901.154793247101,-3822.94933269185,,BOXPITAEJUWYFT-UHFFFAOYSA-N__WLVNFXNLDJAKDX-UHFFFAOYSA-N
42.831,-2862.5184347772943,-996.048996409166,-1866.401183483935,,KTKILDXSZZMLLD-CMDGGOBGSA-N__QMNITDNTKXPFOP-JVCRWLNRSA-N
63.344,-1861.1288083006511,-1357.483853750947,-503.544009589587,,LHQGSVBCRCLCSC-QGZVFWFLSA-N__RLEWJUAKBNJCAZ-UHFFFAOYSA-N
70.012,-1861.137439888552,-502.347148622677,-1358.678720773956,,RLEWJUAKBNJCAZ-UHFFFAOYSA-N__LHQGSVBCRCLCSC-QGZVFWFLSA-N
