bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
68.79,-1766.262132229743,-1100.317369339833,-665.835138413894,,WMNAYOXBUHACSM-UHFFFAOYSA-N__JIGBYHFAMHCZGX-UHFFFAOYSA-N
85.384,-1766.2613268107432,-664.611165126544,-1101.51409335692,,JIGBYHFAMHCZGX-UHFFFAOYSA-N__WMNAYOXBUHACSM-UHFFFAOYSA-N
44.546,-1747.056701387196,-793.036245692673,-953.949466936805,,WTZQTPSRSSJVHB-HTQZYQBOSA-N__PLCYUPMUDLMMAD-UHFFFAOYSA-N
52.701,-1733.712605758406,-972.038916490373,-761.589704609652,,ABYSKFQSEJGTNV-UHFFFAOYSA-N__XAHWXDLKIYXDCK-UHFFFAOYSA-N
67.409,-1733.7132566161663,-760.370320183301,-973.235514115573,,XAHWXDLKIYXDCK-UHFFFAOYSA-N__ABYSKFQSEJGTNV-UHFFFAOYSA-N
44.871,-3050.69410409333,-2195.392535652868,-855.230062691603,,XMQXNRFQLCNEJV-UHFFFAOYSA-N__HFIDQKQLIDQTPU-UHFFFAOYSA-N
48.955,-3050.6936001662593,-854.00584109403,-2196.609744500125,,HFIDQKQLIDQTPU-UHFFFAOYSA-N__XMQXNRFQLCNEJV-UHFFFAOYSA-N
52.293,-2593.216900180195,-707.397572821291,-1885.735993704405,,BQIZZLLLLJVFQT-UHFFFAOYSA-N__FRLJKPUDVJPJED-UHFFFAOYSA-N
68.703,-2593.212672636681,-1884.507124472642,-708.596062827236,,FRLJKPUDVJPJED-UHFFFAOYSA-N__BQIZZLLLLJVFQT-UHFFFAOYSA-N
53.755,-1804.6904138033701,-1032.299190521864,-772.305559949195,,GMYVMTGHBVXCRQ-RWANSRKNSA-N__KNUZKGFKVNQCGW-UHFFFAOYSA-N
50.238,-2931.89333944133,-1212.259138684774,-1719.554141126017,,BFYNAVXUMZSUOU-UHFFFAOYSA-N__YWAYXEPIMMFTEE-UHFFFAOYSA-N
61.27,-1804.689037694359,-771.087570688194,-1033.503826564849,,KNUZKGFKVNQCGW-UHFFFAOYSA-N__GMYVMTGHBVXCRQ-RWANSRKNSA-N
50.403,-2422.534797227394,-1560.041795674655,-862.412679899622,,PNTFNQFKOODYFK-UHFFFAOYSA-N__ILDXVNUPFHPHJZ-UHFFFAOYSA-N
37.214,-2981.0765741126534,-928.761435630856,-2052.255833748564,,QMRLEXVAVRHWSE-GQXIWKRZSA-N__DLLLNIFSBIBAEQ-UHFFFAOYSA-N
54.567,-2614.0148641225364,-910.896633229025,-1703.031272402722,,UHMGYRQIABFCSU-UHFFFAOYSA-N__SDSYIYZZEWBAQN-ZDUSSCGKSA-N
58.184,-5035.622066021735,-3571.635032632411,-1463.894310881642,,IHTQWBBEHYMFOQ-UHFFFAOYSA-N__HJUGXDYLWJFIAV-ASSNKEHSSA-N
46.465,-2981.0659116684647,-2051.03015942957,-929.961705339922,,DLLLNIFSBIBAEQ-UHFFFAOYSA-N__QMRLEXVAVRHWSE-GQXIWKRZSA-N
47.965,-5035.610078188861,-1462.680063413838,-3572.853577124947,,HJUGXDYLWJFIAV-ASSNKEHSSA-N__IHTQWBBEHYMFOQ-UHFFFAOYSA-N
37.986,-2523.051541675912,-878.596186240606,-1644.394821424225,,AHHRMRMHQVOYRZ-UHFFFAOYSA-N__HBTJXZCTSMBBQP-UHFFFAOYSA-N
61.416,-2883.606435165649,-999.976089176842,-1883.532473846993,,PWIMOWUTEYTLMF-UHFFFAOYSA-N__LPDCYGMAGIUPEX-OXQOHEQNSA-N
,-2512.26052816234,,,determine_bonds_failed,GZMVPURSGAEWMK-UHFFFAOYSA-N__POUJTPFWAWKPOF-UHFFFAOYSA-N
44.855,-2883.610255204514,-1882.343187349411,-1001.195586487327,,LPDCYGMAGIUPEX-OXQOHEQNSA-N__PWIMOWUTEYTLMF-UHFFFAOYSA-N
,-2512.242315154744,,,determine_bonds_failed,POUJTPFWAWKPOF-UHFFFAOYSA-N__GZMVPURSGAEWMK-UHFFFAOYSA-N
-0.979,-2523.045543331099,-1643.220708322534,-879.826395454065,,HBTJXZCTSMBBQP-UHFFFAOYSA-N__AHHRMRMHQVOYRZ-UHFFFAOYSA-N
61.76,-1782.284018109845,-1089.476611386121,-692.70898524602,,XDNDOMQWGYKZQG-UHFFFAOYSA-N__GCRMFTYQKGCKSG-UHFFFAOYSA-N
62.25,-1782.281427724705,-691.489658928788,-1090.692567674787,,GCRMFTYQKGCKSG-UHFFFAOYSA-N__XDNDOMQWGYKZQG-UHFFFAOYSA-N
74.831,-7071.41960086274,-6053.888008817599,-1017.412340793817,,VEMVWTWMJCFNRM-UHFFFAOYSA-N__MUAHRNGZOYRTEL-UHFFFAOYSA-N
60.761,-7071.4253036015,-1016.212766815148,-6055.115707936066,,MUAHRNGZOYRTEL-UHFFFAOYSA-N__VEMVWTWMJCFNRM-UHFFFAOYSA-N
57.123,-2244.192242366231,-1082.001360062555,-1162.099850760596,,BDRFBEXWFGNMBW-UHFFFAOYSA-N__NQTACIFBSHIOHF-UHFFFAOYSA-N
73.039,-1920.4789514604226,-832.442488578548,-1087.920067761612,,FLEOMQZRPJIQTN-UHFFFAOYSA-N__BJOCUWQRMOQEQM-UHFFFAOYSA-N
49.277,-1920.4643806151348,-1086.72119794455,-833.664655124221,,BJOCUWQRMOQEQM-UHFFFAOYSA-N__FLEOMQZRPJIQTN-UHFFFAOYSA-N
58.563,-1937.346093195851,-576.389456872545,-1360.863310270793,,VNOZVFQYVUIXKB-SFYZADRCSA-N__GCMYQFPWEWYZRT-UHFFFAOYSA-N
79.314,-1789.7012977194129,-1206.643714939504,-582.931187188614,,VUAKKOJYUBLTDB-UHFFFAOYSA-N__NYOWBDDILKXURJ-UHFFFAOYSA-N
