bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
70.602,-1356.546881060545,-601.411197482434,-755.023172461472,,XXTOTNSPPRBOSC-UHFFFAOYSA-N__MGAAGKZUCOSRKA-UHFFFAOYSA-N
53.617,-3219.307403925694,-1613.779289428421,-1605.442670968088,,NKBMGLODVMLRAA-YMQLSTQVSA-N__GKPGEKFDXOYEPF-UHFFFAOYSA-N
71.898,-1043.73183874565,-622.062897937654,-421.554364651373,,IEFZASCHTBMGRT-UHFFFAOYSA-N__ZOTGJAVQDFWABL-UHFFFAOYSA-N
73.802,-1043.730294158888,-420.351757350144,-623.260925556335,,ZOTGJAVQDFWABL-UHFFFAOYSA-N__IEFZASCHTBMGRT-UHFFFAOYSA-N
23.753,-2583.465875693995,-1648.906286078147,-934.521737370556,,KRKSHWRVJWHBCA-UHFFFAOYSA-N__BYXMNDWILDPAEA-UHFFFAOYSA-N
66.275,-4002.440723908875,-1518.983628971877,-2483.351479623587,,UHDBUZWXGZAAAW-UHFFFAOYSA-N__LREQDJUKPBLEJN-SCSAIBSYSA-N
49.307,-2972.237739356728,-923.99065076059,-2048.168513411498,,UGHMOGDFKQBJBG-JTQLQIEISA-N__MZNQKEOAVYMJGB-ICSRJNTNSA-N
69.913,-1348.7730050306452,-424.923679123858,-923.737911759071,,HUVYINLLFRKWON-UHFFFAOYSA-N__DSEOMGZLHGEUMX-UHFFFAOYSA-N
68.061,-1348.777477171621,-922.542415897428,-426.126599347048,,DSEOMGZLHGEUMX-UHFFFAOYSA-N__HUVYINLLFRKWON-UHFFFAOYSA-N
65.695,-1678.118206885382,-1063.5144523398,-614.499062181859,,DKBXCLGYOKBDNY-UHFFFAOYSA-N__ISRFQUDHDXTPKU-UHFFFAOYSA-N
61.357,-1678.112696000562,-613.303874742747,-1064.711042304378,,ISRFQUDHDXTPKU-UHFFFAOYSA-N__DKBXCLGYOKBDNY-UHFFFAOYSA-N
65.906,-2201.229331547609,-1051.412352498664,-1149.711951499581,,ZFIOJQKVKFRPJN-UHFFFAOYSA-N__VRVWYWVBSYDFSR-UHFFFAOYSA-N
-2.087,-2984.1353861928937,-1284.438712104778,-1699.700000063728,,YXMJHKFEPPLTSZ-UHFFFAOYSA-N__VETNVTQATMWLPV-UHFFFAOYSA-N
52.413,-2201.2215519480847,-1148.512543866518,-1052.625482720545,,VRVWYWVBSYDFSR-UHFFFAOYSA-N__ZFIOJQKVKFRPJN-UHFFFAOYSA-N
29.853,-2984.1626765286633,-1169.8969663016,-1814.218136799389,,VETNVTQATMWLPV-UHFFFAOYSA-N__YXMJHKFEPPLTSZ-UHFFFAOYSA-N
71.779,-1034.266845222138,-499.667587661678,-534.48487097303,,DUDDKDMIEGETLO-UHFFFAOYSA-N__URWDXNZEJDQBBH-LURJTMIESA-N
74.096,-1034.2726157750328,-533.284427329226,-500.870108197755,,URWDXNZEJDQBBH-LURJTMIESA-N__DUDDKDMIEGETLO-UHFFFAOYSA-N
65.971,-3906.827966906589,-349.700750671542,-3557.022084952572,,BFKSYXOOFDWKFF-UHFFFAOYSA-N__PAYZLGFUXCDECL-UHFFFAOYSA-N
70.024,-3906.822175800187,-3555.811267839816,-350.899318310359,,PAYZLGFUXCDECL-UHFFFAOYSA-N__BFKSYXOOFDWKFF-UHFFFAOYSA-N
69.062,-1545.168728345358,-621.102811827113,-923.955858764521,,WDQYLJIJAUQICN-YFKPBYRVSA-N__QETSMMVHWWSWNB-UHFFFAOYSA-N
65.922,-1545.1695188744002,-922.759080767925,-622.305384310969,,QETSMMVHWWSWNB-UHFFFAOYSA-N__WDQYLJIJAUQICN-YFKPBYRVSA-N
57.275,-1519.947707571669,-845.403206484685,-674.453228222918,,TYZWPBPECGMWET-UHFFFAOYSA-N__JHHPRKPVGRHBAI-UHFFFAOYSA-N
62.488,-1519.9468799150443,-673.242907404561,-846.604391836996,,JHHPRKPVGRHBAI-UHFFFAOYSA-N__TYZWPBPECGMWET-UHFFFAOYSA-N
69.069,-1372.039120016591,-580.753834255851,-791.17521783084,,RJPGSMJJSNEHEG-UHFFFAOYSA-N__DKAPXFZNMSWOOK-UHFFFAOYSA-N
64.289,-1505.0118998321861,-791.158081898927,-713.751366866565,,SHGDCCVDMSRQNS-UHFFFAOYSA-N__HCQZWUAMDVSOTQ-UHFFFAOYSA-N
63.772,-1505.007773011581,-712.5509739569,-792.355171880924,,HCQZWUAMDVSOTQ-UHFFFAOYSA-N__SHGDCCVDMSRQNS-UHFFFAOYSA-N
68.318,-1372.0368737799881,-789.979010945772,-581.948991020071,,DKAPXFZNMSWOOK-UHFFFAOYSA-N__RJPGSMJJSNEHEG-UHFFFAOYSA-N
,-2121.413621286641,,,determine_bonds_failed,FTTFZKYIKPAHNJ-UHFFFAOYSA-N__SBIYHGVIQIMBMG-UHFFFAOYSA-N
,-2121.4158069806554,,,determine_bonds_failed,SBIYHGVIQIMBMG-UHFFFAOYSA-N__FTTFZKYIKPAHNJ-UHFFFAOYSA-N
48.844,-2796.040222664369,-1448.861022631934,-1347.101362660565,,PVKXEDOOBDVTTI-UHFFFAOYSA-N__HIMSQQRMSFNULJ-UHFFFAOYSA-N
57.196,-2795.989175545357,-1345.894358206952,-1450.003670277026,,HIMSQQRMSFNULJ-UHFFFAOYSA-N__PVKXEDOOBDVTTI-UHFFFAOYSA-N
50.754,-2922.668331167156,-929.749474724137,-1992.837974231959,,KCBFKFMCDBFUBQ-UHFFFAOYSA-N__WXCZZEREBPJFIQ-IBGZPJMESA-N
70.213,-2449.4737893560637,-1538.062239681359,-911.299658058352,,HNZBSMRVTOLUPS-UHFFFAOYSA-N__ZQOTXOBSQBDHKF-ZPGGHAQQSA-N
61.089,-2240.656897654256,-538.30446028485,-1702.255085923925,,OKNRJVQZLSTJEB-UHFFFAOYSA-N__DNYHICHYGJAZFI-UHFFFAOYSA-N
49.536,-2099.667885825487,-1602.250190962996,-497.338754309375,,QIOXCWRQNDIISW-WDSOQIARSA-N__YAVQSKPPGJXMIT-UHFFFAOYSA-N
