bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
65.037,-3998.6151544994063,-715.326275414974,-3283.185235798834,,PKDYPFOFHXQHCN-UHFFFAOYSA-N__QNWDHYSQAYYISJ-UHFFFAOYSA-N
48.916,-2066.3076129607966,-554.922418421765,-1511.307241801397,,CDGGYXZHEDOXJJ-UHFFFAOYSA-N__AAYUPWGAMLJXMB-UHFFFAOYSA-N
70.207,-3998.620501692779,-3281.954521107623,-716.554097923397,,QNWDHYSQAYYISJ-UHFFFAOYSA-N__PKDYPFOFHXQHCN-UHFFFAOYSA-N
49.238,-2066.297433220904,-1510.078272163764,-556.140695216463,,AAYUPWGAMLJXMB-UHFFFAOYSA-N__CDGGYXZHEDOXJJ-UHFFFAOYSA-N
49.812,-1349.9610806691098,-549.581877041272,-800.299823380643,,DAUQNAWDINBWER-UHFFFAOYSA-N__PGFMIUDNUNIEQD-UHFFFAOYSA-N
58.781,-1349.9708555781858,-799.07623639349,-550.800946028686,,PGFMIUDNUNIEQD-UHFFFAOYSA-N__DAUQNAWDINBWER-UHFFFAOYSA-N
48.428,-3006.454615665867,-1780.178586510631,-1226.198854654032,,WZFDQBKBPAXQFU-UHFFFAOYSA-N__ASWSGMMXEJRULH-UHFFFAOYSA-N
44.536,-3006.454445155328,-1224.978332520699,-1781.405140190667,,ASWSGMMXEJRULH-UHFFFAOYSA-N__WZFDQBKBPAXQFU-UHFFFAOYSA-N
46.376,-1837.5464848190509,-891.055293228645,-946.417287033235,,YSWGEKKJEJWXPP-UHFFFAOYSA-N__KFONXAVGVOIKJY-UHFFFAOYSA-N
49.324,-1837.538995392124,-945.195413587622,-892.264978949586,,KFONXAVGVOIKJY-UHFFFAOYSA-N__YSWGEKKJEJWXPP-UHFFFAOYSA-N
48.398,-4210.399889639179,-715.522433440978,-3494.80032949566,,MZPJFMRPHIKRIM-UHFFFAOYSA-N__LAIQXDIDOVTHJV-UHFFFAOYSA-N
44.432,-4210.394684974316,-3493.584135137821,-716.739743365266,,LAIQXDIDOVTHJV-UHFFFAOYSA-N__MZPJFMRPHIKRIM-UHFFFAOYSA-N
61.796,-1640.495538147775,-739.656212847927,-900.740847595479,,AGLOZZUHBSXYLR-UHFFFAOYSA-N__FJDLSEPMRLJDQR-UHFFFAOYSA-N
,-1640.478140032179,,-740.868557948906,gxtb_fragment_sp_failed,FJDLSEPMRLJDQR-UHFFFAOYSA-N__AGLOZZUHBSXYLR-UHFFFAOYSA-N
57.057,-2020.1640020493069,-944.172227484981,-1075.900848422573,,DJSSUXXLIUEYRT-UHFFFAOYSA-N__RVEQZXTZNFDACH-UHFFFAOYSA-N
53.013,-2020.165972852549,-1074.678040141913,-945.403451638937,,RVEQZXTZNFDACH-UHFFFAOYSA-N__DJSSUXXLIUEYRT-UHFFFAOYSA-N
47.663,-3176.6082859564,-1532.515848085151,-1644.016481667921,,QIWFQGVMVTUFRV-UHFFFAOYSA-N__DJXDZGLHAIDXIT-UHFFFAOYSA-N
38.433,-3176.60657904744,-1642.802021998461,-1533.743309660018,,DJXDZGLHAIDXIT-UHFFFAOYSA-N__QIWFQGVMVTUFRV-UHFFFAOYSA-N
34.722,-3399.558470356123,-1355.516501203417,-2043.98663610994,,ATIRMAHORNRLNI-UHFFFAOYSA-N__AXOFIXWDLSEKJF-UHFFFAOYSA-N
42.977,-3399.5597584880643,-2042.764160204972,-1356.727110011805,,AXOFIXWDLSEKJF-UHFFFAOYSA-N__ATIRMAHORNRLNI-UHFFFAOYSA-N
50.573,-1749.513622569928,-960.643370427137,-788.789659714766,,FNSKTOPAIOZODP-UHFFFAOYSA-N__HCPWCBSNZSKWEV-UHFFFAOYSA-N
58.483,-4390.527683202968,-1122.288063424347,-3268.146421308452,,KNFONQMMCWOQNC-UHFFFAOYSA-N__AYYOYBYWWHAHHB-UHFFFAOYSA-N
42.588,-4390.511573840348,-3266.928821810971,-1123.514884320962,,AYYOYBYWWHAHHB-UHFFFAOYSA-N__KNFONQMMCWOQNC-UHFFFAOYSA-N
59.547,-1749.530338134279,-787.562121263281,-961.873323145184,,HCPWCBSNZSKWEV-UHFFFAOYSA-N__FNSKTOPAIOZODP-UHFFFAOYSA-N
29.211,-2682.9828229752948,-1273.171671858871,-1409.764600978438,,IICCJBMVXVJHMA-UHFFFAOYSA-N__BYZIOSQDNUXBDP-HOCLYGCPSA-N
26.722,-2682.9797830642165,-1408.546404973755,-1274.390793836711,,BYZIOSQDNUXBDP-HOCLYGCPSA-N__IICCJBMVXVJHMA-UHFFFAOYSA-N
39.541,-2243.5212782432923,-1384.43821195235,-859.02005322733,,MBKUUYMABULWKL-UHFFFAOYSA-N__NAGYQZFONQAJQD-UHFFFAOYSA-N
49.087,-2243.529283323946,-857.800131495164,-1385.65092647747,,NAGYQZFONQAJQD-UHFFFAOYSA-N__MBKUUYMABULWKL-UHFFFAOYSA-N
48.943,-3810.0586207174274,-1759.510185421782,-2050.470439917091,,DXXFMLGWAXJNEL-UHFFFAOYSA-N__XBAIVEGFZIAFRU-UHFFFAOYSA-N
38.399,-3810.054363954706,-2049.248079588812,-1760.745091875839,,XBAIVEGFZIAFRU-UHFFFAOYSA-N__DXXFMLGWAXJNEL-UHFFFAOYSA-N
42.676,-1555.979607502866,-766.322504150666,-789.589095031582,,JKDLYMHEKFONBV-UHFFFAOYSA-N__WKZARRDZRHLRHK-UHFFFAOYSA-N
57.187,-1555.992451323699,-788.349348689529,-767.551969163626,,WKZARRDZRHLRHK-UHFFFAOYSA-N__JKDLYMHEKFONBV-UHFFFAOYSA-N
53.405,-2206.1230036127763,-990.573279073345,-1215.464618608028,,OHSXQZBNJSAUKD-UHFFFAOYSA-N__YDZURXCCYYCPKR-UHFFFAOYSA-N
48.808,-2206.116672473294,-1214.244939792056,-991.793951992726,,YDZURXCCYYCPKR-UHFFFAOYSA-N__OHSXQZBNJSAUKD-UHFFFAOYSA-N
42.849,-2593.2802889336926,-1353.442840213844,-1239.769164529842,,WVZCIYWFLRLBCH-UHFFFAOYSA-N__SJIQTIBYLKXRLE-UHFFFAOYSA-N
41.831,-2250.9533777250867,-1205.005657382501,-1045.881058061281,,ROQLAHBYVIDGGA-UHFFFAOYSA-N__JIYFVTFRMPBBKO-UHFFFAOYSA-N
36.406,-2593.288385539079,-1238.557282027689,-1354.673086491307,,SJIQTIBYLKXRLE-UHFFFAOYSA-N__WVZCIYWFLRLBCH-UHFFFAOYSA-N
