bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
51.809,-4358.881015806301,-3150.798544735201,-1207.999908211231,,QCQJNSRRFCTSKZ-KCJUWKMLSA-N__JSLSNVHFFPMSNA-UHFFFAOYSA-N
45.615,-2048.427294368752,-621.708647203526,-1426.645955523577,,SAHNWOKRQFYVPZ-UHFFFAOYSA-N__YTLBNZUJLMCWBC-KRWDZBQOSA-N
50.679,-2252.066310602322,-1001.402430330138,-1250.583118437457,,GFQFNSBZNIFBEE-UHFFFAOYSA-N__RFQNYXIOWVNCHB-UHFFFAOYSA-N
67.534,-2252.0726973563833,-1249.363305571886,-1002.60176982564,,RFQNYXIOWVNCHB-UHFFFAOYSA-N__GFQFNSBZNIFBEE-UHFFFAOYSA-N
62.903,-4010.7888230009667,-1066.939930580905,-2943.748650012876,,BKKQJPSWIYBEFO-UHFFFAOYSA-N__GSTGQYPRXMRPLZ-UHFFFAOYSA-N
53.073,-4010.7916173209,-2942.552731495244,-1068.154309346205,,GSTGQYPRXMRPLZ-UHFFFAOYSA-N__BKKQJPSWIYBEFO-UHFFFAOYSA-N
39.839,-2949.657563214656,-1212.558026176627,-1737.036049590969,,WAQFCWRJWSUDNH-LAUBAEHRSA-N__GBCGWWCXWJQNSZ-UHFFFAOYSA-N
43.484,-2949.640753638563,-1735.818322530884,-1213.753135033384,,GBCGWWCXWJQNSZ-UHFFFAOYSA-N__WAQFCWRJWSUDNH-LAUBAEHRSA-N
59.092,-4255.886716669541,-673.029755433477,-3582.762792196397,,QKCPVMCKFMNTAI-LLVKDONJSA-N__UACHYBMMYBSIIP-UHFFFAOYSA-N
69.68,-4255.877819160934,-3581.541799868139,-674.224977290629,,UACHYBMMYBSIIP-UHFFFAOYSA-N__QKCPVMCKFMNTAI-LLVKDONJSA-N
48.245,-2589.862602165517,-1365.575680864298,-1224.210037937924,,DSOXLWPAPAHKIW-UHFFFAOYSA-N__IZUZZDPRXVQHTP-UHFFFAOYSA-N
50.725,-2589.857930110009,-1222.99294074347,-1366.784154590646,,IZUZZDPRXVQHTP-UHFFFAOYSA-N__DSOXLWPAPAHKIW-UHFFFAOYSA-N
54.659,-2260.2997038690996,-789.538646924354,-1470.673952161837,,NGUAWNYALONRNU-UHFFFAOYSA-N__KIZRCUWIPPLCMB-UHFFFAOYSA-N
