bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
38.795,-4933.784513735774,-995.188736892643,-3938.533952560332,,HGZHWDJGDRRBKB-UHFFFAOYSA-N__XPPXJBPDYBOJTE-UHFFFAOYSA-N
42.991,-2149.44960057753,-784.26683933081,-1365.114250382868,,MXCVMHDFWKBBIX-UHFFFAOYSA-N__GTFUXUPIFQMZQQ-UHFFFAOYSA-N
39.751,-2325.824613738243,-862.185744518419,-1463.575521221368,,DKHGMQMTPGCEKG-UHFFFAOYSA-N__DZEORFKLIJFPHV-UHFFFAOYSA-N
56.222,-2320.690130289477,-844.928305122692,-1475.672230269594,,CMVRWMQVUCSNCL-UHFFFAOYSA-N__ANBKKMMFWKZURL-UHFFFAOYSA-N
44.564,-2325.819026870811,-1462.343545900901,-863.404464483447,,DZEORFKLIJFPHV-UHFFFAOYSA-N__DKHGMQMTPGCEKG-UHFFFAOYSA-N
62.643,-2320.6954778599506,-1474.448854496409,-846.146795008386,,ANBKKMMFWKZURL-UHFFFAOYSA-N__CMVRWMQVUCSNCL-UHFFFAOYSA-N
48.674,-1787.129438821837,-973.226244479281,-813.825627814232,,IWDIQUAPOIRNPI-UHFFFAOYSA-N__JEBMUPIJBRQNNF-UHFFFAOYSA-N
46.063,-4858.555894296551,-1348.631485511965,-3509.851003299966,,UIZLACAPIAUGQE-UHFFFAOYSA-N__FUXSUOPMEIAQCZ-UHFFFAOYSA-N
42.894,-1787.1261244646978,-812.616272844655,-974.441495419657,,JEBMUPIJBRQNNF-UHFFFAOYSA-N__IWDIQUAPOIRNPI-UHFFFAOYSA-N
38.409,-4858.549125832665,-3508.637076286558,-1349.850841179564,,FUXSUOPMEIAQCZ-UHFFFAOYSA-N__UIZLACAPIAUGQE-UHFFFAOYSA-N
49.747,-2452.450327821597,-1340.702374963067,-1111.668676007193,,KMZSRVFTIWWOAC-UHFFFAOYSA-N__IDZJECVAWGNVGR-UHFFFAOYSA-N
50.191,-2452.447357965761,-1110.453790017079,-1341.913583639947,,IDZJECVAWGNVGR-UHFFFAOYSA-N__KMZSRVFTIWWOAC-UHFFFAOYSA-N
48.599,-1860.2087213495558,-957.250796682844,-902.88047649084,,VZQKTHSAHWTICC-UHFFFAOYSA-N__JXTCNMMIUBRYIA-UHFFFAOYSA-N
48.974,-1860.203027680025,-901.655189777443,-958.469792570228,,JXTCNMMIUBRYIA-UHFFFAOYSA-N__VZQKTHSAHWTICC-UHFFFAOYSA-N
48.983,-2824.033402362743,-992.649632762257,-1831.305709711702,,YHNFWYRNUHZXAW-UHFFFAOYSA-N__DDBZNXOINQJIMI-UHFFFAOYSA-N
41.719,-2288.344206525265,-1150.925364757049,-1137.3523579017,,DFLLQXKDTZLIPW-UHFFFAOYSA-N__LYVPJUBYJWMTCK-UHFFFAOYSA-N
52.514,-2824.0342478855873,-1830.081719372932,-993.868842751118,,DDBZNXOINQJIMI-UHFFFAOYSA-N__YHNFWYRNUHZXAW-UHFFFAOYSA-N
40.996,-2288.345831179127,-1136.136591220293,-1152.143909421282,,LYVPJUBYJWMTCK-UHFFFAOYSA-N__DFLLQXKDTZLIPW-UHFFFAOYSA-N
40.446,-4485.205004063269,-1080.833373240561,-3404.307176267193,,MCMPKODXXYMTPD-UHFFFAOYSA-N__CFDLMGHMPMNZPH-UHFFFAOYSA-N
38.331,-4485.192832856378,-3403.080784248708,-1082.05096385885,,CFDLMGHMPMNZPH-UHFFFAOYSA-N__MCMPKODXXYMTPD-UHFFFAOYSA-N
42.962,-2067.505737843544,-1108.738639796538,-958.698633737447,,QWVFYZAYKGIEFP-UHFFFAOYSA-N__XTDZZNVINFYTFH-GFCCVEGCSA-N
45.814,-1808.498146278486,-1013.270778841427,-795.154358218364,,XQEITMVUWRKDOR-UHFFFAOYSA-N__VJFORMULKPMFHX-UHFFFAOYSA-N
51.158,-1808.499213245402,-793.931980646256,-1014.485707162651,,VJFORMULKPMFHX-UHFFFAOYSA-N__XQEITMVUWRKDOR-UHFFFAOYSA-N
33.74,-2067.5059177638177,-957.479946459535,-1109.972203222155,,XTDZZNVINFYTFH-GFCCVEGCSA-N__QWVFYZAYKGIEFP-UHFFFAOYSA-N
