bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
72.159,-1813.11557284381,-651.40143522257,-1161.599144392711,,BOPPSUHPZARXTH-MRVPVSSYSA-N__DTUISBMHRVWRPV-UHFFFAOYSA-N
66.641,-2296.616028586303,-1005.292604839868,-1291.217223980975,,QJZYBFZLLCLCEK-UHFFFAOYSA-N__SJCRLHBUZLKIGV-UHFFFAOYSA-N
67.675,-2145.5590841111575,-1032.990878816173,-1112.46035860041,,GIZRTCUIWGDZDV-UHFFFAOYSA-N__UZLOHZCVZNELCR-VIFPVBQESA-N
56.633,-2145.5372292283873,-1111.259440768187,-1034.187537809014,,UZLOHZCVZNELCR-VIFPVBQESA-N__GIZRTCUIWGDZDV-UHFFFAOYSA-N
71.081,-1813.108306238638,-1160.394993122123,-652.600038223392,,DTUISBMHRVWRPV-UHFFFAOYSA-N__BOPPSUHPZARXTH-MRVPVSSYSA-N
53.523,-2196.033924052907,-1598.899443561827,-597.049186337014,,OOOLEZRWCKUIIA-UHFFFAOYSA-N__GDCUWVVGHVUKKI-UHFFFAOYSA-N
54.091,-2196.036296924217,-595.854335702487,-1600.095761061045,,GDCUWVVGHVUKKI-UHFFFAOYSA-N__OOOLEZRWCKUIIA-UHFFFAOYSA-N
67.199,-4298.357760947263,-601.406511994222,-3696.844161083917,,GNLCGIZSPUVTSV-UHFFFAOYSA-N__VUHKLPQVVXTXOV-UHFFFAOYSA-N
56.31,-2427.1989047300754,-1225.941203718366,-1201.167964675165,,UHZIFVWYWFUIEJ-UHFFFAOYSA-N__JGISKBGKBKFJLV-UHFFFAOYSA-N
60.07,-2881.948232155004,-1842.590268848386,-1039.262236366358,,KBNSKMQCKXBXHI-UHFFFAOYSA-N__QQEWNRQXTFAMCM-YBEGLDIGSA-N
50.861,-2881.936779914496,-1038.052619221898,-1843.803108049649,,QQEWNRQXTFAMCM-YBEGLDIGSA-N__KBNSKMQCKXBXHI-UHFFFAOYSA-N
48.448,-2074.232866778803,-784.168662224259,-1289.986998305826,,YGFWIORFQLHXHL-UHFFFAOYSA-N__WNPYWHXACZCDBJ-UHFFFAOYSA-N
70.872,-1037.3845622773028,-269.870139485372,-767.401481155112,,LUAHIAJUNPNXHL-RFZPGFLSSA-N__HQSOLRBHGJZPST-UHFFFAOYSA-N
73.145,-1671.6295664629838,-733.192366525706,-938.320635995905,,ULNWYBJVFHPILE-UHFFFAOYSA-N__CNWZMWXOWKJCLG-UHFFFAOYSA-N
53.579,-2688.243389624837,-1212.327075782492,-1475.830929948788,,DZDDEWMMJPWWGP-UHFFFAOYSA-N__ZAOIFTAMEYVKEQ-UHFFFAOYSA-N
68.601,-1768.8140675330742,-924.003992966941,-844.700751281547,,ZEEAKRKONZUQKB-UHFFFAOYSA-N__NNECLYTWEYNWSS-CKYFFXLPSA-N
39.991,-3357.4701466784973,-2426.855017026262,-930.551400039663,,CCAMFVCSCPJNSP-UHFFFAOYSA-N__FVQHNAPVDJWZBS-UHFFFAOYSA-N
,-1789.76801886731,,,determine_bonds_failed,ONWOLPSUGZBSNO-UHFFFAOYSA-N__VLAFSCYAHZZNJZ-YOEHRIQHSA-N
55.84,-3357.4908762532073,-929.344838002414,-2428.057050934964,,FVQHNAPVDJWZBS-UHFFFAOYSA-N__CCAMFVCSCPJNSP-UHFFFAOYSA-N
48.536,-2372.780865374095,-1203.91160871675,-1168.79190918404,,CRWJSGDHCWRCFK-ZDUSSCGKSA-N__OQWSLMVQGRXUKL-UHFFFAOYSA-N
67.78,-2050.763897579327,-1298.740193755598,-751.915689458827,,ACSHXPKMVHBEES-UHFFFAOYSA-N__CMILPXVMGRVNDW-UHFFFAOYSA-N
44.338,-2372.7836088429017,-1318.455157186907,-1054.257794989799,,OQWSLMVQGRXUKL-UHFFFAOYSA-N__CRWJSGDHCWRCFK-ZDUSSCGKSA-N
58.273,-2688.252858250349,-1474.634304453075,-1213.525689505383,,ZAOIFTAMEYVKEQ-UHFFFAOYSA-N__DZDDEWMMJPWWGP-UHFFFAOYSA-N
64.687,-2307.6798306595992,-1763.52178961159,-544.054955280085,,SWEQRJFWECTBFY-UHFFFAOYSA-N__WUQSJCTYRDULCX-UHFFFAOYSA-N
53.37,-1804.345652330985,-541.443707795218,-1262.816893470328,,SSLJHIBLHTUZSI-UHFFFAOYSA-N__WLIAVAZOXLCOCU-SANMLTNESA-N
62.222,-1651.15655669428,-1038.516772458373,-612.540627916061,,HVZWAYMEZILXED-UHFFFAOYSA-N__PNNNRSAQSRJVSB-YMFWUOAHSA-N
54.817,-2050.761016340212,-750.719889248371,-1299.953770234988,,CMILPXVMGRVNDW-UHFFFAOYSA-N__ACSHXPKMVHBEES-UHFFFAOYSA-N
