bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
65.858,-1483.953579316751,-730.785156034298,-753.063472595951,,OOMYAINOXHSLBM-UHFFFAOYSA-N__GZPTYXPYHQFICN-UHFFFAOYSA-N
72.586,-1371.9024570372742,-422.525442350201,-949.261340849921,,AIULRCSFXMJKAR-UHFFFAOYSA-N__VVDPZULMXBXMJP-UHFFFAOYSA-N
68.889,-1713.162605711575,-538.839839123712,-1174.21298552979,,SRCIAQQKESNXPM-UHFFFAOYSA-N__OWKCMJPTKYYGFK-VIFPVBQESA-N
67.655,-1371.902933422791,-948.066234792129,-423.728883963614,,VVDPZULMXBXMJP-UHFFFAOYSA-N__AIULRCSFXMJKAR-UHFFFAOYSA-N
73.488,-1713.1709714137571,-1173.017025029742,-540.036836391957,,OWKCMJPTKYYGFK-VIFPVBQESA-N__SRCIAQQKESNXPM-UHFFFAOYSA-N
32.416,-3421.97623875101,-1647.695463431237,-1774.229117728748,,QUMPZCQNSVXTLV-UHFFFAOYSA-N__NRZONEKISOPRAS-BDEBUNFJSA-N
73.809,-1339.5545623879962,-622.294038422124,-717.142901403455,,LLZXZMQBTRMLTD-UHFFFAOYSA-N__XAOGNFXBLOZJOC-UHFFFAOYSA-N
65.012,-1339.5398860499329,-715.942454053419,-623.493828961237,,XAOGNFXBLOZJOC-UHFFFAOYSA-N__LLZXZMQBTRMLTD-UHFFFAOYSA-N
43.659,-3421.988808135213,-1773.021686379958,-1648.89754737873,,NRZONEKISOPRAS-BDEBUNFJSA-N__QUMPZCQNSVXTLV-UHFFFAOYSA-N
54.275,-4815.6640928607385,-1618.890026411432,-3196.687574393578,,NMBYBGNPYIZRBX-UHFFFAOYSA-N__LNNZMMCKYWQRBY-ZJFPTPTDSA-N
57.356,-4815.662327852647,-1504.350334669967,-3311.220590452112,,LNNZMMCKYWQRBY-ZJFPTPTDSA-N__NMBYBGNPYIZRBX-UHFFFAOYSA-N
47.356,-2879.2724482115,-2249.790366148642,-629.406615680791,,LSTUCCFEFZIOQH-UHFFFAOYSA-N__FCFSSZKNGHSJCE-UHFFFAOYSA-N
52.224,-2879.278369821377,-628.206180007654,-2250.988965551351,,FCFSSZKNGHSJCE-UHFFFAOYSA-N__LSTUCCFEFZIOQH-UHFFFAOYSA-N
61.952,-2308.8545710521976,-1220.253536791274,-1088.502308237995,,OSBFJGLHWUEUHL-UHFFFAOYSA-N__OZDCZBMKUFMZCI-UHFFFAOYSA-N
54.432,-2432.226887587664,-1177.940089742125,-1254.200055459739,,JYAXHTAAYIHYDR-KVTDHHQDSA-N__DVZYLWSTYLISCW-KEKNWZKVSA-N
69.438,-2124.627616117481,-1353.792112843067,-770.724847453001,,RTLXRWJFPLLYPY-YPAJAPFXSA-N__WFMXUDVZEACEOR-KJLGVMNDSA-N
