bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
41.924,-2900.095287246124,-2108.259620982112,-791.768855714121,,GGDORERVAYHUSA-XCBNKYQSSA-N__PVGGOEITWNTLRA-UHFFFAOYSA-N
32.185,-5412.006402631117,-1894.671938134869,-3517.283174907858,,KBRGIFLXGVLKQV-UHFFFAOYSA-N__ZFAZWHQVJJQLPR-UHFFFAOYSA-N
26.859,-4234.3153152951445,-1689.47339514153,-2544.799118327292,,JHRDUORSDDEOES-UHFFFAOYSA-N__LKSLIOLSGHRVCB-UHFFFAOYSA-N
29.127,-4234.316681901395,-2543.575983791443,-1690.694281849713,,LKSLIOLSGHRVCB-UHFFFAOYSA-N__JHRDUORSDDEOES-UHFFFAOYSA-N
37.941,-2632.684581556592,-1649.062734376395,-983.561384502294,,MSGCJJMTOFJFEF-UHFFFAOYSA-N__JOGFJFFSIQLTGV-UHFFFAOYSA-N
23.905,-5411.990217174123,-3516.062310898507,-1895.889811690816,,ZFAZWHQVJJQLPR-UHFFFAOYSA-N__KBRGIFLXGVLKQV-UHFFFAOYSA-N
42.956,-1816.8388426226431,-974.768997342108,-842.001391260808,,MTAMNOLZFGRVQH-UHFFFAOYSA-N__WDMBCRVEFNOAFB-UHFFFAOYSA-N
41.853,-1816.841233904689,-840.785008156447,-975.989528961844,,WDMBCRVEFNOAFB-UHFFFAOYSA-N__MTAMNOLZFGRVQH-UHFFFAOYSA-N
42.063,-2172.096393570082,-1051.275473928436,-1120.753888318108,,AWUJTSLPARGWHA-UHFFFAOYSA-N__HKSOAOVUMVJMFM-UHFFFAOYSA-N
41.093,-2172.083154177971,-1119.527159601526,-1052.490508055901,,HKSOAOVUMVJMFM-UHFFFAOYSA-N__AWUJTSLPARGWHA-UHFFFAOYSA-N
41.893,-3231.33317621044,-1875.785307447452,-1355.481107847167,,CQUSMHSHIRKHLD-VIZOYTHASA-N__LBPSUPKWRVPDAE-UHFFFAOYSA-N
40.186,-3231.337768025849,-1354.266948330581,-1877.006778969961,,LBPSUPKWRVPDAE-UHFFFAOYSA-N__CQUSMHSHIRKHLD-VIZOYTHASA-N
64.989,-2536.5770946957923,-1721.298852041844,-815.174675853397,,GFEWDEYRNTVLNX-UHFFFAOYSA-N__MKZJTSZFTQEJCA-UHFFFAOYSA-N
