bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
58.439,-1881.6253480837167,-951.164231080322,-930.367987888157,,VQKPIPXJZLBYDO-UHFFFAOYSA-N__BIFMXJAOKTZHSA-UHFFFAOYSA-N
45.982,-2362.9296364439,-1013.484172872718,-1349.372186181456,,YWBCTQYFEYUMBV-UHFFFAOYSA-N__FTEYRSCTNVVLQJ-UHFFFAOYSA-N
45.798,-2362.92827431833,-1348.151637176442,-1014.703652716068,,FTEYRSCTNVVLQJ-UHFFFAOYSA-N__YWBCTQYFEYUMBV-UHFFFAOYSA-N
19.198,-2110.422839710699,-779.677469977456,-1330.714775230882,,NZXXOJMGRWQUOZ-UHFFFAOYSA-N__ZKCSPOVUJVYLJY-MAUKXSAKSA-N
41.474,-2110.442862020323,-1329.485521836895,-780.8912470293,,ZKCSPOVUJVYLJY-MAUKXSAKSA-N__NZXXOJMGRWQUOZ-UHFFFAOYSA-N
50.074,-2026.317635434769,-916.289254664774,-1109.948582949684,,VTPCIKKZRXWWFH-UHFFFAOYSA-N__VYESTLHMVYPWFC-UHFFFAOYSA-N
55.225,-2026.326296199688,-1108.724690481421,-917.51359912422,,VYESTLHMVYPWFC-UHFFFAOYSA-N__VTPCIKKZRXWWFH-UHFFFAOYSA-N
54.307,-2412.78288173735,-1111.836104580485,-1300.860232653856,,KZCJJIXTDCUZFJ-UHFFFAOYSA-N__QZRONLOIXJNVPK-UHFFFAOYSA-N
50.654,-4001.1958506554683,-3187.293260812937,-813.821866765801,,XYSVRHJZNQBIBE-UHFFFAOYSA-N__GOUYLTMUGPMTSO-UHFFFAOYSA-N
46.797,-4001.19769351428,-812.610477062259,-3188.512641078813,,GOUYLTMUGPMTSO-UHFFFAOYSA-N__XYSVRHJZNQBIBE-UHFFFAOYSA-N
50.342,-2412.7811763866575,-1299.639372304992,-1113.061578721407,,QZRONLOIXJNVPK-UHFFFAOYSA-N__KZCJJIXTDCUZFJ-UHFFFAOYSA-N
,-2883.496058205291,,,determine_bonds_failed,WYYUIVRUEMEVKB-SSDOTTSWSA-N__FZYGADYIDNOLKL-NHULRPGXSA-N
,-2883.514566032379,,,determine_bonds_failed,FZYGADYIDNOLKL-NHULRPGXSA-N__WYYUIVRUEMEVKB-SSDOTTSWSA-N
56.987,-2334.481542067699,-807.811512950004,-1526.579214363793,,SSEISYPGZKOBDY-UHFFFAOYSA-N__RLGDJYFJXIKVFK-UHFFFAOYSA-N
48.093,-4960.616385697276,-3840.789967050383,-1119.749778059431,,ZEMIWRHJZXPPHU-UHFFFAOYSA-N__AANHEHMZISJJQT-UHFFFAOYSA-N
45.226,-4960.615469891878,-1118.526364697349,-3842.017032699941,,AANHEHMZISJJQT-UHFFFAOYSA-N__ZEMIWRHJZXPPHU-UHFFFAOYSA-N
50.801,-2334.478491866424,-1525.356672626889,-809.040863146087,,RLGDJYFJXIKVFK-UHFFFAOYSA-N__SSEISYPGZKOBDY-UHFFFAOYSA-N
47.515,-4876.192379112131,-4033.592618441783,-842.524040504199,,HAWGPFYTXMDOCT-UHFFFAOYSA-N__QKKPYBKPOIRKPV-UHFFFAOYSA-N
48.287,-4876.1853739908165,-841.305253014513,-4034.803170359024,,QKKPYBKPOIRKPV-UHFFFAOYSA-N__HAWGPFYTXMDOCT-UHFFFAOYSA-N
53.757,-1904.377603710743,-563.029256396208,-1341.262680874066,,QETNZXRINWUIJM-UHFFFAOYSA-N__KGKPOBGVYVTRTO-UHFFFAOYSA-N
40.705,-1904.3633309601305,-1340.037376269664,-564.261087688465,,KGKPOBGVYVTRTO-UHFFFAOYSA-N__QETNZXRINWUIJM-UHFFFAOYSA-N
58.066,-1414.247229343941,-555.103968292476,-859.050727360593,,BDHIBJIGOOTZMS-UHFFFAOYSA-N__OJVMSHMXOITRFM-UHFFFAOYSA-N
57.614,-1414.246723993452,-857.827891035972,-556.32701975426,,OJVMSHMXOITRFM-UHFFFAOYSA-N__BDHIBJIGOOTZMS-UHFFFAOYSA-N
45.755,-4865.954694866183,-3894.993894172364,-970.887886233507,,BUZLAYYUVXSPNM-UHFFFAOYSA-N__YDIGWBJEVICIHP-UHFFFAOYSA-N
57.843,-4865.970758877869,-969.669406495074,-3896.209173325145,,YDIGWBJEVICIHP-UHFFFAOYSA-N__BUZLAYYUVXSPNM-UHFFFAOYSA-N
41.916,-4327.932733773752,-3266.920651439563,-1060.945284495345,,IYZVBPXSNGHMDY-UHFFFAOYSA-N__DHLOZEQYFVHOGX-UHFFFAOYSA-N
46.302,-4327.933225800309,-1059.727365603192,-3268.132074040147,,DHLOZEQYFVHOGX-UHFFFAOYSA-N__IYZVBPXSNGHMDY-UHFFFAOYSA-N
46.338,-2037.384509817091,-768.703801023655,-1268.606864920622,,CZTDAPAWQLMEDE-UHFFFAOYSA-N__PYRLTPDBFJWMOI-UHFFFAOYSA-N
