bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
52.236,-3748.282546327532,-2950.408038469078,-797.791264862374,,JLEFLIXJVRQFHX-UHFFFAOYSA-N__FONOTBQBBFOCGV-UHFFFAOYSA-N
52.632,-3748.285496184314,-796.571888484081,-2951.629733660654,,FONOTBQBBFOCGV-UHFFFAOYSA-N__JLEFLIXJVRQFHX-UHFFFAOYSA-N
53.633,-2649.6057814584447,-941.982132187302,-1707.538179919361,,ZAVPUMUNPAWXQJ-UHFFFAOYSA-N__SZUBQSWAHADAQG-UHFFFAOYSA-N
54.227,-2649.601151805792,-1706.313880872686,-943.200854196397,,SZUBQSWAHADAQG-UHFFFAOYSA-N__ZAVPUMUNPAWXQJ-UHFFFAOYSA-N
,-1630.3329494781578,,,determine_bonds_failed,XUXPAACNWRUZEA-UHFFFAOYSA-N__PHXUJTIVOLITDX-UHFFFAOYSA-N
56.786,-2177.185631115207,-994.900166942757,-1182.194970358207,,UGYWHRHZTMWYRB-UHFFFAOYSA-N__FLYWFRPJJHWLQX-UHFFFAOYSA-N
45.251,-4227.275403720178,-691.914796912842,-3535.28849511535,,ZOTLPMLFJLIEOC-UHFFFAOYSA-N__WWEAVKGZZOOWSX-UHFFFAOYSA-N
48.495,-4227.280205045122,-3534.068498103582,-693.134425334272,,WWEAVKGZZOOWSX-UHFFFAOYSA-N__ZOTLPMLFJLIEOC-UHFFFAOYSA-N
,-1630.335728633776,,,determine_bonds_failed,PHXUJTIVOLITDX-UHFFFAOYSA-N__XUXPAACNWRUZEA-UHFFFAOYSA-N
57.854,-2177.197531544058,-1180.975444348641,-996.129890216553,,FLYWFRPJJHWLQX-UHFFFAOYSA-N__UGYWHRHZTMWYRB-UHFFFAOYSA-N
53.908,-4314.471992427156,-3366.781296198352,-947.604787879252,,ODSUBLFBNFMGQO-UHFFFAOYSA-N__WGSOVCAXUIXQLZ-UHFFFAOYSA-N
