bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
64.87,-4672.059109492558,-3786.873517569674,-885.082215315702,,KNQXYGRQZXKWIV-UHFFFAOYSA-N__QRQAYPICWQYXGL-UHFFFAOYSA-N
77.686,-1428.6383465893848,-459.462343749387,-969.052202251688,,RFBOLEJBSGUBPZ-UHFFFAOYSA-N__QDYWILAPEBCPRF-UHFFFAOYSA-N
53.561,-2887.605242107152,-600.186623958699,-2287.333263289339,,RWQCDNJSSSQYFR-OWOJBTEDSA-N__QOKLBNBCYWADMT-UHFFFAOYSA-N
66.964,-1428.6320834512758,-967.860476114988,-460.664892881151,,QDYWILAPEBCPRF-UHFFFAOYSA-N__RFBOLEJBSGUBPZ-UHFFFAOYSA-N
56.215,-2887.594340736292,-2286.122836882524,-601.381919992666,,QOKLBNBCYWADMT-UHFFFAOYSA-N__RWQCDNJSSSQYFR-OWOJBTEDSA-N
27.997,-3351.857230906474,-1041.561030208993,-2310.251584199933,,KCBKBVONNYSOIC-UHFFFAOYSA-N__FUWRTXMBCWNSPY-UHFFFAOYSA-N
52.578,-2978.409808893636,-1682.820677840255,-1295.505342742357,,GWVDNNYZZVXICN-UHFFFAOYSA-N__QPCCNALQTWNYHE-UHFFFAOYSA-N
50.675,-3351.875555117489,-2309.05072396985,-1042.7440753514,,FUWRTXMBCWNSPY-UHFFFAOYSA-N__KCBKBVONNYSOIC-UHFFFAOYSA-N
70.324,-2179.7597599095293,-925.699470964615,-1253.94822051368,,WLBLOZGEZQQHBH-UHFFFAOYSA-N__IMXPUHLQSNBAJE-UHFFFAOYSA-N
72.368,-1660.41910706935,-639.530007624999,-1020.77377314019,,HPIIZXHATOFFRF-UHFFFAOYSA-N__LVENEHWRFFVCML-HSZRJFAPSA-N
70.823,-1660.414148373973,-1019.574737453888,-640.726546518962,,LVENEHWRFFVCML-HSZRJFAPSA-N__HPIIZXHATOFFRF-UHFFFAOYSA-N
54.994,-2852.033377350911,-1207.854521132482,-1644.091217799674,,HAPYTZMWJGMCQV-UHFFFAOYSA-N__GSCLHHVGEGUGRO-ZJSXRUAMSA-N
50.38,-2668.3890060842486,-1246.716626868885,-1421.592093523299,,FHRZITPYDYMILJ-MRXNPFEDSA-N__ILAWOPFWRRGTRR-UHFFFAOYSA-N
49.037,-2668.3894838725273,-1420.392814565282,-1247.918523731788,,ILAWOPFWRRGTRR-UHFFFAOYSA-N__FHRZITPYDYMILJ-MRXNPFEDSA-N
97.558,-2341.196670519699,-1194.296900616902,-1146.744301701601,,UNMOYHUECGRZOJ-UHFFFAOYSA-N__YLZAPNGEPBKMBR-MURVFGIJSA-N
74.113,-1644.42831001229,-767.925492341509,-876.384711495728,,SFHOYCSHSOXXFD-UHFFFAOYSA-N__CZHWFPZRKZMOGB-UHFFFAOYSA-N
68.161,-1500.476659637219,-690.925989359209,-809.442048124336,,PHBJXPUMTMLOQK-UHFFFAOYSA-N__JLPLTLHDEONRFZ-UHFFFAOYSA-N
61.906,-1549.311499792202,-487.095386410957,-1062.11745925985,,CVKGLYYVUDOFGP-HTQZYQBOSA-N__OFQZIMPPYSKIOD-GZMMTYOYSA-N
65.174,-1549.308228426989,-1060.913352817584,-488.291014311197,,OFQZIMPPYSKIOD-GZMMTYOYSA-N__CVKGLYYVUDOFGP-HTQZYQBOSA-N
64.681,-2506.192165328146,-1300.98558035566,-1205.103509115221,,CZQADTYOGAIMJJ-UHFFFAOYSA-N__ZFXDGAPKBVPLJX-UHFFFAOYSA-N
75.743,-1441.272593012556,-659.367018674394,-781.784869908095,,AHTNOOJUZSMOPJ-UHFFFAOYSA-N__YYQDPBGTAPXKDG-UHFFFAOYSA-N
66.489,-1441.2576714672432,-780.582489851796,-660.569224989266,,YYQDPBGTAPXKDG-UHFFFAOYSA-N__AHTNOOJUZSMOPJ-UHFFFAOYSA-N
,-1870.9433421370768,,,split_failed_ring_bond,HKMGTBOLJQLMES-JLAZNSOCSA-N__LTFCVJJUKASYQL-UHFFFAOYSA-N
,-1870.948504550483,,,split_failed_ring_bond,LTFCVJJUKASYQL-UHFFFAOYSA-N__HKMGTBOLJQLMES-JLAZNSOCSA-N
54.914,-1930.83293121572,-958.309403988924,-972.436015801635,,DPDAEVURRNXTDS-UHFFFAOYSA-N__CPKYUNURYXQAAY-UHFFFAOYSA-N
49.493,-3372.62957839399,-1691.327614486975,-1681.223091005669,,GTVMCPBNXHIMIG-CLJLJLNGSA-N__SEULKCHLTFVXIZ-UHFFFAOYSA-N
25.567,-3372.623702278078,-1680.061051559133,-1692.521906500218,,SEULKCHLTFVXIZ-UHFFFAOYSA-N__GTVMCPBNXHIMIG-CLJLJLNGSA-N
43.576,-2634.5911537838947,-1577.864966761127,-1056.656743458732,,SCFMTTLFRKRJBU-UHFFFAOYSA-N__HGEFPZBYSFYZRK-UHFFFAOYSA-N
,-2335.811345929677,,,determine_bonds_failed,VDYOZDQWMNKGPC-WQVCFCJDSA-N__ILHSJNRZPOEZSN-UHFFFAOYSA-N
69.301,-1626.722420666266,-676.62928338208,-949.98269947086,,CXJQGZZKLNMRBZ-UHFFFAOYSA-N__IXXMWGMLHJEUKL-UHFFFAOYSA-N
69.416,-1626.7224337740602,-948.784437767022,-677.827373907778,,IXXMWGMLHJEUKL-UHFFFAOYSA-N__CXJQGZZKLNMRBZ-UHFFFAOYSA-N
