bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
51.588,-2035.878525253746,-1037.776053217347,-998.020261662174,,NEGZAKOIGLWUSA-MAUKXSAKSA-N__ZOLFIDPRXAGRKZ-UHFFFAOYSA-N
57.163,-2035.870249853799,-996.802615156246,-1038.976540365802,,ZOLFIDPRXAGRKZ-UHFFFAOYSA-N__NEGZAKOIGLWUSA-MAUKXSAKSA-N
55.318,-3506.9101592424627,-2082.425118972953,-1424.396886015774,,VXTYUNDGIZVRNR-UHFFFAOYSA-N__KGIAMBOUEANYHJ-UHFFFAOYSA-N
74.308,-3506.913314092585,-1423.173670196773,-2083.621226624833,,KGIAMBOUEANYHJ-UHFFFAOYSA-N__VXTYUNDGIZVRNR-UHFFFAOYSA-N
48.403,-2754.024978799566,-1426.054664020249,-1327.893180484529,,VSJWVBQZMSHRJT-UHFFFAOYSA-N__HKHCVMHIYGRDMP-UHFFFAOYSA-N
58.235,-1576.24160656667,-1006.965413923998,-569.183389494656,,UHSLUFGXYQNEIL-UHFFFAOYSA-N__JBKQVZDNSWZLCR-UHFFFAOYSA-N
64.539,-1870.8446607386202,-1118.874517766301,-751.867293479343,,HNBFIOYWWGEVTA-UHFFFAOYSA-N__PMWSKLATTGEIFI-UHFFFAOYSA-N
53.481,-1870.8485516134408,-750.671765053284,-1120.091559432537,,PMWSKLATTGEIFI-UHFFFAOYSA-N__HNBFIOYWWGEVTA-UHFFFAOYSA-N
19.792,-2506.724155538495,-1584.517054815096,-922.175559957273,,WQQMLFNTMIOOQZ-UHFFFAOYSA-N__QTHWXAVNFIQBIC-UHFFFAOYSA-N
43.456,-4894.203282480763,-3789.119822717255,-1105.014208464696,,BSDTVAPKTBXUFA-UHFFFAOYSA-N__FBLWJXWZYAXYTE-UHFFFAOYSA-N
43.505,-2398.136635899408,-888.070435269402,-1509.996871347604,,MJGPLZPVRDHRRU-UHFFFAOYSA-N__FQMHHLMFCWNVSK-TXEJJXNPSA-N
59.839,-1688.324505361277,-558.741554547031,-1129.487590819969,,SSNTVBDGYACMQL-UHFFFAOYSA-N__KMDKYPQKOYBAQA-UHFFFAOYSA-N
47.943,-1688.326346120601,-1128.291336737933,-559.958606879709,,KMDKYPQKOYBAQA-UHFFFAOYSA-N__SSNTVBDGYACMQL-UHFFFAOYSA-N
67.4,-1746.8498088525153,-712.55589354945,-1034.18650627724,,RDGSIUVQAMCGLI-UHFFFAOYSA-N__GIZRTCUIWGDZDV-UHFFFAOYSA-N
62.148,-1746.859405602642,-1032.98854863783,-713.771817910245,,GIZRTCUIWGDZDV-UHFFFAOYSA-N__RDGSIUVQAMCGLI-UHFFFAOYSA-N
48.258,-2623.641591632024,-1385.523520368105,-1238.041166655446,,MHSXIBHDALPAJV-UHFFFAOYSA-N__GHQCBBFOOXWDBB-LAEOZQHASA-N
58.561,-2324.6075965979458,-1059.745777861542,-1264.768495212597,,GFLGNJYDSDCVIH-UHFFFAOYSA-N__OQRFNWVKDUHMKS-UHFFFAOYSA-N
48.581,-1970.143128305498,-980.296645105689,-989.769064908031,,SVUBQOQFNRKDJR-UHFFFAOYSA-N__WLSSFGBKKFGSSO-UHFFFAOYSA-N
36.673,-2623.632503729427,-1236.840231267068,-1386.733830062647,,GHQCBBFOOXWDBB-LAEOZQHASA-N__MHSXIBHDALPAJV-UHFFFAOYSA-N
61.2,-1970.140904506288,-988.550785498738,-981.49259102766,,WLSSFGBKKFGSSO-UHFFFAOYSA-N__SVUBQOQFNRKDJR-UHFFFAOYSA-N
48.985,-2324.599489759672,-1263.556283923941,-1060.965143679725,,OQRFNWVKDUHMKS-UHFFFAOYSA-N__GFLGNJYDSDCVIH-UHFFFAOYSA-N
49.836,-2058.210896094713,-953.286942081653,-1104.844535071887,,GGXTXRKNHABDRR-UHFFFAOYSA-N__GKKJIQRJFFGEGR-UHFFFAOYSA-N
46.831,-3213.1784158033556,-1938.474920245876,-1274.628866057744,,OAXIHYJWADQSPU-HXUWFJFHSA-N__BDNKTVJHBYUJAJ-UHFFFAOYSA-N
60.995,-3213.1701036628256,-1273.413774944531,-1939.659127060012,,BDNKTVJHBYUJAJ-UHFFFAOYSA-N__OAXIHYJWADQSPU-HXUWFJFHSA-N
68.299,-2058.219616587823,-1103.625982132584,-954.484793849904,,GKKJIQRJFFGEGR-UHFFFAOYSA-N__GGXTXRKNHABDRR-UHFFFAOYSA-N
66.67,-3984.5797011896143,-3246.664275015285,-737.809180829532,,JCCNMCYACGTYFH-UHFFFAOYSA-N__WODQFFCYTGAOBD-UHFFFAOYSA-N
62.067,-3984.596048301479,-736.612611496684,-3247.884526387014,,WODQFFCYTGAOBD-UHFFFAOYSA-N__JCCNMCYACGTYFH-UHFFFAOYSA-N
