bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
44.177,-2267.8531094957298,-1554.017474180701,-713.765234937052,,SRTRCXRXAOZRLI-FQRUVTKNSA-N__TXOYJKMHLDPYRC-UHFFFAOYSA-N
,-2289.380244902119,,,determine_bonds_failed,JHFSCEMUDKRPID-UHFFFAOYSA-N__RGCYDSCXSQCZNU-MPGHIAIKSA-N
54.281,-1987.2876313054091,-1309.373469806952,-677.827659125231,,BKFMBKZVWKSXNQ-UHFFFAOYSA-N__NCAOLDCBLOJXLO-UHFFFAOYSA-N
53.71,-2267.848673314124,-712.545498298138,-1555.217583225418,,TXOYJKMHLDPYRC-UHFFFAOYSA-N__SRTRCXRXAOZRLI-FQRUVTKNSA-N
0.13,-3326.3295072357346,-1535.578260084724,-1790.751040082916,,SYOVMHHUXYXBQJ-DEOSSOPVSA-N__PHGMXLRPGGETBO-SNAWJCMRSA-N
66.522,-3326.349577479281,-1789.467472190976,-1536.776096213124,,PHGMXLRPGGETBO-SNAWJCMRSA-N__SYOVMHHUXYXBQJ-DEOSSOPVSA-N
51.517,-1987.295672103033,-676.631911885045,-1310.581661941636,,NCAOLDCBLOJXLO-UHFFFAOYSA-N__BKFMBKZVWKSXNQ-UHFFFAOYSA-N
52.464,-4114.703592830558,-750.214337189725,-3364.405648910214,,IQBZORFWAOBXNC-UHFFFAOYSA-N__WSIMJJJNMIECRR-UHFFFAOYSA-N
53.579,-1427.4578023898032,-790.798009215995,-636.574410150847,,GVTMKQCMNWHXFD-UHFFFAOYSA-N__SQTFKIKSQNCWGJ-BXKVDMCESA-N
64.389,-1754.950438276067,-839.157988379418,-915.689840276948,,ABZZTSCHRYSVLK-UHFFFAOYSA-N__IVCPOOLUGXAGSM-UHFFFAOYSA-N
63.738,-4114.706527452598,-3363.186739530077,-751.418215427101,,WSIMJJJNMIECRR-UHFFFAOYSA-N__IQBZORFWAOBXNC-UHFFFAOYSA-N
44.998,-2927.5705656040363,-1536.380375868598,-1391.1184811726,,VFUDTRZVLJTDCA-UHFFFAOYSA-N__XBDKZEQVOYUGDJ-UHFFFAOYSA-N
47.34,-2927.571722871976,-1389.904548424971,-1537.591732821151,,XBDKZEQVOYUGDJ-UHFFFAOYSA-N__VFUDTRZVLJTDCA-UHFFFAOYSA-N
42.203,-2363.1342282884875,-1306.531602386228,-1056.535370675489,,NUMUVGJWMPPLJF-QFIPXVFZSA-N__FXVZEYMHXKLTRJ-ONEGZZNKSA-N
47.758,-2363.1165813427833,-1055.310877159404,-1307.729596293869,,FXVZEYMHXKLTRJ-ONEGZZNKSA-N__NUMUVGJWMPPLJF-QFIPXVFZSA-N
13.707,-2056.460771686867,-1174.654911292927,-881.784017468769,,FDQUIPUSRQTPJN-LJQANCHMSA-N__YHZNQWFNGNKWFE-UHFFFAOYSA-N
29.745,-2859.992688501326,-2227.386317374975,-632.558968930068,,MZSSIXQBHMJMRE-UHFFFAOYSA-N__SZTPINUGWKQNII-UHFFFAOYSA-N
60.149,-2446.30684083513,-1565.192545281672,-881.018441623909,,GPHJIBLFZLJAMT-UHFFFAOYSA-N__DASWGFUEIOKUNZ-WBMJQRKESA-N
52.419,-2446.3202824834466,-879.817736584355,-1566.419011128825,,DASWGFUEIOKUNZ-WBMJQRKESA-N__GPHJIBLFZLJAMT-UHFFFAOYSA-N
53.438,-1505.344565281585,-617.433127294441,-887.82627887138,,QZZYYFFFVWXSHY-UHFFFAOYSA-N__PCRPAVKGSWAMBT-UHFFFAOYSA-N
52.195,-1696.395943614169,-1139.004645719355,-557.308119705165,,FQZHAKSWWPLUNB-UHFFFAOYSA-N__BTIACMJRDMQJKP-UHFFFAOYSA-N
51.825,-1696.397715753821,-556.104777526049,-1140.21035042974,,BTIACMJRDMQJKP-UHFFFAOYSA-N__FQZHAKSWWPLUNB-UHFFFAOYSA-N
60.059,-1876.5580313368562,-1036.293423862243,-840.168897832851,,SLFOALGSOJEZHQ-UHFFFAOYSA-N__YYQDUDQRCFIVOU-UHFFFAOYSA-N
59.026,-1876.5594907797758,-838.967814100421,-1037.497612574133,,YYQDUDQRCFIVOU-UHFFFAOYSA-N__SLFOALGSOJEZHQ-UHFFFAOYSA-N
53.795,-2512.217006221099,-1156.466459067097,-1355.664819591397,,QETTWUNPNMJZMT-UHFFFAOYSA-N__ZYBBPAQCFHOMKS-JBZHPUCOSA-N
48.364,-2056.477161117456,-880.571603931167,-1175.828483995804,,YHZNQWFNGNKWFE-UHFFFAOYSA-N__FDQUIPUSRQTPJN-LJQANCHMSA-N
68.12,-4323.302696707587,-3534.448473545756,-788.745666819448,,OQBQNXGVHACDGP-UHFFFAOYSA-N__IXHTVUGIBLNBOF-UHFFFAOYSA-N
62.585,-2039.311206854501,-554.107078774478,-1485.104392335566,,RGKMSRDVNPZOEP-UHFFFAOYSA-N__YUNPQAOWKVWRNR-JMSVASOKSA-N
68.355,-1675.967427370289,-228.405256330697,-1447.453239859398,,ASLARHGLUJQJCC-UHFFFAOYSA-N__YKTNAUVVLPMSCL-UHFFFAOYSA-N
51.936,-2039.3188237549423,-1483.90219376738,-555.333865157327,,YUNPQAOWKVWRNR-JMSVASOKSA-N__RGKMSRDVNPZOEP-UHFFFAOYSA-N
53.822,-1775.021447263284,-923.990662647523,-850.945013029054,,ZQUHEVZQLHKHGS-UHFFFAOYSA-N__DCVBQTJYDNJHNM-UHFFFAOYSA-N
52.513,-4323.296871405246,-787.547613810671,-3535.665572298934,,IXHTVUGIBLNBOF-UHFFFAOYSA-N__OQBQNXGVHACDGP-UHFFFAOYSA-N
57.489,-1643.699436794651,-536.862218250671,-1106.745604110644,,HCRJJRYDIAWERO-UHFFFAOYSA-N__GRDWGSZVWUKNBB-UHFFFAOYSA-N
36.96,-5298.272627663857,-1068.652544716272,-4229.561184158428,,METMMBGRAINDBT-UHFFFAOYSA-N__XUHUSZPHHWKWBW-UHFFFAOYSA-N
49.482,-2161.6805821947532,-731.206094672257,-1430.395632486926,,DXKJFUIMEVOZKJ-UHFFFAOYSA-N__DRLBXVMUDMSNRF-UHFFFAOYSA-N
61.85,-2374.01217722895,-1176.508315801232,-1197.405296670098,,IVBDSOXTIFBJBZ-UHFFFAOYSA-N__IMODHOHWPKNKQW-UHFFFAOYSA-N
67.618,-4627.43509325151,-3747.561889673388,-879.765446733287,,GBHYJWTZPAEEKQ-UHFFFAOYSA-N__MFAZPHLMRPQYAQ-UHFFFAOYSA-N
53.576,-2374.01984082295,-1196.209761241405,-1177.724700174132,,IMODHOHWPKNKQW-UHFFFAOYSA-N__IVBDSOXTIFBJBZ-UHFFFAOYSA-N
