bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
39.685,-4307.434637240503,-1198.037887726995,-3109.333507242782,,CHDTWMVZPFMSQO-UHFFFAOYSA-N__MMFKBTPDEVLIOR-UHFFFAOYSA-N
46.399,-3310.399137731552,-892.119272376751,-2418.205923435988,,GQNKRUAQGGAYAY-UHFFFAOYSA-N__NAOAVBIKUXRENV-UHFFFAOYSA-N
17.91,-1964.827254188901,-1404.84841603879,-559.950297083613,,SAEQZFNDLQRPEL-UHFFFAOYSA-N__SCQZHBWTQFZPDG-UHFFFAOYSA-N
39.875,-4307.432594286398,-3108.113968740812,-1199.255079925233,,MMFKBTPDEVLIOR-UHFFFAOYSA-N__CHDTWMVZPFMSQO-UHFFFAOYSA-N
55.496,-1964.826707386904,-558.732065981223,-1406.006202209225,,SCQZHBWTQFZPDG-UHFFFAOYSA-N__SAEQZFNDLQRPEL-UHFFFAOYSA-N
,-1975.152047557122,,,determine_bonds_failed,DSVNRWBHELPDMW-UHFFFAOYSA-N__FVJMSJOKLWDYCS-UHFFFAOYSA-N
,-1975.153503139657,,,determine_bonds_failed,FVJMSJOKLWDYCS-UHFFFAOYSA-N__DSVNRWBHELPDMW-UHFFFAOYSA-N
41.813,-2582.371787032088,-1202.885795501266,-1379.419358228368,,KTWUJSNNFLXRRL-UHFFFAOYSA-N__MNSZGHKDVWZEMT-UHFFFAOYSA-N
29.899,-2223.860317994649,-1268.195502018726,-955.617168315228,,ZWHYAWMKQQVRBJ-UHFFFAOYSA-N__CUHLJFBJHSJCHU-UHFFFAOYSA-N
28.161,-2223.878019143793,-954.422288349911,-1269.410854122783,,CUHLJFBJHSJCHU-UHFFFAOYSA-N__ZWHYAWMKQQVRBJ-UHFFFAOYSA-N
40.178,-2582.371925405153,-1378.205546957123,-1204.10235068691,,MNSZGHKDVWZEMT-UHFFFAOYSA-N__KTWUJSNNFLXRRL-UHFFFAOYSA-N
54.194,-6511.900247164843,-5666.265025409328,-845.548858547918,,VUVZWDHWJRDZMJ-UHFFFAOYSA-N__ILKMXNSAQMGFGJ-UHFFFAOYSA-N
51.478,-6511.901462977834,-844.333852054661,-5667.485575291535,,ILKMXNSAQMGFGJ-UHFFFAOYSA-N__VUVZWDHWJRDZMJ-UHFFFAOYSA-N
,-7053.148160545549,,,determine_bonds_failed,RLOWJLAPSJNDTA-UHFFFAOYSA-N__HCLRJNYJVILTMM-UHFFFAOYSA-N
44.354,-4289.390932831107,-1179.083003795845,-3110.237246406128,,WYGMFTFCPPRZTN-UHFFFAOYSA-N__YIXFLBMKMCLBEJ-UHFFFAOYSA-N
46.684,-4289.392298034973,-3109.018087817738,-1180.299815161368,,YIXFLBMKMCLBEJ-UHFFFAOYSA-N__WYGMFTFCPPRZTN-UHFFFAOYSA-N
,-7053.16187130725,,,determine_bonds_failed,HCLRJNYJVILTMM-UHFFFAOYSA-N__RLOWJLAPSJNDTA-UHFFFAOYSA-N
45.339,-4547.357383339074,-864.987824857775,-3682.29730594067,,MUVRDXCGDMFUBT-UHFFFAOYSA-N__CHNWNRHYNKBONB-UHFFFAOYSA-N
47.667,-4547.3636427395295,-3681.077142099334,-866.210538532328,,CHNWNRHYNKBONB-UHFFFAOYSA-N__MUVRDXCGDMFUBT-UHFFFAOYSA-N
36.771,-2599.405180133462,-1324.587805992905,-1274.758775763405,,ANRHGLWJEQBCKF-UHFFFAOYSA-N__UNIGGGPQNYDKCM-UHFFFAOYSA-N
37.337,-2599.407160683035,-1273.545508724069,-1325.802152422623,,UNIGGGPQNYDKCM-UHFFFAOYSA-N__ANRHGLWJEQBCKF-UHFFFAOYSA-N
45.828,-1745.3418605536579,-706.568077424523,-1038.700751018044,,YCOPERBMXXFMBP-UHFFFAOYSA-N__MQOAMSCJUHJIPI-UHFFFAOYSA-N
50.755,-3182.333759355093,-1633.851730566543,-1548.401145088353,,JWDLNYMVHHHZHR-UHFFFAOYSA-N__PCNUMHBFUVVHQU-UHFFFAOYSA-N
53.866,-1890.645878396068,-682.011643316491,-1208.548394067952,,WDJLQALXWBRLOU-UHFFFAOYSA-N__YVPARACBBVSSIH-UHFFFAOYSA-N
54.791,-1890.657203994746,-1207.338967521043,-683.230921587319,,YVPARACBBVSSIH-UHFFFAOYSA-N__WDJLQALXWBRLOU-UHFFFAOYSA-N
47.12,-4042.148225259437,-1047.269047649776,-2994.804087322353,,NDCZOXVBBXHZSF-UHFFFAOYSA-N__USCBCBWUZOPHNV-UHFFFAOYSA-N
48.299,-3182.3347830193406,-1547.182737040354,-1635.075076888646,,PCNUMHBFUVVHQU-UHFFFAOYSA-N__JWDLNYMVHHHZHR-UHFFFAOYSA-N
