bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
33.58,-2311.206171147014,-619.599299441947,-1691.553359222528,,CEALTRHOIQSLOY-UHFFFAOYSA-N__HOECYZUYHQFZIN-UHFFFAOYSA-N
57.293,-1965.447434609193,-1134.841654185562,-830.514478300657,,GXARAAVJGWWZLY-UHFFFAOYSA-N__GGSHDBCTGQUQBI-UHFFFAOYSA-N
55.403,-1965.434461868855,-829.295383483136,-1136.050787774337,,GGSHDBCTGQUQBI-UHFFFAOYSA-N__GXARAAVJGWWZLY-UHFFFAOYSA-N
48.597,-2128.1171144703867,-1261.826770641082,-866.212899427455,,WERIJWMZARYEAA-UHFFFAOYSA-N__LTVGTCLTRPHCCK-UHFFFAOYSA-N
53.13,-1615.351988080642,-1190.518687148544,-424.748632548855,,XMJPNJVHIBKSCT-UHFFFAOYSA-N__NTWBHJYRDKBGBR-UHFFFAOYSA-N
42.819,-2545.043622398992,-1340.708478268557,-1204.266907045039,,NOWBMWFXSCLVAX-UHFFFAOYSA-N__MYANOPGERSSIQJ-UHFFFAOYSA-N
48.735,-2545.049598214302,-1203.047080760369,-1341.924853156093,,MYANOPGERSSIQJ-UHFFFAOYSA-N__NOWBMWFXSCLVAX-UHFFFAOYSA-N
28.515,-3362.854805779491,-1245.960582404407,-2116.848781677931,,HTWRNXPKUIVKPZ-UHFFFAOYSA-N__DNULNVYMXJWTPP-UHFFFAOYSA-N
,-2598.565585437401,,,determine_bonds_failed,ZRYNHRZAZDUZHN-UHFFFAOYSA-N__ZIPHZAAJDWZUQY-KGRSQSTASA-N
47.529,-2018.444446436099,-913.308805887351,-1105.059898387871,,OCGMTMNBRIGMKU-UHFFFAOYSA-N__ZDMNDNVTUFQOGL-JXMROGBWSA-N
41.779,-2018.446874116614,-1103.853738745092,-914.526556003991,,ZDMNDNVTUFQOGL-JXMROGBWSA-N__OCGMTMNBRIGMKU-UHFFFAOYSA-N
61.854,-4063.198614768051,-3369.997598309838,-693.102446613177,,QWUVOPLCESJIQJ-UHFFFAOYSA-N__RXOZTBURXHTHPR-UHFFFAOYSA-N
54.291,-4063.196735950675,-691.892876653426,-3371.21734155488,,RXOZTBURXHTHPR-UHFFFAOYSA-N__QWUVOPLCESJIQJ-UHFFFAOYSA-N
