bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-1537.378699149785,,,determine_bonds_failed,DEVUDEOWKRVRBV-UHFFFAOYSA-N__MYNRFEHVTRVGTK-UHFFFAOYSA-N
48.814,-1247.553129461893,-423.713410395551,-823.761929182812,,XFNXHVJHAOXXBH-UHFFFAOYSA-N__FLGAHUVWKPWJPY-UHFFFAOYSA-N
70.846,-1997.532874506675,-798.429780506115,-1198.990193294095,,OUWPYJXQAXPNNO-UHFFFAOYSA-N__QAPFKVHJDJQWOL-UHFFFAOYSA-N
57.661,-1997.5319227939679,-1197.787672014603,-799.652361341901,,QAPFKVHJDJQWOL-UHFFFAOYSA-N__OUWPYJXQAXPNNO-UHFFFAOYSA-N
59.794,-3978.774260308757,-841.960696891274,-3136.718274956109,,DEKROUZRBJHVOM-UHFFFAOYSA-N__WQQCQESMVNCJPN-UHFFFAOYSA-N
69.446,-1675.094117756654,-1024.020915898649,-650.962532127553,,ALFJQMGVJXOZKH-UHFFFAOYSA-N__LGUHVEKJLYRYJX-UHFFFAOYSA-N
60.169,-2131.488818222945,-1110.547016475974,-1020.845916101491,,ZOBYAHNWOPOIIM-UHFFFAOYSA-N__IKEPDYUXHQQLPD-UHFFFAOYSA-N
,-1489.378691791441,,,determine_bonds_failed,XJYXBOSMRSJTEE-UHFFFAOYSA-N__JGQYBKACHTVDNR-UHFFFAOYSA-N
,-1489.371456712476,,,determine_bonds_failed,JGQYBKACHTVDNR-UHFFFAOYSA-N__XJYXBOSMRSJTEE-UHFFFAOYSA-N
49.517,-2131.49444506287,-1019.651178133659,-1111.764356734113,,IKEPDYUXHQQLPD-UHFFFAOYSA-N__ZOBYAHNWOPOIIM-UHFFFAOYSA-N
65.521,-1650.1058055091878,-799.818590280553,-850.182800899379,,AZVOCLISXXHSNM-UHFFFAOYSA-N__FRBSARUIPGJSLK-UWVGGRQHSA-N
49.461,-1650.1059655538738,-848.985119775303,-801.042024376252,,FRBSARUIPGJSLK-UWVGGRQHSA-N__AZVOCLISXXHSNM-UHFFFAOYSA-N
64.434,-1588.786345593552,-659.366273195027,-929.317390645325,,LBYKLTVHOROHJQ-UHFFFAOYSA-N__XOHWBKTUARDWDM-UHFFFAOYSA-N
79.112,-1588.787438017258,-928.097107496724,-660.564257832797,,XOHWBKTUARDWDM-UHFFFAOYSA-N__LBYKLTVHOROHJQ-UHFFFAOYSA-N
