bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
66.658,-4682.8213490330945,-949.2598896667,-3733.455233405673,,WWHGYYXWNBPUBV-UHFFFAOYSA-N__JMWOTRHZVQUIKL-UHFFFAOYSA-N
57.224,-4682.825684177249,-3732.258532642056,-950.475959573304,,JMWOTRHZVQUIKL-UHFFFAOYSA-N__WWHGYYXWNBPUBV-UHFFFAOYSA-N
64.559,-4250.576651865497,-3285.963281570984,-964.510489757476,,UJTOVDLKCFNZMQ-UHFFFAOYSA-N__OSDFLZWHOSHUOT-ZDUSSCGKSA-N
52.635,-4250.584168980913,-963.313002959697,-3287.187286276005,,OSDFLZWHOSHUOT-ZDUSSCGKSA-N__UJTOVDLKCFNZMQ-UHFFFAOYSA-N
56.219,-1542.635833731342,-713.339503537166,-829.206738726676,,RSALTPYONLZKIB-UHFFFAOYSA-N__LDDYSRYBTXNKLX-UHFFFAOYSA-N
49.081,-1893.6976840841871,-686.185268502831,-1207.434200389886,,FPBOPZLBMYCNNO-UHFFFAOYSA-N__SWCGHBCMQFDCAH-UHFFFAOYSA-N
42.083,-1893.6983845043437,-800.72843574935,-1092.902885687993,,SWCGHBCMQFDCAH-UHFFFAOYSA-N__FPBOPZLBMYCNNO-UHFFFAOYSA-N
58.427,-2622.0586481364858,-1168.188455371252,-1453.777083511956,,JXEAEDNLWXRMFA-UHFFFAOYSA-N__SVNLQMCOHJLLHW-DTWKUNHWSA-N
63.57,-2417.321457055579,-1109.719193027952,-1307.500958353343,,GZMMTXTYVLJLFM-UHFFFAOYSA-N__HDXWSQGDZOEFAL-KRWDZBQOSA-N
,-1887.606727863499,,,determine_bonds_failed,HVBAQRLGSLOASD-UHFFFAOYSA-N__QCZVTKVADZSOQZ-UHFFFAOYSA-N
48.029,-2417.315761856223,-1306.301792134098,-1110.937430296418,,HDXWSQGDZOEFAL-KRWDZBQOSA-N__GZMMTXTYVLJLFM-UHFFFAOYSA-N
69.618,-3983.372591505349,-3135.521240688505,-847.740407049953,,OBAVREPFRVAEPD-UHFFFAOYSA-N__QTIJMRKZRUANRD-UHFFFAOYSA-N
,-2074.432888159917,,,determine_bonds_failed,SFUVPXATTUEZSN-UHFFFAOYSA-N__XNGHWFXPTHJVNH-UHFFFAOYSA-N
,-2074.4378663028506,,,determine_bonds_failed,XNGHWFXPTHJVNH-UHFFFAOYSA-N__SFUVPXATTUEZSN-UHFFFAOYSA-N
,-1887.599297384144,,,determine_bonds_failed,QCZVTKVADZSOQZ-UHFFFAOYSA-N__HVBAQRLGSLOASD-UHFFFAOYSA-N
69.644,-1407.951545872541,-825.894481341594,-581.94608037688,,DZAHYKZXZTZYME-UHFFFAOYSA-N__RJUJDQFJKXBOQD-UHFFFAOYSA-N
39.347,-5445.239164325576,-1468.225974490183,-3976.950486705071,,LODOHJVGBHFDHT-UHFFFAOYSA-N__JCIAGFABJOFWPU-CVEARBPZSA-N
