bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
62.813,-2298.262115591364,-1040.248258465329,-1257.913758867217,,ONZPCAYZAYQVEE-UHFFFAOYSA-N__HGLSUVYGVLSKCG-UHFFFAOYSA-N
39.311,-3632.898529747391,-1025.415961562537,-2607.419921561469,,HQRFYKDVLGOGNB-UHFFFAOYSA-N__BGDMSVWYGIBWHZ-UHFFFAOYSA-N
45.242,-2178.6843754657925,-1487.147875612656,-691.464402254217,,VVGQQQFKYZFFCD-UHFFFAOYSA-N__DXGZWWDPNXCOOC-UHFFFAOYSA-N
47.016,-3632.900812002704,-2606.181895433211,-1026.643991041845,,BGDMSVWYGIBWHZ-UHFFFAOYSA-N__HQRFYKDVLGOGNB-UHFFFAOYSA-N
38.294,-2178.6806847164803,-690.249952893518,-1488.36970611948,,DXGZWWDPNXCOOC-UHFFFAOYSA-N__VVGQQQFKYZFFCD-UHFFFAOYSA-N
54.847,-3892.9673221399003,-689.13381675507,-3203.746100772248,,RHLLMSKHNFXOBJ-UHFFFAOYSA-N__VXKRPZKIUBPKJT-UHFFFAOYSA-N
55.558,-3892.971084480038,-3202.523706280367,-690.358841182367,,VXKRPZKIUBPKJT-UHFFFAOYSA-N__RHLLMSKHNFXOBJ-UHFFFAOYSA-N
52.034,-2104.175344869234,-896.622134808888,-1207.47028894846,,WVNIPMJLOLVFTM-UHFFFAOYSA-N__BFPOTERWMNACEN-UHFFFAOYSA-N
52.756,-2104.171760799294,-1206.24798722891,-897.839701648451,,BFPOTERWMNACEN-UHFFFAOYSA-N__WVNIPMJLOLVFTM-UHFFFAOYSA-N
60.412,-1397.2225436547349,-667.500342064919,-729.625928484736,,DGBDHEVQADFGDZ-UHFFFAOYSA-N__HJYHFECLLVOLPP-UHFFFAOYSA-N
48.882,-1397.2156707405281,-728.41021780806,-668.727554447202,,HJYHFECLLVOLPP-UHFFFAOYSA-N__DGBDHEVQADFGDZ-UHFFFAOYSA-N
39.4,-1960.660554978254,-1196.98979479011,-763.607972239362,,MWKSCYGJKJMUCA-UHFFFAOYSA-N__ZIULXLLBLJTKNM-UHFFFAOYSA-N
87.024,-1960.6751050955309,-762.333441458305,-1198.202981667002,,ZIULXLLBLJTKNM-UHFFFAOYSA-N__MWKSCYGJKJMUCA-UHFFFAOYSA-N
56.062,-4237.367808074943,-1170.080785359346,-3067.197681551914,,QRHXUUSZYUJGFM-OUKQBFOZSA-N__PUIOZFSCPRTSQS-UHFFFAOYSA-N
54.504,-4237.3630118981255,-3065.974105924362,-1171.302048944542,,PUIOZFSCPRTSQS-UHFFFAOYSA-N__QRHXUUSZYUJGFM-OUKQBFOZSA-N
38.865,-1937.232124834725,-1254.787234350211,-682.382955959039,,QMXRKSWQEYCSCU-UHFFFAOYSA-N__MAPWHWRNFRJKFI-UHFFFAOYSA-N
44.843,-1937.2298093913191,-681.155848871486,-1256.002498292773,,MAPWHWRNFRJKFI-UHFFFAOYSA-N__QMXRKSWQEYCSCU-UHFFFAOYSA-N
57.064,-1909.561710473203,-1214.750087784843,-694.720686025468,,IGBCVUAVETWQAA-UHFFFAOYSA-N__MQPSGBAUOAKANN-UHFFFAOYSA-N
57.723,-1909.564679640837,-693.489185471159,-1215.983506714328,,MQPSGBAUOAKANN-UHFFFAOYSA-N__IGBCVUAVETWQAA-UHFFFAOYSA-N
54.091,-1706.089119363708,-554.147298786215,-1151.855620969098,,AJUKOBRYFKTISC-UHFFFAOYSA-N__GVZQZUCFZYGOAT-UHFFFAOYSA-N
39.076,-2091.573178741323,-1235.365074826299,-856.145832623266,,DEBIAWJFAYKQPZ-UHFFFAOYSA-N__YXOKXDSZKRUPAZ-UHFFFAOYSA-N
43.042,-2091.573831330582,-854.920436232725,-1236.584803620679,,YXOKXDSZKRUPAZ-UHFFFAOYSA-N__DEBIAWJFAYKQPZ-UHFFFAOYSA-N
