bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
46.279,-2260.300759033732,-1469.468501587832,-790.758506481957,,KIZRCUWIPPLCMB-UHFFFAOYSA-N__NGUAWNYALONRNU-UHFFFAOYSA-N
50.945,-2411.772671292496,-1674.83174428143,-736.85974168977,,VSGLWSJPZLGLBE-UHFFFAOYSA-N__FJIKXZJZKPPBEG-UHFFFAOYSA-N
58.611,-3158.4398377443977,-1546.491370357097,-1611.855064759999,,BRGOGBYDZSPHMK-UHFFFAOYSA-N__DDHHXWVBMQSSEN-LBPRGKRZSA-N
54.936,-4904.140175253575,-3518.021670421037,-1386.030959276742,,WNOFWFSQBZXZFW-UHFFFAOYSA-N__OJAMURGNFMIHQV-UHFFFAOYSA-N
57.365,-1905.767598023765,-1303.066689412371,-602.609492379746,,MYPOSVYGPSVMDA-UHFFFAOYSA-N__AVTKJWZLFDDMEE-UHFFFAOYSA-N
54.701,-2915.156994198896,-2011.735195489893,-903.334627866314,,MNDSDSKHCOGXRZ-HHHXNRCGSA-N__DCMFXZGLDREQQH-UHFFFAOYSA-N
51.24,-2446.3771294972976,-1655.530580453939,-790.764892143917,,MANQYFFRCUDVEW-RIVHCSBJSA-N__RBJXSNJCDMLQAP-QMMMGPOBSA-N
40.925,-3136.6132982484532,-1373.098082365201,-1763.449997820747,,ORBAWGXHAGAEEE-PKLUFNPMSA-N__ILNKZZZUMYNWNJ-IUODEOHRSA-N
56.848,-1869.855200462961,-1258.844568981442,-610.920038683754,,QPDXUUJQKNTLNU-UHFFFAOYSA-N__QSCHYPYWYAZFRV-GDVGLLTNSA-N
47.677,-3143.657899937284,-1682.620919066455,-1460.961002506689,,CSBNXBZZBDQHGB-WHCXFUJUSA-N__HVCMLOWQEMTCNN-UHFFFAOYSA-N
,-2457.74473680896,,,determine_bonds_failed,OIVLZZYOPADEOF-UHFFFAOYSA-N__PGSJDFLKTPKJAL-UHFFFAOYSA-N
47.099,-2669.23127431286,-995.065832239325,-1674.090385759106,,YKUTXOCYQAJNRC-UHFFFAOYSA-N__IKGPOPURDQAABE-SFHVURJKSA-N
60.458,-1203.0919593153092,-465.180294620666,-737.815318166656,,HJHQNOWBTQTJOD-SNVBAGLBSA-N__VLSGYUVERWPKBR-UHFFFAOYSA-N
46.163,-3935.882965390259,-641.674328012837,-3294.135071232889,,SFEPRMFYCVCGNA-UHFFFAOYSA-N__VJCJGFVJKNHBBX-UHFFFAOYSA-N
49.085,-2226.10402321841,-1421.948979378844,-804.076822575555,,SAZJXPYXJCTRHO-UHFFFAOYSA-N__RVGLYEPIIVRBIS-UHFFFAOYSA-N
55.515,-5048.743138804348,-1363.481477220565,-3685.173193265691,,HGGRGQFLAHWSCJ-UHFFFAOYSA-N__AVESUSKCSMCQHV-UHFFFAOYSA-N
36.826,-2669.235143123975,-1672.89294536484,-996.283512355612,,IKGPOPURDQAABE-SFHVURJKSA-N__YKUTXOCYQAJNRC-UHFFFAOYSA-N
38.878,-2446.363994767932,-789.561625918767,-1656.740412149719,,RBJXSNJCDMLQAP-QMMMGPOBSA-N__MANQYFFRCUDVEW-RIVHCSBJSA-N
73.436,-1203.084864354534,-736.595171383614,-466.372665717058,,VLSGYUVERWPKBR-UHFFFAOYSA-N__HJHQNOWBTQTJOD-SNVBAGLBSA-N
40.519,-2361.2274263491317,-724.295968274536,-1636.866886627348,,FWXMFCABNLYJTC-UHFFFAOYSA-N__WEYIDXRQNGBAGX-DDDQHCDISA-N
70.599,-1290.965856613803,-613.01839981262,-677.834949897779,,BBVQYJCKANRAPD-ORCRQEGFSA-N__VXEBXIJDFQBISB-UHFFFAOYSA-N
55.63,-1964.633444375911,-813.814888211868,-1150.729904530429,,FMUONFOTTRUWIJ-UHFFFAOYSA-N__PXPBCBSACHHFJZ-UHFFFAOYSA-N
49.235,-1906.636207318677,-1129.436237656077,-777.121508442749,,XZXKYWDRCIJASD-UHFFFAOYSA-N__LKXSFOGYLDPLHN-UHFFFAOYSA-N
60.664,-1546.1277847079768,-616.667020705591,-929.364090475649,,SIUPFVSSODOULT-LBPRGKRZSA-N__SIGKQIFYBWCQMI-UHFFFAOYSA-N
59.701,-2060.3518866022364,-901.66888585099,-1158.587861352652,,JBEDWGDTCGXOIV-UHFFFAOYSA-N__ZTBPREFWRUGRPL-UHFFFAOYSA-N
52.641,-2060.361091624066,-1157.387712125286,-902.889491343432,,ZTBPREFWRUGRPL-UHFFFAOYSA-N__JBEDWGDTCGXOIV-UHFFFAOYSA-N
,-3818.884215431467,,,determine_bonds_failed,JSAKUYIREWYIIH-UHFFFAOYSA-N__FKVYVBGNVIHOPE-CQSZACIVSA-N
40.547,-3344.81562149704,-1578.483353004544,-1766.267652903977,,ICJIXRJLTWTBFQ-UHFFFAOYSA-N__GGZJLHSZBRUPAJ-JOCHJYFZSA-N
53.938,-2819.987685921038,-914.497460063443,-1905.404270048082,,FXOZAGBQQYLHPW-UHFFFAOYSA-N__VGDRKLROVYHEFB-IBGZPJMESA-N
59.067,-2819.977595519053,-1904.188242373564,-915.695224651946,,VGDRKLROVYHEFB-IBGZPJMESA-N__FXOZAGBQQYLHPW-UHFFFAOYSA-N
41.912,-2550.7255344557348,-1699.557165531046,-851.101578205373,,IOOKOIZRONGXEG-QDIHITRGSA-N__NWJNTIRIWPIIQR-UHFFFAOYSA-N
35.29,-2525.117163767634,-1614.00225012311,-911.058674980139,,IVWHTPIDMLECII-MUUNZHRXSA-N__XQKRPBDCCRWJIR-UHFFFAOYSA-N
