bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
60.899,-2296.6874180312957,-1094.317814195551,-1202.272555017,,SCBWKQTVQDJNNV-UHFFFAOYSA-N__MQUHKNGFNRLCPK-UHFFFAOYSA-N
40.511,-2607.6817107033817,-1935.597330564532,-672.019821258527,,ABTPFJKSCLBYCH-UHFFFAOYSA-N__CVUYCEDPKBBKPS-UHFFFAOYSA-N
33.982,-2607.681246736706,-670.822444875453,-1936.80464881529,,CVUYCEDPKBBKPS-UHFFFAOYSA-N__ABTPFJKSCLBYCH-UHFFFAOYSA-N
66.447,-1795.957534066029,-821.866019491372,-973.985624890454,,CVHLLABGDZLBMD-UHFFFAOYSA-N__OFSZBQQVEQYKPX-UHFFFAOYSA-N
54.971,-3963.0646512524563,-3271.495200727347,-691.481848618546,,LGGKMSBXUYRTFY-UHFFFAOYSA-N__GNDZYWQWGLKXPD-UHFFFAOYSA-N
48.276,-3963.070172483213,-690.285692845634,-3272.707547326688,,GNDZYWQWGLKXPD-UHFFFAOYSA-N__LGGKMSBXUYRTFY-UHFFFAOYSA-N
53.832,-1795.964582377328,-972.780282046554,-823.098512799102,,OFSZBQQVEQYKPX-UHFFFAOYSA-N__CVHLLABGDZLBMD-UHFFFAOYSA-N
67.741,-2047.002816653144,-764.378884406048,-1282.515980486987,,UIZDGJTUFKNZRQ-UHFFFAOYSA-N__JCCZACDJJISSLQ-UHFFFAOYSA-N
55.826,-2047.0085592201858,-1281.318785231799,-765.600809188924,,JCCZACDJJISSLQ-UHFFFAOYSA-N__UIZDGJTUFKNZRQ-UHFFFAOYSA-N
71.318,-4562.445823470157,-3618.292007226701,-944.040163569199,,NUXVJGVTMYGZDL-UHFFFAOYSA-N__RJRAVAZFBQRGBT-UHFFFAOYSA-N
