bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
57.458,-2414.5884271928517,-779.29624517715,-1635.200617179957,,HMLIEEHYUWCFPD-UHFFFAOYSA-N__ABWNVJDITRKPBS-UHFFFAOYSA-N
57.023,-1976.2920350663142,-775.889590306795,-1200.311572461866,,AEQLRKFXMLFUHR-UHFFFAOYSA-N__DXSGDMXZRYUFPU-JQWIXIFHSA-N
52.045,-1976.279357748559,-1199.109976177466,-777.086442268258,,DXSGDMXZRYUFPU-JQWIXIFHSA-N__AEQLRKFXMLFUHR-UHFFFAOYSA-N
56.252,-2504.0727536991126,-1772.73947253066,-731.243637369418,,IPGWLCZTKWVEMP-HNNXBMFYSA-N__LOFLNWWKVDZOPU-UHFFFAOYSA-N
54.416,-2504.061763735884,-730.047061687898,-1773.927984615316,,LOFLNWWKVDZOPU-UHFFFAOYSA-N__IPGWLCZTKWVEMP-HNNXBMFYSA-N
70.285,-1816.28382496522,-859.245077089598,-956.926741853715,,FRAJXBUFGAGOJS-OAHLLOKOSA-N__KAMAFXBRPAZTPT-UHFFFAOYSA-N
69.857,-1100.243290171664,-598.017015778621,-502.114950510462,,BREHJANIQBKSOY-UHFFFAOYSA-N__MIFTWQGGNCGASO-GORDUTHDSA-N
,-1773.9663504655462,,,determine_bonds_failed,MLBFGFHNELNQJF-UHFFFAOYSA-N__XYYWXSWMNCTVRC-UHFFFAOYSA-N
,-1773.977907533807,,,determine_bonds_failed,XYYWXSWMNCTVRC-UHFFFAOYSA-N__MLBFGFHNELNQJF-UHFFFAOYSA-N
66.447,-4186.408007871095,-2996.948088030272,-1189.354029730177,,LZYQKMVDCBFOOX-UHFFFAOYSA-N__YBBDUTHAQPKKSK-UHFFFAOYSA-N
75.968,-4186.40210037139,-1188.13317015016,-2998.147868144589,,YBBDUTHAQPKKSK-UHFFFAOYSA-N__LZYQKMVDCBFOOX-UHFFFAOYSA-N
70.762,-1158.381954627659,-691.899792477993,-466.369395348383,,MQMNEXVULRNNFS-UHFFFAOYSA-N__MZLGFRRNMCCNBB-UHFFFAOYSA-N
67.087,-2528.032235584295,-1001.045066124073,-1526.880259535054,,HONUSSUZXUAJKR-SNVBAGLBSA-N__DLFYCVTUNVQNPD-UHFFFAOYSA-N
64.006,-5345.987684812174,-636.140185732319,-4709.745498688613,,YVQGKCAKIBNBCE-UHFFFAOYSA-N__KHQKZHPWPKFLHZ-UHFFFAOYSA-N
58.7,-2215.143923883333,-1120.170906899215,-1094.879472134457,,NEPAWFHOKWTGFT-VIFPVBQESA-N__HNACMYOQTLXFPP-UHFFFAOYSA-N
101.739,-2215.138748022927,-1093.665500711938,-1121.311116131502,,HNACMYOQTLXFPP-UHFFFAOYSA-N__NEPAWFHOKWTGFT-VIFPVBQESA-N
61.15,-1915.235600444138,-610.148592214676,-1304.989560067677,,DPJVCISCLBZLDP-INEUFUBQSA-N__MQJTXTOKJRSRHL-UHFFFAOYSA-N
63.371,-1915.225583214223,-1303.782545477106,-611.34204917312,,MQJTXTOKJRSRHL-UHFFFAOYSA-N__DPJVCISCLBZLDP-INEUFUBQSA-N
64.129,-4903.594061522542,-3250.051547790391,-1653.440317097842,,HIBZUPMHWNFYDJ-UHFFFAOYSA-N__YGCJZXPCEGASLR-NRFANRHFSA-N
43.124,-2796.241352129869,-904.364450543699,-1891.80817854045,,TXAFKJGCFJFDRM-UHFFFAOYSA-N__CPSWIQKISFIURP-UFHPHHKVSA-N
70.652,-2292.250244541288,-1803.887266141619,-488.250387755572,,NGYGDBSTHXNBFS-UHFFFAOYSA-N__GRZQOKXGRQXOIO-QMMMGPOBSA-N
70.775,-2694.147712827869,-1295.476917439577,-1398.558007893664,,XOOMAUJHUUPOJK-UHFFFAOYSA-N__PXRZEPBDOOEGQN-UHFFFAOYSA-N
51.177,-4270.178144590996,-984.118745413213,-3285.977843730914,,DYBAZLBDLSUNCC-SFHVURJKSA-N__MUWNAYGOHFIPMY-UHFFFAOYSA-N
56.173,-3488.0549367393196,-1004.612655001158,-2483.352765099889,,KSBRLBHYABZPEO-UHFFFAOYSA-N__LREQDJUKPBLEJN-SCSAIBSYSA-N
55.227,-4270.1827639463545,-3284.779731841988,-985.315022588821,,MUWNAYGOHFIPMY-UHFFFAOYSA-N__DYBAZLBDLSUNCC-SFHVURJKSA-N
70.124,-3122.59559711306,-1742.636353112355,-1379.847494950675,,CODQCZIZEVFPSO-UHFFFAOYSA-N__DXJROLHWOHXUCR-UHFFFAOYSA-N
60.116,-3122.579439110147,-1378.647635758631,-1743.836001925131,,DXJROLHWOHXUCR-UHFFFAOYSA-N__CODQCZIZEVFPSO-UHFFFAOYSA-N
66.127,-4377.912150307164,-3911.39305861413,-466.413712019826,,NETWIPFPSRILOA-PXYINDEMSA-N__JNRATHVXQNNAQX-UHFFFAOYSA-N
64.26,-1798.453407372816,-862.8047539483,-935.546248447885,,HYLLODXIWHUURV-UONOGXRCSA-N__RQHFKVXHLUQHDD-UHFFFAOYSA-N
63.758,-1798.451957537691,-934.336110685825,-864.014241276925,,RQHFKVXHLUQHDD-UHFFFAOYSA-N__HYLLODXIWHUURV-UONOGXRCSA-N
65.947,-3009.370702688078,-1385.430078837525,-1623.835530979427,,PFUAZKSMWHQVJH-AWEZNQCLSA-N__LTDOJHTWPMUPRC-QHCPKHFHSA-N
65.982,-3009.369055476445,-1622.636861077394,-1386.627045319899,,LTDOJHTWPMUPRC-QHCPKHFHSA-N__PFUAZKSMWHQVJH-AWEZNQCLSA-N
56.527,-2684.784202712418,-824.093700581898,-1860.600420783682,,JEAZLCLIQARWPP-UHFFFAOYSA-N__UUGBUWGADQFAFU-NVIZVJJSSA-N
54.841,-2684.78463307431,-1859.402646102644,-825.294591495441,,UUGBUWGADQFAFU-NVIZVJJSSA-N__JEAZLCLIQARWPP-UHFFFAOYSA-N
