bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
65.911,-2076.388322066714,-636.142514842047,-1440.140771254271,,KHXPKJKDQAADPN-UHFFFAOYSA-N__HJBBLGFWTZFEAT-UHFFFAOYSA-N
71.057,-2076.369357010415,-1438.91608052865,-637.34004001833,,HJBBLGFWTZFEAT-UHFFFAOYSA-N__KHXPKJKDQAADPN-UHFFFAOYSA-N
44.931,-2494.7082757351814,-1039.765893410525,-1454.870780871861,,QPHCTITXJLGPMC-UHFFFAOYSA-N__KKYAEFNJFHRVRC-UHFFFAOYSA-N
71.95,-1140.9514636557428,-869.776901075035,-271.059903556938,,YCMBLXPHJZDINB-UHFFFAOYSA-N__TUHIBIVYQLRGME-UHFFFAOYSA-N
71.562,-1140.950950721115,-269.863999060173,-870.972910256112,,TUHIBIVYQLRGME-UHFFFAOYSA-N__YCMBLXPHJZDINB-UHFFFAOYSA-N
58.733,-6652.843654171543,-5878.060798495259,-774.68925860087,,LTJWOLUQAGYEHC-UHFFFAOYSA-N__XIAMGKZTYBAQGQ-QIOHGKGESA-N
64.944,-6652.84837318481,-773.488333418881,-5879.256545020053,,XIAMGKZTYBAQGQ-QIOHGKGESA-N__LTJWOLUQAGYEHC-UHFFFAOYSA-N
69.868,-1478.772938545226,-616.44029406758,-862.221303277446,,AXVLPKMADXJESU-FMIVXFBMSA-N__FVMLGLQFECURSV-SECBINFHSA-N
62.99,-1478.7859292510661,-861.019205899653,-617.6663425975,,FVMLGLQFECURSV-SECBINFHSA-N__AXVLPKMADXJESU-FMIVXFBMSA-N
60.205,-1731.542063613169,-883.495019775609,-847.951101708487,,UUILRUXFMBBBKM-VIFPVBQESA-N__AAVYMZJTTVZOAR-UHFFFAOYSA-N
59.603,-2065.835564593269,-1393.721440951955,-672.019140023366,,CFMWVOVJOZAJMB-UHFFFAOYSA-N__IQAQDCSPZPRHMO-UHFFFAOYSA-N
45.87,-2630.3320792213826,-1272.478250494555,-1357.780730913991,,YDTRLYZTURFNKJ-LMMMUBRJSA-N__NGSGOJGVGWORKN-UHFFFAOYSA-N
54.058,-2983.4727987361607,-817.263372645742,-2166.123279227628,,SMBMZKXEAUWXPY-UHFFFAOYSA-N__VEQPEHWYYGTKFW-UHFFFAOYSA-N
57.678,-2479.390533566996,-1210.263848454107,-1269.034769609657,,LIFYDZYOKLHQOJ-UHFFFAOYSA-N__UFUCAXGNXJWAQL-ZWKOTPCHSA-N
67.957,-2479.4019996876614,-1267.832585090473,-1211.461118692811,,UFUCAXGNXJWAQL-ZWKOTPCHSA-N__LIFYDZYOKLHQOJ-UHFFFAOYSA-N
75.842,-906.126210987015,-425.925833991019,-480.079514647713,,RUIXAZHUDDLLKE-UYXSQOIJSA-N__LGCBVEQNSDSLIH-UHFFFAOYSA-N
77.699,-906.132327265002,-478.884744714596,-427.123760760014,,LGCBVEQNSDSLIH-UHFFFAOYSA-N__RUIXAZHUDDLLKE-UYXSQOIJSA-N
58.292,-2299.743607657156,-1250.921073917094,-1048.729638832002,,UKVLFAYBQVJANO-UHFFFAOYSA-N__ZBDWKOQZDCQGFL-UHFFFAOYSA-N
52.099,-2299.73318792201,-1047.531083815265,-1252.119078379826,,ZBDWKOQZDCQGFL-UHFFFAOYSA-N__UKVLFAYBQVJANO-UHFFFAOYSA-N
69.626,-1772.507173069025,-1003.268178475592,-769.12803855934,,JOJVBFLYZLYAJT-UHFFFAOYSA-N__IZFGSRBIUVGIMT-UHFFFAOYSA-N
,-1805.4873950227147,,,determine_bonds_failed,JNGFPOUVWLWKEA-UHFFFAOYSA-N__JSSRDALIDWTZEL-UHFFFAOYSA-N
