bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
67.82,-1636.439537208385,-716.487362849094,-919.844096988813,,VUAITJIBZWVDGS-UHFFFAOYSA-N__WNDVIPBSSNSAQS-NSHDSACASA-N
35.865,-2818.6819668611797,-1696.297204099874,-1122.327608974636,,VNCQIBPWTUPWRY-UHFFFAOYSA-N__KNNOCPQJVYJVRH-UHFFFAOYSA-N
63.985,-1955.866302871608,-1126.687483978961,-829.076851818189,,PBQYGFDZKWRBAO-UHFFFAOYSA-N__CTWIJYOOGUMWAI-CQSZACIVSA-N
63.986,-1955.866369600727,-827.878473798825,-1127.885927098658,,CTWIJYOOGUMWAI-CQSZACIVSA-N__PBQYGFDZKWRBAO-UHFFFAOYSA-N
58.005,-3245.0038627118997,-2151.759403690804,-1093.15202220189,,PRKSDWLXXRMDDI-UHFFFAOYSA-N__LHQVRCNKIKXXHV-LSDHHAIUSA-N
58.507,-2458.827201564554,-1310.588709028842,-1148.145256219244,,WYPAZDQQKKHRGH-BGERDNNASA-N__LVGVXDIVXCXOJJ-UHFFFAOYSA-N
52.724,-2458.855236300286,-1425.158532139931,-1033.61268272895,,LVGVXDIVXCXOJJ-UHFFFAOYSA-N__WYPAZDQQKKHRGH-BGERDNNASA-N
47.635,-2752.3811008609227,-1301.501040054438,-1450.804149118293,,LMPVIWOTDNBPMD-HOTGVXAUSA-N__YJERYQCHFWTMOB-UHFFFAOYSA-N
53.769,-2752.3847702012713,-1449.602006255428,-1302.697077562876,,YJERYQCHFWTMOB-UHFFFAOYSA-N__LMPVIWOTDNBPMD-HOTGVXAUSA-N
61.651,-1256.3123927605259,-443.16802934776,-813.046116957191,,BSJGGOJFVKTXOV-UHFFFAOYSA-N__MYUGFQQMAMOFAX-UHFFFAOYSA-N
68.339,-1256.3183473996621,-811.84967258267,-444.359769515267,,MYUGFQQMAMOFAX-UHFFFAOYSA-N__BSJGGOJFVKTXOV-UHFFFAOYSA-N
65.717,-4236.058275289767,-3364.566866894771,-871.386682048975,,VCUJMFPDHZXWLH-UHFFFAOYSA-N__SPYJSWUQSBOCKI-UHFFFAOYSA-N
64.562,-4236.055002994872,-870.186732958062,-3365.765383539493,,SPYJSWUQSBOCKI-UHFFFAOYSA-N__VCUJMFPDHZXWLH-UHFFFAOYSA-N
49.447,-2071.931817168853,-928.766719015543,-1143.086299537551,,RIRYTDSIVDSPCY-YZGWKJHDSA-N__XCQMGRBWJPHTHF-UHFFFAOYSA-N
70.929,-1387.599058891366,-647.530659692861,-739.955366398313,,OBRARMYZEXLBCL-UHFFFAOYSA-N__XXCQUZIPAPQRPC-UHFFFAOYSA-N
52.289,-2071.926039105048,-1141.885653715839,-929.957057703243,,XCQMGRBWJPHTHF-UHFFFAOYSA-N__RIRYTDSIVDSPCY-YZGWKJHDSA-N
73.274,-1387.5992633975,-738.755474217126,-648.727019225065,,XXCQUZIPAPQRPC-UHFFFAOYSA-N__OBRARMYZEXLBCL-UHFFFAOYSA-N
73.783,-1646.310896606517,-1070.031914661879,-576.161401491459,,GLLKEXOFLDYZCN-UHFFFAOYSA-N__YHZJSAKAZQDEKE-UHFFFAOYSA-N
73.027,-1729.169053817476,-792.706191714785,-936.346486735566,,KQGHFPWOZBHDRF-UHFFFAOYSA-N__USFKEQSTNZFTQE-UHFFFAOYSA-N
69.693,-1729.162298162285,-935.14760949969,-793.903626223549,,USFKEQSTNZFTQE-UHFFFAOYSA-N__KQGHFPWOZBHDRF-UHFFFAOYSA-N
73.618,-1646.309080401142,-574.96399905024,-1071.227763518853,,YHZJSAKAZQDEKE-UHFFFAOYSA-N__GLLKEXOFLDYZCN-UHFFFAOYSA-N
60.449,-1592.464473045116,-699.474090611396,-892.894051361021,,NSHRMHNVDRRBSQ-VQHVLOKHSA-N__OXLUCWZZVSPOLF-UHFFFAOYSA-N
60.476,-1592.465958329444,-891.7027093279,-700.666874594991,,OXLUCWZZVSPOLF-UHFFFAOYSA-N__NSHRMHNVDRRBSQ-VQHVLOKHSA-N
65.567,-1690.0051097088428,-1028.563595860165,-661.337025571649,,PBYFGLBRLFAFGY-UHFFFAOYSA-N__ASLDJZALHVBJLJ-UHFFFAOYSA-N
59.984,-1823.4780810581,-578.295530274677,-1245.086960535499,,FGRWFUXXBRBJRV-UHFFFAOYSA-N__RSEJKISLWZRGSV-FQEVSTJZSA-N
61.492,-2150.265129032924,-961.014953726896,-1189.152181280253,,SFPGFSQMDADFQY-UHFFFAOYSA-N__UCJLNGIUMIRTQY-UHFFFAOYSA-N
35.664,-5165.303598870564,-2007.852440814423,-3157.394323715137,,BOBDSYJGEYDHIL-UHFFFAOYSA-N__UJTKRTAWEQKHLE-KEDSGRIDSA-N
56.822,-5165.304579406951,-1893.304056146685,-3271.909971796899,,UJTKRTAWEQKHLE-KEDSGRIDSA-N__BOBDSYJGEYDHIL-UHFFFAOYSA-N
72.161,-1203.9730933400501,-685.645933516591,-518.212163899226,,CRBMZTUNGPEXLG-BQBZGAKWSA-N__ZQEAIOSHZMDLFK-UHFFFAOYSA-N
73.736,-1203.9766690357721,-517.014025009526,-686.845138442698,,ZQEAIOSHZMDLFK-UHFFFAOYSA-N__CRBMZTUNGPEXLG-BQBZGAKWSA-N
64.163,-4235.092808951886,-3455.480750139169,-779.509808841986,,RNXRJQNLKOCFMS-UHFFFAOYSA-N__XLYLUXYVLDBDLE-UHFFFAOYSA-N
64.47,-4235.0892542572965,-778.306584799216,-3456.67992987619,,XLYLUXYVLDBDLE-UHFFFAOYSA-N__RNXRJQNLKOCFMS-UHFFFAOYSA-N
69.834,-1404.824129956952,-712.560741320355,-692.152101288144,,GQGKPPCRVXPPPJ-UHFFFAOYSA-N__SZSNZQKQLRFNIC-JEZHCXPESA-N
