bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
35.836,-2378.8959638165707,-636.143940830495,-1742.694914959066,,UFKSMJYZUMZWEO-UHFFFAOYSA-N__NHZPAWVVNGQXGM-SPLOXXLWSA-N
56.273,-5189.048920929126,-3345.712334771826,-1843.246909408335,,ZBSUUKYLKMXUBO-UHFFFAOYSA-N__OFLLNOZNNSTBPJ-UHFFFAOYSA-N
41.093,-5189.059201897676,-1842.057723712154,-3346.935992520607,,OFLLNOZNNSTBPJ-UHFFFAOYSA-N__ZBSUUKYLKMXUBO-UHFFFAOYSA-N
44.178,-1812.8191835175755,-668.292673145525,-1144.456108713601,,OVFYFDLNCNPJET-UHFFFAOYSA-N__VKLYXDDGCDLMKQ-UHFFFAOYSA-N
35.758,-2373.9077227996067,-1719.071783052776,-654.778955241334,,IDBBOWBMIWAMDQ-UHFFFAOYSA-N__IIQQPBRKTCCKOI-UHFFFAOYSA-N
48.223,-2373.9140658574465,-653.5754952537,-1720.261722864173,,IIQQPBRKTCCKOI-UHFFFAOYSA-N__IDBBOWBMIWAMDQ-UHFFFAOYSA-N
47.3,-1812.828588543891,-1143.261772222309,-669.491438617369,,VKLYXDDGCDLMKQ-UHFFFAOYSA-N__OVFYFDLNCNPJET-UHFFFAOYSA-N
22.358,-2618.234796759149,-917.933437108647,-1700.265729391015,,LOJICRKJNDUQFD-UHFFFAOYSA-N__PUVKLGMUNYRTQB-VQTJNVASSA-N
39.252,-2618.2364871995983,-1699.072987166214,-919.100947625956,,PUVKLGMUNYRTQB-VQTJNVASSA-N__LOJICRKJNDUQFD-UHFFFAOYSA-N
75.191,-2621.7625072989417,-739.819834664006,-1881.82284855921,,YNZXJLYNLGQWDV-UHFFFAOYSA-N__UYDNAMOWYNZLEX-YANBTOMASA-N
68.9,-1674.547877141538,-999.985212733579,-674.452865082066,,SIVPJOAPNCYSHH-UHFFFAOYSA-N__HFIXVELQRDEGPT-UHFFFAOYSA-N
57.435,-1674.54711278293,-1114.519063145415,-559.936520677606,,HFIXVELQRDEGPT-UHFFFAOYSA-N__SIVPJOAPNCYSHH-UHFFFAOYSA-N
77.516,-1822.060507888903,-398.077859208597,-1423.859118300817,,QRSJREWBZNZGGU-UHFFFAOYSA-N__UPNGWNMNFJOBFM-UHFFFAOYSA-N
76.036,-1822.052962088798,-1422.627023376257,-399.304767208421,,UPNGWNMNFJOBFM-UHFFFAOYSA-N__QRSJREWBZNZGGU-UHFFFAOYSA-N
63.051,-1754.9518775813121,-769.109509270629,-985.741890244385,,IPHLHNBJXAFUIE-UHFFFAOYSA-N__IGPAJWKVNSDHGF-UHFFFAOYSA-N
49.335,-2284.177677249262,-888.060016468773,-1396.039040822489,,VFYAWKLLAXPYSP-UHFFFAOYSA-N__UARSYBQBYYVMMH-UHFFFAOYSA-N
59.233,-1733.7379504332062,-768.36837693646,-965.275180313765,,AJXWRBHJUJOFCT-MNOVXSKESA-N__GBNHSIUMYGQBLL-UHFFFAOYSA-N
64.597,-1733.7322645422641,-964.064224119741,-769.565098784696,,GBNHSIUMYGQBLL-UHFFFAOYSA-N__AJXWRBHJUJOFCT-MNOVXSKESA-N
