bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
60.607,-1505.860288657019,-753.851036161705,-751.912668580895,,XYUIKHUPAVHZCK-UHFFFAOYSA-N__JCVQGJPVOORMTF-UHFFFAOYSA-N
39.579,-1875.879541614643,-873.963586306351,-1001.852881398068,,VAOARUSDBNMZQL-UHFFFAOYSA-N__VSORKIBYDDPNHN-UHFFFAOYSA-N
54.529,-2014.6003065182001,-1226.147524016649,-788.365884566884,,JBSWAHSVMRMDJE-UHFFFAOYSA-N__OXJIFVCTUPOOHF-UHFFFAOYSA-N
55.494,-2014.601338344183,-787.147512992238,-1227.365390505895,,OXJIFVCTUPOOHF-UHFFFAOYSA-N__JBSWAHSVMRMDJE-UHFFFAOYSA-N
50.586,-1875.8928513198462,-1000.632292396687,-875.179944948138,,VSORKIBYDDPNHN-UHFFFAOYSA-N__VAOARUSDBNMZQL-UHFFFAOYSA-N
45.459,-2274.402702894441,-967.387352351371,-1306.942907182771,,VWIPRMYFWAEFCA-UHFFFAOYSA-N__LLHMNLSYGJMJSQ-UHFFFAOYSA-N
42.129,-2274.399624288469,-1305.726267553049,-968.606219967284,,LLHMNLSYGJMJSQ-UHFFFAOYSA-N__VWIPRMYFWAEFCA-UHFFFAOYSA-N
,-2037.7596976504499,,,determine_bonds_failed,KTZMFGYUPNDVGS-UHFFFAOYSA-N__VZOBQVPBVBTSCV-UHFFFAOYSA-N
,-2037.763508379878,,,determine_bonds_failed,VZOBQVPBVBTSCV-UHFFFAOYSA-N__KTZMFGYUPNDVGS-UHFFFAOYSA-N
47.891,-4209.249598600231,-3278.821344854536,-930.351934791932,,FQGWOXMRFIGSLP-UHFFFAOYSA-N__BNJBEHGKAHPISG-UHFFFAOYSA-N
40.905,-4209.24321918102,-929.13548471829,-3280.04254848005,,BNJBEHGKAHPISG-UHFFFAOYSA-N__FQGWOXMRFIGSLP-UHFFFAOYSA-N
35.572,-2620.216540911463,-1384.839190534342,-1235.320662286646,,BSTYQJIHXWCIAH-UHFFFAOYSA-N__DUXSMIDACGOMKW-UHFFFAOYSA-N
57.909,-1598.081692183314,-754.047126056766,-843.942281903612,,GCCQPMHKVHOHIE-UHFFFAOYSA-N__RFCXYOCMKWNEKX-UHFFFAOYSA-N
41.669,-2620.203659894004,-1234.106103903623,-1386.03115206868,,DUXSMIDACGOMKW-UHFFFAOYSA-N__BSTYQJIHXWCIAH-UHFFFAOYSA-N
53.515,-1598.0718629924759,-842.720303325141,-755.26627874494,,RFCXYOCMKWNEKX-UHFFFAOYSA-N__GCCQPMHKVHOHIE-UHFFFAOYSA-N
58.607,-2710.9144042532657,-1160.532884557813,-1550.288124121656,,PXBOKOZDAXZVLO-UHFFFAOYSA-N__MPYSUYJYAXECHN-UHFFFAOYSA-N
49.517,-2125.490164480583,-1402.851200121946,-722.560053415374,,OSSVPFASZRUBTM-OWOJBTEDSA-N__PNUNSVVAFFKVGJ-UHFFFAOYSA-N
50.662,-2256.526606793105,-1135.33986814831,-1121.106003454595,,HWBOHTKECCVGJG-UHFFFAOYSA-N__FKGYZAVVSYNVFL-UHFFFAOYSA-N
27.136,-2050.491793746383,-724.619025761166,-1325.829524092751,,KVCWMQJYSHUCCY-UHFFFAOYSA-N__PCLLIXXLCFXXQN-UHFFFAOYSA-N
50.385,-2125.4910900412738,-721.340927901324,-1404.069868321778,,PNUNSVVAFFKVGJ-UHFFFAOYSA-N__OSSVPFASZRUBTM-OWOJBTEDSA-N
54.864,-2050.495019675268,-1324.607476842215,-725.800112015291,,PCLLIXXLCFXXQN-UHFFFAOYSA-N__KVCWMQJYSHUCCY-UHFFFAOYSA-N
49.943,-2139.8560005686104,-871.076104755655,-1268.700306278524,,MHBYOIUQIVKJSG-UHFFFAOYSA-N__IGURVTQFLFGKGD-UHFFFAOYSA-N
