bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
24.812,-5730.926886409371,-1916.64730823477,-3814.240038530623,,NMFQDWQKVOKEMT-UHFFFAOYSA-N__ZYICMCLLCQFGGC-UHFFFAOYSA-N
35.684,-3108.7641315852425,-2080.234844593667,-1028.4724209735,,VXSNVDLHISHLRF-UHFFFAOYSA-N__RFCVVMNZNHZOEU-UHFFFAOYSA-N
46.118,-3108.774230294066,-1027.252547049941,-2081.448189091733,,RFCVVMNZNHZOEU-UHFFFAOYSA-N__VXSNVDLHISHLRF-UHFFFAOYSA-N
32.283,-3502.136607934906,-2183.489727364543,-1318.595434080681,,NNWJTDQHQFNSQM-YNEQXMIYSA-N__LDUDJCGEQHREIW-UHFFFAOYSA-N
28.396,-3502.1457061615297,-1317.379654592319,-2184.720799685224,,LDUDJCGEQHREIW-UHFFFAOYSA-N__NNWJTDQHQFNSQM-YNEQXMIYSA-N
60.819,-2205.5740860702267,-671.840604874332,-1533.636560502112,,JFUJEVMVHCWFFJ-UHFFFAOYSA-N__GLGIEYSXCZQFGD-LMMKCTJWSA-N
50.227,-2205.575786383613,-1532.433291213845,-673.062452878867,,GLGIEYSXCZQFGD-LMMKCTJWSA-N__JFUJEVMVHCWFFJ-UHFFFAOYSA-N
37.584,-3201.7725578106983,-1376.05417306093,-1825.658490843471,,FMFPXFMGPJTXAX-PEPZGXQESA-N__YYTWRNSISMCYQF-UXMRNZNESA-N
28.017,-3201.760543378333,-1824.44403767947,-1377.271857200762,,YYTWRNSISMCYQF-UXMRNZNESA-N__FMFPXFMGPJTXAX-PEPZGXQESA-N
43.591,-2556.932138467446,-766.313225788437,-1790.54944560492,,QNMNWEDLTBUDBN-UHFFFAOYSA-N__DMMNQKMBZFBCHR-UHFFFAOYSA-N
39.665,-2556.931561707991,-1789.331744725045,-767.536607043697,,DMMNQKMBZFBCHR-UHFFFAOYSA-N__QNMNWEDLTBUDBN-UHFFFAOYSA-N
41.06,-4658.520859127033,-952.020473002784,-3706.434953041894,,DNVFXBRRMROBKA-UHFFFAOYSA-N__JDAXWMXQQMWLMY-UHFFFAOYSA-N
32.255,-4658.504551690616,-3705.217316416629,-953.235832934295,,JDAXWMXQQMWLMY-UHFFFAOYSA-N__DNVFXBRRMROBKA-UHFFFAOYSA-N
50.677,-2165.632308303279,-1070.423229297327,-1095.128320748484,,OXVLSFSHOWXYML-UHFFFAOYSA-N__VRDPAEQTPCWTKQ-UHFFFAOYSA-N
54.929,-2165.644832073025,-1093.913517604791,-1071.643779741982,,VRDPAEQTPCWTKQ-UHFFFAOYSA-N__OXVLSFSHOWXYML-UHFFFAOYSA-N
,-3294.291841249009,,,determine_bonds_failed,LFFOXNMZCQIGTC-UHFFFAOYSA-N__ASQVTIQJNYOULH-UHFFFAOYSA-N
,-3294.268045064421,,,determine_bonds_failed,ASQVTIQJNYOULH-UHFFFAOYSA-N__LFFOXNMZCQIGTC-UHFFFAOYSA-N
61.473,-2059.745855577439,-1184.451354320593,-875.196537696257,,ASRVNDNKHFMBID-UHFFFAOYSA-N__LEJOWKYTCZFZFW-UHFFFAOYSA-N
45.439,-2059.7460615504788,-873.999603095264,-1185.674046985849,,LEJOWKYTCZFZFW-UHFFFAOYSA-N__ASRVNDNKHFMBID-UHFFFAOYSA-N
66.066,-1826.2370802853568,-1009.723384567449,-816.408412594105,,JJBVOCKZZSLZTE-UHFFFAOYSA-N__PKYRVVSFEVGYFC-UHFFFAOYSA-N
62.36,-1826.235293360334,-815.21283819922,-1010.923078815925,,PKYRVVSFEVGYFC-UHFFFAOYSA-N__JJBVOCKZZSLZTE-UHFFFAOYSA-N
42.447,-2823.6903343766357,-997.96645250311,-1825.656238789167,,JUEHYDQZOAUZKX-UHFFFAOYSA-N__YYTWRNSISMCYQF-UXMRNZNESA-N
44.294,-2823.693277836496,-1824.440767877561,-999.181923383623,,YYTWRNSISMCYQF-UXMRNZNESA-N__JUEHYDQZOAUZKX-UHFFFAOYSA-N
40.924,-2410.9325389729343,-1375.510247737904,-1035.357074387789,,YGIFLVDGXHHBFR-UHFFFAOYSA-N__GANLOURCXPJSQL-CSKARUKUSA-N
47.294,-2410.9618208181114,-1034.160590484893,-1376.725862897311,,GANLOURCXPJSQL-CSKARUKUSA-N__YGIFLVDGXHHBFR-UHFFFAOYSA-N
36.646,-3072.434383342221,-1309.089686576511,-1763.286297854948,,ZBYFCPFOKTXCNQ-UHFFFAOYSA-N__LLZCTKFQBACUDS-AXTSPUMRSA-N
23.927,-3072.435412763205,-1762.088663535194,-1310.308619257052,,LLZCTKFQBACUDS-AXTSPUMRSA-N__ZBYFCPFOKTXCNQ-UHFFFAOYSA-N
29.517,-2713.220708672057,-865.761424829858,-1847.412245518477,,LFYNHXGMFWRIBH-UHFFFAOYSA-N__VGGFATXPSFUKPI-KCDKBNATSA-N
