bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
41.228,-2079.370555352222,-1077.625181322575,-1001.67967295507,,OJGZNYDKKQKTNF-UHFFFAOYSA-N__JFGFFCNMZKXTGI-UHFFFAOYSA-N
51.459,-1904.094634859716,-1150.944468249773,-753.068161333184,,XDFSUSJCUYIFQG-UHFFFAOYSA-N__QRXKEANJYVRORX-UHFFFAOYSA-N
30.855,-2079.361823524345,-1000.468182551739,-1078.844469724053,,JFGFFCNMZKXTGI-UHFFFAOYSA-N__OJGZNYDKKQKTNF-UHFFFAOYSA-N
15.473,-1896.6798218990061,-934.018058930544,-962.637105348198,,HMWRLAJQLZYCJG-UHFFFAOYSA-N__WNJOXSKSMYSUCX-UHFFFAOYSA-N
47.6,-1896.6832190895389,-961.418928117435,-935.188435478578,,WNJOXSKSMYSUCX-UHFFFAOYSA-N__HMWRLAJQLZYCJG-UHFFFAOYSA-N
48.384,-2318.3562112054483,-1056.445362723932,-1261.833744332835,,RZJUJWGGFGTLSN-UHFFFAOYSA-N__ZMPWFMLHEAZXIS-UHFFFAOYSA-N
47.077,-2318.355607633172,-1260.617031259523,-1057.66355461102,,ZMPWFMLHEAZXIS-UHFFFAOYSA-N__RZJUJWGGFGTLSN-UHFFFAOYSA-N
,-4570.011473499628,,,determine_bonds_failed,PANWFHKHKJEXGT-UHFFFAOYSA-N__VKTTZGHCNUNWGX-UHFFFAOYSA-N
,-4570.004952892706,,,determine_bonds_failed,VKTTZGHCNUNWGX-UHFFFAOYSA-N__PANWFHKHKJEXGT-UHFFFAOYSA-N
53.661,-1648.267880675065,-855.806339469792,-792.376026244522,,SWCBTZJITINVCP-UHFFFAOYSA-N__OGKJQZIOIJFNMD-UHFFFAOYSA-N
27.532,-3548.451002959512,-1756.416865871092,-1791.990261340864,,GZVQPSGGBAYNQE-NDEPHWFRSA-N__JPLJPDUPUXHGCA-UHFFFAOYSA-N
38.625,-3548.469129673099,-1790.774258346748,-1757.633317855835,,JPLJPDUPUXHGCA-UHFFFAOYSA-N__GZVQPSGGBAYNQE-NDEPHWFRSA-N
50.258,-1915.503224616366,-774.668407088747,-1140.754727087396,,JIOVPFLZAYXAEW-UHFFFAOYSA-N__QNHSNLLJGDTXFL-UHFFFAOYSA-N
51.618,-4178.296689034054,-889.030434592912,-3289.183996531398,,GTGUFICCWIXXOG-UHFFFAOYSA-N__PBKNYGQQXGCYFT-UHFFFAOYSA-N
47.461,-4178.29280135551,-3287.96774638317,-890.249420914388,,PBKNYGQQXGCYFT-UHFFFAOYSA-N__GTGUFICCWIXXOG-UHFFFAOYSA-N
44.481,-1867.081823630197,-862.368931106344,-1004.642007650369,,COAJTNWRTLJYCU-UHFFFAOYSA-N__AVEOADWCKGDHCK-UHFFFAOYSA-N
40.543,-1867.0760175612952,-1003.423335433611,-863.588073027199,,AVEOADWCKGDHCK-UHFFFAOYSA-N__COAJTNWRTLJYCU-UHFFFAOYSA-N
49.358,-1681.7130627284182,-1142.336597855146,-539.297808650444,,JNJQUBIMZKRKMU-UHFFFAOYSA-N__NMPPTQWNUWOQDD-UHFFFAOYSA-N
48.96,-1681.721756482461,-538.086719649936,-1143.557014327064,,NMPPTQWNUWOQDD-UHFFFAOYSA-N__JNJQUBIMZKRKMU-UHFFFAOYSA-N
32.607,-2007.542278211688,-848.74931960914,-1158.740995624639,,RZIJYDUATDYPOK-NSCUHMNNSA-N__XVPSPMLUMQEEIU-UHFFFAOYSA-N
33.469,-2007.549758310083,-1157.528286887198,-849.968135376269,,XVPSPMLUMQEEIU-UHFFFAOYSA-N__RZIJYDUATDYPOK-NSCUHMNNSA-N
17.503,-3152.829548339219,-1786.100799628702,-1366.700856640648,,AOIWZWFGPFIVRN-UHFFFAOYSA-N__UCPKOOSTBMBEEW-UHFFFAOYSA-N
45.202,-2105.099936864968,-1258.678215426157,-846.349686713723,,SQUVNXFGYLCEFW-UHFFFAOYSA-N__CLLQAZNYHGWUFD-UHFFFAOYSA-N
26.531,-3152.8485494548718,-1365.483373404027,-1787.322896134365,,UCPKOOSTBMBEEW-UHFFFAOYSA-N__AOIWZWFGPFIVRN-UHFFFAOYSA-N
42.914,-2678.4144871447206,-1736.670577548844,-941.675521325682,,AAYOROSNLHVJGA-UHFFFAOYSA-N__UFMNVZZEMWHXIX-UHFFFAOYSA-N
42.573,-2105.098589358121,-845.133847610585,-1259.896896683897,,CLLQAZNYHGWUFD-UHFFFAOYSA-N__SQUVNXFGYLCEFW-UHFFFAOYSA-N
46.604,-9209.432842166718,-1043.702630134563,-8165.655944448252,,KYGXTJRYFYBULF-UHFFFAOYSA-N__ORCHAOJCOPVIER-UHFFFAOYSA-N
