bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
55.218,-4095.097769885706,-613.278728309087,-3481.731045624667,,JNMHKOWKQBQTIA-UHFFFAOYSA-N__CVAGHFXTUSJAFH-UHFFFAOYSA-N
60.13,-4095.1045892724933,-3480.500419976399,-614.508345317916,,CVAGHFXTUSJAFH-UHFFFAOYSA-N__JNMHKOWKQBQTIA-UHFFFAOYSA-N
,-1766.0936587208348,,,determine_bonds_failed,UEKPWZYISUSFLF-UHFFFAOYSA-N__IWBFQTBXXUXYDE-UHFFFAOYSA-N
55.015,-2449.326748874507,-1103.442130082972,-1345.796947506301,,UJEINAHVKOFLOJ-UHFFFAOYSA-N__NCFGAIUEGOAAGJ-UHFFFAOYSA-N
,-1766.081963698921,,,determine_bonds_failed,IWBFQTBXXUXYDE-UHFFFAOYSA-N__UEKPWZYISUSFLF-UHFFFAOYSA-N
54.304,-2449.327754846394,-1344.578909955377,-1104.662305362372,,NCFGAIUEGOAAGJ-UHFFFAOYSA-N__UJEINAHVKOFLOJ-UHFFFAOYSA-N
55.173,-6900.193254083141,-1110.425782393031,-5789.679547258764,,QCZVQOLIYCQZGZ-UHFFFAOYSA-N__UXBAVSIYCRXGEW-UHFFFAOYSA-N
54.737,-4115.67979042192,-720.38412361855,-3395.208437424897,,JJBURXABNMMHOK-UHFFFAOYSA-N__YNKIUZCYHSSMBL-UHFFFAOYSA-N
47.443,-4115.686535069262,-3393.990424442929,-721.620504951565,,YNKIUZCYHSSMBL-UHFFFAOYSA-N__JJBURXABNMMHOK-UHFFFAOYSA-N
51.744,-1520.498032490431,-929.145672111975,-591.269901622832,,GQXFYLBCLLEBNZ-UHFFFAOYSA-N__JKVDEQIUVMTXNC-UHFFFAOYSA-N
56.975,-6900.194151311252,-5788.456536854599,-1111.646819771045,,UXBAVSIYCRXGEW-UHFFFAOYSA-N__QCZVQOLIYCQZGZ-UHFFFAOYSA-N
52.553,-1520.501122801039,-590.050221082641,-930.367153856466,,JKVDEQIUVMTXNC-UHFFFAOYSA-N__GQXFYLBCLLEBNZ-UHFFFAOYSA-N
43.181,-2271.1975124636506,-1422.386854070927,-848.741845659306,,GKXMUVKPORDUTK-UHFFFAOYSA-N__VXQXLNSLZGWHGE-UHFFFAOYSA-N
55.181,-1440.563403115264,-631.257559459557,-809.217907823916,,AGMMPIWLLHFLPZ-UHFFFAOYSA-N__CODXGMMLDFODOY-UHFFFAOYSA-N
56.015,-1440.569636225711,-808.00063063246,-632.479739333404,,CODXGMMLDFODOY-UHFFFAOYSA-N__AGMMPIWLLHFLPZ-UHFFFAOYSA-N
56.587,-2271.201376781726,-847.507489671536,-1423.603710468747,,VXQXLNSLZGWHGE-UHFFFAOYSA-N__GKXMUVKPORDUTK-UHFFFAOYSA-N
46.15,-2224.0218176180374,-1745.263993507834,-478.684279083686,,MZVNPMMMIWBNHE-NVNXTCNLSA-N__XAPDVYZFYIVFCS-UHFFFAOYSA-N
57.551,-2224.037423468324,-477.462565281215,-1746.483145232773,,XAPDVYZFYIVFCS-UHFFFAOYSA-N__MZVNPMMMIWBNHE-NVNXTCNLSA-N
63.738,-2752.3302960070077,-1030.822121332365,-1721.40660123324,,UCVHCSFMWDKPRC-UHFFFAOYSA-N__VRZIEABHBDKTRO-UHFFFAOYSA-N
