bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
48.981,-2433.7326011716,-1388.748423906131,-1044.906121451798,,GEOVARIBTIXHBH-UHFFFAOYSA-N__UWHVJAPVCOSLAJ-UHFFFAOYSA-N
47.451,-1976.9897495026219,-885.036908602931,-1091.87722369403,,NQGOZSMKNZJTCA-UHFFFAOYSA-N__HJUKNOBAEOLQCY-UHFFFAOYSA-N
54.727,-1298.410093914484,-856.317382898655,-442.005497772054,,FAGRCLQYZGEDPG-UHFFFAOYSA-N__INIKRFIBCIHMIC-UHFFFAOYSA-N
57.395,-1298.420616453132,-440.782354072187,-857.546798407789,,INIKRFIBCIHMIC-UHFFFAOYSA-N__FAGRCLQYZGEDPG-UHFFFAOYSA-N
45.231,-1570.874424891003,-753.461824599629,-817.340519968753,,PGWWWXHNNVGOEW-UHFFFAOYSA-N__QSTOYYAFTFRXMY-UHFFFAOYSA-N
46.077,-1570.874949586957,-816.122837753162,-754.678683079719,,QSTOYYAFTFRXMY-UHFFFAOYSA-N__PGWWWXHNNVGOEW-UHFFFAOYSA-N
64.344,-1268.570454660514,-417.514484629441,-850.953430964863,,FPIUOFIMKXDZHM-UHFFFAOYSA-N__WGGDVEATFCHJNW-UHFFFAOYSA-N
63.375,-1268.576638506107,-849.732128103509,-418.743515595484,,WGGDVEATFCHJNW-UHFFFAOYSA-N__FPIUOFIMKXDZHM-UHFFFAOYSA-N
,-1769.383055321707,,,determine_bonds_failed,PHNWVXRZWPQCEH-UHFFFAOYSA-N__MKJATURNGDCQAO-UHFFFAOYSA-N
,-1769.377722493814,,,determine_bonds_failed,MKJATURNGDCQAO-UHFFFAOYSA-N__PHNWVXRZWPQCEH-UHFFFAOYSA-N
54.894,-4932.099114374695,-1041.411477997977,-3890.600157932451,,KFYPBSZDWSZNFV-UHFFFAOYSA-N__UAJBZRZLXADNOJ-UHFFFAOYSA-N
59.763,-4932.10525209239,-3889.378731267288,-1042.631282664893,,UAJBZRZLXADNOJ-UHFFFAOYSA-N__KFYPBSZDWSZNFV-UHFFFAOYSA-N
54.336,-2257.2518241789758,-745.861796747929,-1511.303437078197,,MINBXTGWZZXWAN-UHFFFAOYSA-N__AJZRWGPYHZHQHO-UHFFFAOYSA-N
43.67,-2257.239851628256,-1510.094576187767,-747.075683462469,,AJZRWGPYHZHQHO-UHFFFAOYSA-N__MINBXTGWZZXWAN-UHFFFAOYSA-N
54.719,-2330.6572209279116,-1691.235812157227,-639.334208400984,,CRSUJHOYBRYDFV-UHFFFAOYSA-N__DLSUNFGODBKQIB-UHFFFAOYSA-N
43.876,-1729.466123873078,-693.469866653698,-1035.926335589128,,AYUYZTVAOQXVBP-UHFFFAOYSA-N__IGIXXHBFYWHNLM-UHFFFAOYSA-N
44.506,-2330.643337728231,-638.120329340365,-1692.452083248086,,DLSUNFGODBKQIB-UHFFFAOYSA-N__CRSUJHOYBRYDFV-UHFFFAOYSA-N
40.301,-1729.465028453522,-1034.718443946449,-694.682360224563,,IGIXXHBFYWHNLM-UHFFFAOYSA-N__AYUYZTVAOQXVBP-UHFFFAOYSA-N
46.205,-2070.198781029516,-869.143774757828,-1200.981374027431,,SVBRLPXZYUSFMO-UHFFFAOYSA-N__BJUVZVAYXRBAJT-UHFFFAOYSA-N
54.834,-3535.372088568088,-2070.081015578066,-1465.203688875857,,YQAZPDLGPCANRQ-UHFFFAOYSA-N__AFBBOIDXQUSSRF-UHFFFAOYSA-N
53.638,-3535.372133695467,-1463.986539310182,-2071.300117558815,,AFBBOIDXQUSSRF-UHFFFAOYSA-N__YQAZPDLGPCANRQ-UHFFFAOYSA-N
40.399,-2070.19091941846,-1199.750837618928,-870.375702452293,,BJUVZVAYXRBAJT-UHFFFAOYSA-N__SVBRLPXZYUSFMO-UHFFFAOYSA-N
35.423,-2532.660531376182,-886.832457370078,-1645.771623415875,,OYJGUNPKPUGHAQ-UHFFFAOYSA-N__AMVRXQXLMVPAGT-BAQGIRSFSA-N
