bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
43.611,-4216.5132867340335,-3222.454135263421,-993.989653248167,,RDNULXANOUXYFF-UHFFFAOYSA-N__MVZBAUJCIABYHH-UHFFFAOYSA-N
65.599,-1851.776728589098,-960.639933751416,-891.032256580877,,DHDBVSXXAZKRND-UHFFFAOYSA-N__CTPMQXWKHGUYHX-UHFFFAOYSA-N
38.484,-4216.51593094823,-992.781909419273,-3223.6726940879,,MVZBAUJCIABYHH-UHFFFAOYSA-N__RDNULXANOUXYFF-UHFFFAOYSA-N
47.732,-1912.885551848041,-1319.626564412205,-593.182922151497,,CBSDVZIDMVKMEX-UHFFFAOYSA-N__UKWGMMKVNKGSKD-UHFFFAOYSA-N
47.654,-2595.3560082060717,-1829.671146359481,-765.608919629097,,UHGMVJYUJHHABR-UHFFFAOYSA-N__VBEWKUJXQUGPNQ-UHFFFAOYSA-N
44.218,-1912.883035460599,-591.966638745426,-1320.845931595513,,UKWGMMKVNKGSKD-UHFFFAOYSA-N__CBSDVZIDMVKMEX-UHFFFAOYSA-N
52.707,-2595.361361603909,-764.38689555559,-1830.890472008123,,VBEWKUJXQUGPNQ-UHFFFAOYSA-N__UHGMVJYUJHHABR-UHFFFAOYSA-N
51.074,-1953.1619651700269,-1375.751298731634,-577.329274067593,,OTPLODHRPSYJMS-UHFFFAOYSA-N__IWSPRJYRIRFFLK-UHFFFAOYSA-N
43.587,-1953.1553612549108,-576.098409805508,-1376.987491192647,,IWSPRJYRIRFFLK-UHFFFAOYSA-N__OTPLODHRPSYJMS-UHFFFAOYSA-N
56.369,-1851.7680061193078,-889.814563769264,-961.863613246801,,CTPMQXWKHGUYHX-UHFFFAOYSA-N__DHDBVSXXAZKRND-UHFFFAOYSA-N
,-1292.5917616185718,,,determine_bonds_failed,VKNJBTMMRCVSOH-UHFFFAOYSA-N__WTPDMUGIYAHEDT-UHFFFAOYSA-N
,-1292.589402915245,,,determine_bonds_failed,WTPDMUGIYAHEDT-UHFFFAOYSA-N__VKNJBTMMRCVSOH-UHFFFAOYSA-N
56.994,-1559.64507077139,-1010.426159375189,-549.128086433169,,MUSNCKBNLDNTSE-UHFFFAOYSA-N__WQQQKOUIYMCYMQ-UHFFFAOYSA-N
54.649,-1559.64279316366,-547.899879591486,-1011.655824537712,,WQQQKOUIYMCYMQ-UHFFFAOYSA-N__MUSNCKBNLDNTSE-UHFFFAOYSA-N
62.331,-1774.097928057241,-1001.70305837246,-772.29553934045,,MVXNRVWRUDBYGN-UHFFFAOYSA-N__AWESHYYAXUJCFQ-UHFFFAOYSA-N
42.469,-1774.1036054130589,-771.096749778826,-1002.939177142033,,AWESHYYAXUJCFQ-UHFFFAOYSA-N__MVXNRVWRUDBYGN-UHFFFAOYSA-N
45.273,-1610.5220555016679,-864.578339401656,-745.87156913683,,URQADFYKUPZHOJ-UHFFFAOYSA-N__ZAVKFUGWMQOCRB-UHFFFAOYSA-N
43.575,-1940.604155477895,-889.821079557479,-1050.713635521,,NIIZBEMGALKKOQ-UHFFFAOYSA-N__SLMKBPCYPXSKPF-UHFFFAOYSA-N
31.5,-1610.527023720423,-744.686211328176,-865.79061372597,,ZAVKFUGWMQOCRB-UHFFFAOYSA-N__URQADFYKUPZHOJ-UHFFFAOYSA-N
45.988,-1940.606693722469,-1049.498855159619,-891.03455135171,,SLMKBPCYPXSKPF-UHFFFAOYSA-N__NIIZBEMGALKKOQ-UHFFFAOYSA-N
,-4200.174168287242,,,determine_bonds_failed,BHKNYTWDINJDRN-UHFFFAOYSA-N__JDDYENOJPXICIK-UHFFFAOYSA-N
,-4200.190848548053,,,determine_bonds_failed,JDDYENOJPXICIK-UHFFFAOYSA-N__BHKNYTWDINJDRN-UHFFFAOYSA-N
40.948,-1867.8390745028942,-1064.323520188972,-803.450299910163,,DLRIUCJVPKXHLS-UHFFFAOYSA-N__GHLJKKLRCGLZRL-UHFFFAOYSA-N
49.943,-1867.828410500484,-802.211947552442,-1065.536873836977,,GHLJKKLRCGLZRL-UHFFFAOYSA-N__DLRIUCJVPKXHLS-UHFFFAOYSA-N
34.729,-2702.5668805730056,-1166.701398571068,-1535.810138227291,,SMNGXCGKGIATBU-UHFFFAOYSA-N__QHEYIMNAQRKHFO-UHFFFAOYSA-N
35.574,-2702.562439657745,-1534.58967828046,-1167.916070662916,,QHEYIMNAQRKHFO-UHFFFAOYSA-N__SMNGXCGKGIATBU-UHFFFAOYSA-N
29.4,-2911.347542864821,-1365.70992937354,-1545.590762006979,,VBSYLWQVLUZFCX-UHFFFAOYSA-N__PDAONFPMUKQOGK-UHFFFAOYSA-N
40.807,-2911.349147320942,-1544.363715319637,-1366.92040206378,,PDAONFPMUKQOGK-UHFFFAOYSA-N__VBSYLWQVLUZFCX-UHFFFAOYSA-N
,-7552.033613261748,,,determine_bonds_failed,LIGZOQAKGSLFLJ-UHFFFAOYSA-N__NOUIZFGCDUKJHJ-UHFFFAOYSA-N
,-7552.032862702808,,,determine_bonds_failed,NOUIZFGCDUKJHJ-UHFFFAOYSA-N__LIGZOQAKGSLFLJ-UHFFFAOYSA-N
44.668,-2320.297296797826,-1275.31132620749,-1044.914787861753,,WQEAFACWNKVEMO-UHFFFAOYSA-N__BYZAYBRQKOEWKX-UHFFFAOYSA-N
43.306,-1953.657183878367,-812.400441335957,-1141.18772986248,,JQHYDSNKBWNNDA-UHFFFAOYSA-N__CTMGPWCRZKRJRL-UHFFFAOYSA-N
46.624,-2320.294344894573,-1043.690096384764,-1276.529947864863,,BYZAYBRQKOEWKX-UHFFFAOYSA-N__WQEAFACWNKVEMO-UHFFFAOYSA-N
42.179,-1953.650136373992,-1139.959868222352,-813.623051045569,,CTMGPWCRZKRJRL-UHFFFAOYSA-N__JQHYDSNKBWNNDA-UHFFFAOYSA-N
51.011,-2169.190415964502,-822.86237085272,-1346.246754527088,,ZWBQVNKOTABOHO-UHFFFAOYSA-N__POJGRCRTADLLEK-UHFFFAOYSA-N
50.53,-2169.190068244667,-1345.026062039508,-824.083480869724,,POJGRCRTADLLEK-UHFFFAOYSA-N__ZWBQVNKOTABOHO-UHFFFAOYSA-N
51.701,-2452.5822717915144,-966.01853972913,-1486.481340518466,,VEPGNAIYGRUSIA-UHFFFAOYSA-N__KZZFAJSDHOQCCF-UHFFFAOYSA-N
