bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
47.801,-2339.732501750563,-1575.846526233113,-763.809799783746,,QXTYPSLKXCPDCR-UHFFFAOYSA-N__QKBOEOFROYLDRZ-UHFFFAOYSA-N
50.075,-2584.532849518845,-1575.285802839805,-1009.167246435807,,ZICYTYKTNALMKV-UHFFFAOYSA-N__VZAKAZHPSWMNQJ-UHFFFAOYSA-N
37.013,-2056.8670893550643,-1060.419638769321,-996.38846613566,,RWEATMKEPYBPJE-UHFFFAOYSA-N__PLLFGSBFTOYZPM-UHFFFAOYSA-N
44.839,-2056.882646528252,-995.173689365724,-1061.637501007039,,PLLFGSBFTOYZPM-UHFFFAOYSA-N__RWEATMKEPYBPJE-UHFFFAOYSA-N
54.19,-1749.778304003756,-785.360946708785,-964.330999591261,,QAZZICFRTQPTPQ-UHFFFAOYSA-N__IRWLADACZMXGDO-UHFFFAOYSA-N
53.661,-1749.783664416337,-963.115317882586,-786.58283266902,,IRWLADACZMXGDO-UHFFFAOYSA-N__QAZZICFRTQPTPQ-UHFFFAOYSA-N
35.143,-2536.523509325909,-1541.062123499814,-995.405382544626,,YYKZHHPAGZSXRI-WQLSENKSSA-N__KTRKWJLBPZPYNQ-UHFFFAOYSA-N
56.323,-2534.479068388213,-1054.152846373029,-1480.236465951219,,HQXHCNWFWXYWIA-UHFFFAOYSA-N__HVILJJHMFZMJLC-UHFFFAOYSA-N
49.435,-2534.471659341921,-1479.017381561321,-1055.375497594277,,HVILJJHMFZMJLC-UHFFFAOYSA-N__HQXHCNWFWXYWIA-UHFFFAOYSA-N
,-2606.593034093026,,,determine_bonds_failed,GVAYNJZSTQRLRZ-UHFFFAOYSA-N__NSLJJUVLVSBXBG-UHFFFAOYSA-N
33.656,-2373.312800399677,-1266.210068466544,-1107.049097336553,,IYUVZCGBTKBFRO-UHFFFAOYSA-N__FTMLSXGPCCFKSX-UHFFFAOYSA-N
34.611,-2373.313970179446,-1105.835620540679,-1267.423193380253,,FTMLSXGPCCFKSX-UHFFFAOYSA-N__IYUVZCGBTKBFRO-UHFFFAOYSA-N
35.346,-1978.914087095781,-951.979943331155,-1026.877815650572,,NIFLJBGJJRIYMZ-UHFFFAOYSA-N__YOBVCOXNHDKLRE-UHFFFAOYSA-N
40.473,-1978.936018497364,-1025.679163732188,-953.192357474988,,YOBVCOXNHDKLRE-UHFFFAOYSA-N__NIFLJBGJJRIYMZ-UHFFFAOYSA-N
30.674,-1847.13130979328,-1060.122850974737,-786.959576188354,,XBVCGESPEHVHDQ-UHFFFAOYSA-N__KHJHAGSEDPYUCB-UHFFFAOYSA-N
11.905,-1847.132195614473,-785.769583862376,-1061.343639977791,,KHJHAGSEDPYUCB-UHFFFAOYSA-N__XBVCGESPEHVHDQ-UHFFFAOYSA-N
56.234,-1682.1900152188612,-935.223412979872,-746.876987083177,,MZWXFTHJIGNVCN-UHFFFAOYSA-N__RSUPFANHSNCUDV-UHFFFAOYSA-N
56.929,-1682.180916606035,-745.661592328881,-936.428601679669,,RSUPFANHSNCUDV-UHFFFAOYSA-N__MZWXFTHJIGNVCN-UHFFFAOYSA-N
53.041,-2001.0009478604309,-713.355661236249,-1287.560759856599,,MPHCVQLMVDATGH-UHFFFAOYSA-N__ZMSIXMWTEKXFEN-UHFFFAOYSA-N
52.138,-2001.001337779554,-1286.345140483977,-714.573110533176,,ZMSIXMWTEKXFEN-UHFFFAOYSA-N__MPHCVQLMVDATGH-UHFFFAOYSA-N
56.073,-2014.315855931195,-1051.361530798345,-962.864967221026,,NGUWHWKANLWJPL-UHFFFAOYSA-N__ALXCJMQNZSEWIH-UHFFFAOYSA-N
57.082,-2014.32575646377,-961.64718471035,-1052.587605048864,,ALXCJMQNZSEWIH-UHFFFAOYSA-N__NGUWHWKANLWJPL-UHFFFAOYSA-N
31.122,-4429.1387835639,-3590.216080419596,-838.873107240536,,BSNCSPZBHFQCRI-UHFFFAOYSA-N__BKNVVYRQMKQLFC-UHFFFAOYSA-N
45.556,-4429.143689795455,-837.639508561864,-3591.431583821719,,BKNVVYRQMKQLFC-UHFFFAOYSA-N__BSNCSPZBHFQCRI-UHFFFAOYSA-N
38.564,-1840.605179232972,-935.229548736895,-905.314174382618,,CPSAUHNTWWIHDU-UHFFFAOYSA-N__UCWKJKDRFFCJCG-UHFFFAOYSA-N
