bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
53.404,-1405.9533126001352,-828.679180468466,-577.189027871437,,CRKZTATXEGBDHM-UHFFFAOYSA-N__KFKSIUOALVIACE-UHFFFAOYSA-N
63.318,-1506.801306876552,-754.823868939934,-751.876534062772,,VRCRSQSWRZNBIH-UHFFFAOYSA-N__KHQLQPUZTWPXOF-UHFFFAOYSA-N
54.187,-1506.794730862375,-750.674372753061,-756.034005336846,,KHQLQPUZTWPXOF-UHFFFAOYSA-N__VRCRSQSWRZNBIH-UHFFFAOYSA-N
60.382,-1888.1561280493179,-893.941540431962,-994.1183621814,,LXUDOHIYAQVSDY-UHFFFAOYSA-N__WARMJOGXKSJRST-UHFFFAOYSA-N
52.684,-1888.1675518088273,-992.922727176551,-895.160867011361,,WARMJOGXKSJRST-UHFFFAOYSA-N__LXUDOHIYAQVSDY-UHFFFAOYSA-N
36.565,-2408.7430249869876,-807.045943307939,-1601.638811330312,,BYLKKLILDQNIJO-UHFFFAOYSA-N__HFDMODULCXSYSN-UHFFFAOYSA-N
39.307,-2408.7343433581027,-1600.432572186337,-808.239130743341,,HFDMODULCXSYSN-UHFFFAOYSA-N__BYLKKLILDQNIJO-UHFFFAOYSA-N
,-1768.871778834113,,,determine_bonds_failed,GHIBOAKWCWMGID-UHFFFAOYSA-N__DRAMGVGFJCUYHX-UHFFFAOYSA-N
,-1768.879739992749,,,determine_bonds_failed,DRAMGVGFJCUYHX-UHFFFAOYSA-N__GHIBOAKWCWMGID-UHFFFAOYSA-N
54.27,-2044.4715712551533,-620.266898539087,-1424.118187909467,,HMKVDFLBZALYJQ-UHFFFAOYSA-N__CGYOMIKHXAQHHZ-UHFFFAOYSA-N
77.511,-1530.485610922171,-859.88729800638,-670.474790949501,,FVFGTMXRHNSEMC-UHFFFAOYSA-N__IJFYCEHUNPYKIH-UHFFFAOYSA-N
,-5283.2411291846765,,,determine_bonds_failed,VXUKEUKVXAXAAR-UHFFFAOYSA-N__SEFMKHSVNGWVJJ-UHFFFAOYSA-N
3.916,-2374.703674443222,-974.493636091591,-1400.203797699667,,MCHJJNLJSGFBFO-UHFFFAOYSA-N__OGINCWQHOWZVOM-DWZYQQQCSA-N
66.056,-1530.483098411771,-669.274772070803,-861.10305990739,,IJFYCEHUNPYKIH-UHFFFAOYSA-N__FVFGTMXRHNSEMC-UHFFFAOYSA-N
64.454,-1666.979978481943,-1028.339810307006,-638.537453731255,,NKQOCCPPNDPRGF-UHFFFAOYSA-N__ZZPLQTGYJISGOC-UHFFFAOYSA-N
71.912,-4277.802128289222,-3561.740890422046,-715.946639492476,,WXYONLPEKOGYOZ-UHFFFAOYSA-N__GXROIONSPFWVJS-UHFFFAOYSA-N
60.415,-4334.611316923476,-3171.452383708472,-1163.062656077844,,LTTBALXPQXNCPV-UHFFFAOYSA-N__AOLJPVOMBHAJPE-UHFFFAOYSA-N
51.722,-4334.612713383669,-1161.861080915956,-3172.669208835996,,AOLJPVOMBHAJPE-UHFFFAOYSA-N__LTTBALXPQXNCPV-UHFFFAOYSA-N
58.202,-1666.988758797978,-637.338322178532,-1029.557685385381,,ZZPLQTGYJISGOC-UHFFFAOYSA-N__NKQOCCPPNDPRGF-UHFFFAOYSA-N
52.2,-4277.793771624852,-714.751392848938,-3562.959192271675,,GXROIONSPFWVJS-UHFFFAOYSA-N__WXYONLPEKOGYOZ-UHFFFAOYSA-N
,-2619.20873234179,,,determine_bonds_failed,SNBBZSPEZIOMQC-UHFFFAOYSA-N__GRVPDKDFRNEGEF-UHFFFAOYSA-N
,-2463.822707796517,,,determine_bonds_failed,GEZQWTWUMFGQBH-UHFFFAOYSA-N__LODOHJVGBHFDHT-UHFFFAOYSA-N
,-2463.832299147119,,,determine_bonds_failed,LODOHJVGBHFDHT-UHFFFAOYSA-N__GEZQWTWUMFGQBH-UHFFFAOYSA-N
57.544,-1645.211567767965,-760.625361211541,-884.494504404301,,PZIYBSFPHCDELE-UHFFFAOYSA-N__WHYQQKUYXDCMOA-UHFFFAOYSA-N
68.222,-1645.212832575493,-883.27669320294,-761.827420234077,,WHYQQKUYXDCMOA-UHFFFAOYSA-N__PZIYBSFPHCDELE-UHFFFAOYSA-N
67.044,-1644.425083602206,-1066.929347681236,-577.388895042682,,GRJOFHHWQAGPAY-UHFFFAOYSA-N__MLNXIFWOUYCVFT-UHFFFAOYSA-N
71.071,-1201.397772789351,-654.296327365735,-546.988185858827,,GKLCMIQBWBVMGW-UHFFFAOYSA-N__GZQKWIPJPLOZEC-HCWXCVPCSA-N
57.051,-4003.79883040188,-753.831298947687,-3249.876615504727,,AAZIPVXLIUIRTN-BOLDSZDNSA-N__ZJHQNXPRCDCGCN-UHFFFAOYSA-N
64.603,-2084.352365573949,-1229.481060020632,-854.768354657417,,DDBLHNMNMNDUTN-UHFFFAOYSA-N__JAKJXXNJOITWLV-UHFFFAOYSA-N
53.783,-2084.3549796377238,-853.570101838495,-1230.699169103484,,JAKJXXNJOITWLV-UHFFFAOYSA-N__DDBLHNMNMNDUTN-UHFFFAOYSA-N
