bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
53.963,-2862.9349203010997,-1599.27218299107,-1263.576742269661,,GEHSAUAQAROWQG-UHFFFAOYSA-N__VIDSLUAJDDBRHX-RDGKXADDSA-N
51.335,-2862.946326003498,-1262.380485389587,-1600.484033616842,,VIDSLUAJDDBRHX-RDGKXADDSA-N__GEHSAUAQAROWQG-UHFFFAOYSA-N
36.547,-4957.580717844823,-3881.162559878666,-1076.359917118478,,BUIXWYJJGFPKMS-UHFFFAOYSA-N__UWLVWKKGHDBDIA-UHFFFAOYSA-N
36.627,-4957.578811256078,-1075.142049822895,-3882.378393105723,,UWLVWKKGHDBDIA-UHFFFAOYSA-N__BUIXWYJJGFPKMS-UHFFFAOYSA-N
68.098,-1362.9395110340752,-637.328210523078,-725.502778664056,,FFJKATFAPKYDCR-UHFFFAOYSA-N__HXOUYDWUOGCSAJ-UHFFFAOYSA-N
68.516,-1362.934770821889,-724.30057711031,-638.525007111437,,HXOUYDWUOGCSAJ-UHFFFAOYSA-N__FFJKATFAPKYDCR-UHFFFAOYSA-N
50.385,-1801.5988037119039,-822.891812141367,-978.62669753363,,SQBOFQINQDFORE-UHFFFAOYSA-N__XBJLMFRHEYYFNZ-UHFFFAOYSA-N
47.49,-1801.596081769904,-977.410482326324,-824.109919842515,,XBJLMFRHEYYFNZ-UHFFFAOYSA-N__SQBOFQINQDFORE-UHFFFAOYSA-N
31.074,-2817.967894643331,-1256.953556321998,-1560.964818580613,,CSUNQXBPLLFKRR-UHFFFAOYSA-N__BNGYJUNLWMRJFY-UHFFFAOYSA-N
64.696,-4664.466896503944,-1263.296808138766,-3401.066989401574,,RKFQIJVGDKNZID-UHFFFAOYSA-N__IDAIYYJKIQTLPS-UHFFFAOYSA-N
26.517,-2817.9665310095747,-1559.751236618712,-1258.173037170951,,BNGYJUNLWMRJFY-UHFFFAOYSA-N__CSUNQXBPLLFKRR-UHFFFAOYSA-N
71.46,-1297.446439589955,-457.250582187427,-840.081978284447,,CETXOEGRUBXUAL-UHFFFAOYSA-N__YOQNQMLKKXTNSH-UHFFFAOYSA-N
57.841,-4664.455726769241,-3399.847236188988,-1264.516315069502,,IDAIYYJKIQTLPS-UHFFFAOYSA-N__RKFQIJVGDKNZID-UHFFFAOYSA-N
53.191,-1297.4493769003632,-838.881414713294,-458.483196412758,,YOQNQMLKKXTNSH-UHFFFAOYSA-N__CETXOEGRUBXUAL-UHFFFAOYSA-N
42.11,-5226.943047798917,-1707.66060363079,-3519.215338020752,,YGDDPPAQVVIQLM-LMVFSUKVSA-N__XSBJQRWVFLTMHN-UHFFFAOYSA-N
48.164,-5226.9424140488045,-3518.019146426587,-1708.846512965563,,XSBJQRWVFLTMHN-UHFFFAOYSA-N__YGDDPPAQVVIQLM-LMVFSUKVSA-N
61.546,-2074.529570434404,-1223.754466272557,-850.67702385837,,DWHTUHMWZGWKKR-UHFFFAOYSA-N__WJEHGOQVZKRHPN-UHFFFAOYSA-N
47.862,-2429.209330432129,-1438.580260152881,-990.552797492036,,FBHAKUZOGKVFCP-UHFFFAOYSA-N__CFEMEDACLJKTKS-UHFFFAOYSA-N
47.118,-2429.2189956505363,-989.35003070066,-1439.793877348262,,CFEMEDACLJKTKS-UHFFFAOYSA-N__FBHAKUZOGKVFCP-UHFFFAOYSA-N
66.337,-2074.528428740422,-849.473511855003,-1224.949202482241,,WJEHGOQVZKRHPN-UHFFFAOYSA-N__DWHTUHMWZGWKKR-UHFFFAOYSA-N
35.751,-3234.725991598989,-1815.689866638274,-1418.979151785396,,WYKALFNQOWGCQB-UHFFFAOYSA-N__ZSHYGQJNJBKEQJ-UHFFFAOYSA-N
35.686,-2678.8461441129148,-792.749445823738,-1886.039829201377,,RWYWALYVERDDPZ-UHFFFAOYSA-N__OCHSTAIBYDELJJ-GUYPXNPESA-N
39.688,-2678.850878341902,-1884.823418852741,-793.964212546011,,OCHSTAIBYDELJJ-GUYPXNPESA-N__RWYWALYVERDDPZ-UHFFFAOYSA-N
39.847,-2798.320767548227,-1038.736322714194,-1759.520944353211,,MUAYEHOFEXZNHK-UHFFFAOYSA-N__OCGLELQBAMCFBA-UHFFFAOYSA-N
33.288,-3234.7313749066157,-1417.770613011229,-1816.907714808971,,ZSHYGQJNJBKEQJ-UHFFFAOYSA-N__WYKALFNQOWGCQB-UHFFFAOYSA-N
55.093,-2798.332274312946,-1758.31100780457,-1039.933470756441,,OCGLELQBAMCFBA-UHFFFAOYSA-N__MUAYEHOFEXZNHK-UHFFFAOYSA-N
45.058,-1750.747915168636,-809.413797287485,-941.262314103537,,RDMRCMAFVHHMHW-UHFFFAOYSA-N__CEORKVADABBBIX-UHFFFAOYSA-N
48.176,-1750.74867965399,-940.037693860558,-810.63421277136,,CEORKVADABBBIX-UHFFFAOYSA-N__RDMRCMAFVHHMHW-UHFFFAOYSA-N
31.136,-2770.073962582255,-1091.443057816655,-1678.581287165086,,KYFFEDBBVGGFNA-UHFFFAOYSA-N__XDQXDCKZWRZPHU-KJWHEZOQSA-N
35.779,-2770.070123496035,-1677.358722901353,-1092.654382588561,,XDQXDCKZWRZPHU-KJWHEZOQSA-N__KYFFEDBBVGGFNA-UHFFFAOYSA-N
32.466,-4751.591430531166,-2431.185866394664,-2320.353827012149,,SQLAYJSJMLUPSQ-XCBNKYQSSA-N__HAXZGCXBZZWOEV-UHFFFAOYSA-N
29.609,-4751.580698511311,-2319.118582043085,-2432.414931131222,,HAXZGCXBZZWOEV-UHFFFAOYSA-N__SQLAYJSJMLUPSQ-XCBNKYQSSA-N
39.109,-3274.7530382235773,-1552.149885786028,-1722.540828211062,,JTFCIYJPQQSEGK-UHFFFAOYSA-N__GFEWDEYRNTVLNX-UHFFFAOYSA-N
