bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-1704.628377706196,,,determine_bonds_failed,CKCXCPHBNTUUTB-UHFFFAOYSA-N__KAFKGSFZSSGPPV-UHFFFAOYSA-N
34.707,-2388.517117545285,-882.031808677234,-1506.430000407192,,JGKDIDDKVIESDI-UHFFFAOYSA-N__STJYZBXNLDFVKX-NSHDSACASA-N
40.903,-2451.650065938355,-1609.358234030978,-842.226649563364,,PDUWLYWYZDPWLK-UHFFFAOYSA-N__SYOHFSPTRYNFDO-UHFFFAOYSA-N
43.208,-2451.655587550023,-841.007258131385,-1610.579473385219,,SYOHFSPTRYNFDO-UHFFFAOYSA-N__PDUWLYWYZDPWLK-UHFFFAOYSA-N
14.245,-2388.51219569666,-1505.237882188108,-883.251612251994,,STJYZBXNLDFVKX-NSHDSACASA-N__JGKDIDDKVIESDI-UHFFFAOYSA-N
40.904,-4231.58234743118,-1355.640175871315,-2875.87698755963,,QGGUCTPQJUSPBC-UHFFFAOYSA-N__OEGCQBFBHPEMNU-UHFFFAOYSA-N
55.283,-2395.3367966525634,-1165.894412976535,-1229.354285096191,,UUYUXQOLJPJVQU-UHFFFAOYSA-N__YKINAFDGXFXLFZ-UHFFFAOYSA-N
59.157,-2395.3382677657537,-1228.130237807785,-1167.11375685541,,YKINAFDGXFXLFZ-UHFFFAOYSA-N__UUYUXQOLJPJVQU-UHFFFAOYSA-N
,-2199.912790196788,,,determine_bonds_failed,DBCVSVKVGJKKLA-UHFFFAOYSA-N__FCNJUGHGCKWLSD-UHFFFAOYSA-N
,-2199.902886241489,,,determine_bonds_failed,FCNJUGHGCKWLSD-UHFFFAOYSA-N__DBCVSVKVGJKKLA-UHFFFAOYSA-N
31.973,-4231.575135100805,-2874.656277288985,-1356.867905467343,,OEGCQBFBHPEMNU-UHFFFAOYSA-N__QGGUCTPQJUSPBC-UHFFFAOYSA-N
23.208,-2947.5488564117713,-1316.622043158121,-1630.889828365423,,PJGUVCGGOVGWDK-VWLOTQADSA-N__YFESTBWILCNPQR-UHFFFAOYSA-N
-13.606,-2947.5459246359824,-1629.72831959477,-1317.839287481556,,YFESTBWILCNPQR-UHFFFAOYSA-N__PJGUVCGGOVGWDK-VWLOTQADSA-N
43.935,-5240.23432137667,-3211.54426191659,-2028.620045301204,,MLHGOVKAYBWLLG-UHFFFAOYSA-N__DBQOYSYZCXLIIX-UHFFFAOYSA-N
55.895,-3877.893208503303,-453.437990924044,-3424.366143753112,,VPMPJWOZHSDORS-UHFFFAOYSA-N__UWUOBCNVYNXBPG-UHFFFAOYSA-N
51.167,-3877.8886507462876,-3423.147663835045,-454.659446741616,,UWUOBCNVYNXBPG-UHFFFAOYSA-N__VPMPJWOZHSDORS-UHFFFAOYSA-N
,-4366.35846245456,,,determine_bonds_failed,LLPRALMEXYKXHC-UHFFFAOYSA-N__CZHUJBLKOLSLKP-UHFFFAOYSA-N
42.159,-5240.236965609884,-2027.404818450907,-3212.764963024872,,DBQOYSYZCXLIIX-UHFFFAOYSA-N__MLHGOVKAYBWLLG-UHFFFAOYSA-N
,-4366.352059333106,,,determine_bonds_failed,CZHUJBLKOLSLKP-UHFFFAOYSA-N__LLPRALMEXYKXHC-UHFFFAOYSA-N
40.823,-2938.253376128408,-2116.404076174331,-821.784244253385,,MOUDFJNKBNXDCE-UHFFFAOYSA-N__QXNVCYJXFQPEKQ-UHFFFAOYSA-N
39.265,-2938.2462296207027,-820.565071814895,-2117.618585536575,,QXNVCYJXFQPEKQ-UHFFFAOYSA-N__MOUDFJNKBNXDCE-UHFFFAOYSA-N
50.17,-1884.930140747378,-1150.676187216295,-734.174003147919,,KXSFZJRJNGPICD-UHFFFAOYSA-N__MENHZGHNSDWNSG-UHFFFAOYSA-N
29.912,-1748.576206812691,-921.381621364527,-827.14691758744,,JJGZWWUCCMVYAL-UHFFFAOYSA-N__GFYAYMHGBIANBX-UHFFFAOYSA-N
38.67,-2928.366410465224,-1943.148692258508,-985.156092919631,,HKHHJCATAOBIPB-UHFFFAOYSA-N__VAVMSCHCFSWRFR-UHFFFAOYSA-N
54.16,-1748.580189294784,-825.926941003256,-922.566938457693,,GFYAYMHGBIANBX-UHFFFAOYSA-N__JJGZWWUCCMVYAL-UHFFFAOYSA-N
50.015,-1884.934653279117,-732.958861487473,-1151.896088289174,,MENHZGHNSDWNSG-UHFFFAOYSA-N__KXSFZJRJNGPICD-UHFFFAOYSA-N
46.044,-2928.372019981357,-983.932920355986,-1944.365723048813,,VAVMSCHCFSWRFR-UHFFFAOYSA-N__HKHHJCATAOBIPB-UHFFFAOYSA-N
51.937,-1646.159114621504,-1105.595829646685,-540.480518795826,,HMAXJKKGZBNZMR-UHFFFAOYSA-N__QMLNYDORMWTLNR-UHFFFAOYSA-N
63.13,-1646.164161508232,-539.251238930534,-1106.812319028962,,QMLNYDORMWTLNR-UHFFFAOYSA-N__HMAXJKKGZBNZMR-UHFFFAOYSA-N
45.448,-4375.352811879035,-1224.868162388437,-3150.412223316271,,IJLZHBBLDGUAHW-UHFFFAOYSA-N__ZSXCLQRCWBUYQM-UHFFFAOYSA-N
48.37,-4375.353892139717,-3149.191719986894,-1226.085089068154,,ZSXCLQRCWBUYQM-UHFFFAOYSA-N__IJLZHBBLDGUAHW-UHFFFAOYSA-N
56.966,-2203.035604806776,-849.884926214936,-1353.059896895498,,OUECLYCWVMERAF-UHFFFAOYSA-N__WPNQTFSVIZMLJU-UHFFFAOYSA-N
43.265,-1954.8875105505701,-805.81943244577,-1148.999130708654,,AZSFNFSIKAOKPL-UHFFFAOYSA-N__PRNXJORZQCVREV-UHFFFAOYSA-N
55.248,-2203.027385003919,-1351.836551467376,-851.102790746627,,WPNQTFSVIZMLJU-UHFFFAOYSA-N__OUECLYCWVMERAF-UHFFFAOYSA-N
55.026,-1949.25309786037,-1137.366777799781,-811.798629989049,,ROLDLULZRAJXIN-UHFFFAOYSA-N__YUGBZCCWSBAJPP-UHFFFAOYSA-N
