bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
15.586,-2237.783123808773,-1312.218001701224,-925.540283732271,,NYBBPQHQXOUOTJ-INIZCTEOSA-N__FADBICOVGPFIHU-UHFFFAOYSA-N
13.542,-2237.783424796077,-924.328034650507,-1313.433809438652,,FADBICOVGPFIHU-UHFFFAOYSA-N__NYBBPQHQXOUOTJ-INIZCTEOSA-N
37.676,-2339.994276809879,-1282.273147347169,-1057.661089075653,,AHJWTRKMLKEDGL-UHFFFAOYSA-N__BNUGLTWUYROKOP-UHFFFAOYSA-N
33.423,-2339.9847689423295,-1056.442755581776,-1283.4887502383,,BNUGLTWUYROKOP-UHFFFAOYSA-N__AHJWTRKMLKEDGL-UHFFFAOYSA-N
48.019,-2211.4698261937638,-1342.974911536476,-868.418392173681,,BRJQZGYHZKRMTM-UHFFFAOYSA-N__UUIRVAFVKLZAJZ-UHFFFAOYSA-N
50.541,-2211.476361870756,-867.203036802015,-1344.192782111791,,UUIRVAFVKLZAJZ-UHFFFAOYSA-N__BRJQZGYHZKRMTM-UHFFFAOYSA-N
39.668,-1845.409970997931,-921.542972130351,-923.803783128385,,GMTCPQRWAWQGEC-UHFFFAOYSA-N__PFVUKYABZKQOCV-UHFFFAOYSA-N
39.471,-1845.4131994944455,-922.588398240773,-922.76190018905,,PFVUKYABZKQOCV-UHFFFAOYSA-N__GMTCPQRWAWQGEC-UHFFFAOYSA-N
37.782,-2474.126550007517,-1003.837279181022,-1470.229061805866,,VSKALKDNFGFMHD-UHFFFAOYSA-N__UOAOHPQHACFKBH-UHFFFAOYSA-N
31.315,-2474.12644308353,-1469.018280991673,-1005.058257970044,,UOAOHPQHACFKBH-UHFFFAOYSA-N__VSKALKDNFGFMHD-UHFFFAOYSA-N
48.003,-4746.9667028704225,-3548.659584003872,-1198.230620951784,,LDNCLHWVNYHWBZ-UHFFFAOYSA-N__KZNSDTFXKVPHLS-UHFFFAOYSA-N
41.852,-1477.967721992408,-728.414293749313,-749.486732903118,,QHWPGZIOQYCULZ-UHFFFAOYSA-N__KERMIGDRDCCMIO-UHFFFAOYSA-N
49.935,-4746.963780656735,-1197.010942926262,-3549.873261739199,,KZNSDTFXKVPHLS-UHFFFAOYSA-N__LDNCLHWVNYHWBZ-UHFFFAOYSA-N
,-1593.43551738576,,,determine_bonds_failed,UAAULAKHYRANRB-UHFFFAOYSA-N__URCOOTXEANETFV-UHFFFAOYSA-N
42.635,-1477.9675563312771,-748.270211057207,-729.629401683906,,KERMIGDRDCCMIO-UHFFFAOYSA-N__QHWPGZIOQYCULZ-UHFFFAOYSA-N
,-1593.434313781329,,,determine_bonds_failed,URCOOTXEANETFV-UHFFFAOYSA-N__UAAULAKHYRANRB-UHFFFAOYSA-N
60.647,-2198.0202819435863,-1349.175290232424,-848.748344957802,,CPVZQEVRLDYEMK-UHFFFAOYSA-N__RHVDNVCFFDUXGQ-UHFFFAOYSA-N
