bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
44.101,-2585.447171960924,-1258.496254220405,-1326.880638337133,,BXALZYMWTIBNFY-UHFFFAOYSA-N__LSBGCXYIPDHQAD-UHFFFAOYSA-N
43.991,-1844.167737299375,-821.875561736211,-1022.222071637755,,LHNOVFILVZNNOW-UHFFFAOYSA-N__VOMYJAJYSFTTEC-UHFFFAOYSA-N
41.501,-1844.1681500853028,-1021.00661506556,-823.095399024484,,VOMYJAJYSFTTEC-UHFFFAOYSA-N__LHNOVFILVZNNOW-UHFFFAOYSA-N
54.799,-1978.077226260829,-988.60197569966,-989.387922925693,,NRDUSLDTXLXXNM-UHFFFAOYSA-N__LIJBMSPKEPMGNC-UHFFFAOYSA-N
39.644,-1978.063995200283,-988.167031047841,-989.83378810393,,LIJBMSPKEPMGNC-UHFFFAOYSA-N__NRDUSLDTXLXXNM-UHFFFAOYSA-N
40.498,-2785.8409903214842,-1465.13480506583,-1320.641647059163,,QYWCCQFSDOQUBX-UHFFFAOYSA-N__FUZZBEQWRHLTII-UHFFFAOYSA-N
65.407,-2785.8663485213583,-1319.408227799111,-1466.353887504231,,FUZZBEQWRHLTII-UHFFFAOYSA-N__QYWCCQFSDOQUBX-UHFFFAOYSA-N
60.595,-1540.692914929005,-753.441779336283,-787.154571816003,,YGJUDEKXMYPNGZ-UHFFFAOYSA-N__IBNKKHNSJRVSRC-UHFFFAOYSA-N
46.741,-2233.010913406522,-1050.478052041329,-1182.458375620091,,MWOQXISKUBPPNF-UHFFFAOYSA-N__NQKIFRSZGVLWSK-UHFFFAOYSA-N
48.628,-1540.6914668409559,-785.944354743967,-754.669617675479,,IBNKKHNSJRVSRC-UHFFFAOYSA-N__YGJUDEKXMYPNGZ-UHFFFAOYSA-N
38.625,-2233.01136895805,-1181.245378929182,-1051.704437109355,,NQKIFRSZGVLWSK-UHFFFAOYSA-N__MWOQXISKUBPPNF-UHFFFAOYSA-N
48.787,-2673.827160235828,-1233.027131916557,-1440.722281740317,,ANTCIURDQUUXAV-UHFFFAOYSA-N__SYHDYYQHCUYKEK-UHFFFAOYSA-N
44.097,-2673.817527495756,-1439.507424165134,-1234.239829627445,,SYHDYYQHCUYKEK-UHFFFAOYSA-N__ANTCIURDQUUXAV-UHFFFAOYSA-N
58.305,-1875.721867014799,-1051.358992719698,-824.269960137132,,GPZDGILAXVARJT-UHFFFAOYSA-N__ABURCIVWBQDVHY-UHFFFAOYSA-N
48.317,-1875.719131837614,-823.051064646836,-1052.591069906887,,ABURCIVWBQDVHY-UHFFFAOYSA-N__GPZDGILAXVARJT-UHFFFAOYSA-N
57.158,-1600.7050485715458,-852.940014512015,-747.673946427396,,GJKLLRBUUVNDQS-UHFFFAOYSA-N__WRYQESPMOPMWGN-UHFFFAOYSA-N
28.801,-1463.994730987005,-1010.440822623237,-453.508011042274,,DRIBOLCRQXNZFV-UHFFFAOYSA-N__XCIDNCPEXLYEOP-UHFFFAOYSA-N
47.498,-1600.700013449792,-746.462381687887,-854.161938947781,,WRYQESPMOPMWGN-UHFFFAOYSA-N__GJKLLRBUUVNDQS-UHFFFAOYSA-N
39.049,-1463.997060136338,-452.283787420469,-1011.651044750446,,XCIDNCPEXLYEOP-UHFFFAOYSA-N__DRIBOLCRQXNZFV-UHFFFAOYSA-N
55.786,-1935.7095157612432,-688.830597570126,-1246.790017005939,,JIYRTPIPWPTZHD-UHFFFAOYSA-N__DEXLMYZSUJDPNI-UHFFFAOYSA-N
52.41,-1935.702602100534,-1245.557451399542,-690.061630185605,,DEXLMYZSUJDPNI-UHFFFAOYSA-N__JIYRTPIPWPTZHD-UHFFFAOYSA-N
55.129,-1361.2646618795961,-769.872741881748,-591.304066709041,,MBXPSYQHYRATPK-UHFFFAOYSA-N__YIJKTCDLVWDRGG-UHFFFAOYSA-N
47.942,-1361.2671275555451,-590.089073863395,-771.101652693696,,YIJKTCDLVWDRGG-UHFFFAOYSA-N__MBXPSYQHYRATPK-UHFFFAOYSA-N
66.05,-1191.045628241662,-480.059319612937,-710.88105151508,,NLGTYVNFESLLTE-UHFFFAOYSA-N__JBOYNMOFIMTESJ-UHFFFAOYSA-N
