bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
57.459,-1977.5688556492998,-1340.317404805961,-637.15988420243,,MJQZJRUQWWGWDO-UHFFFAOYSA-N__HQOKJAIAIKCZBJ-UHFFFAOYSA-N
64.469,-2566.305650393906,-576.185991267439,-1990.01692079642,,WDXWUONTMXSOSW-UHFFFAOYSA-N__ZVVQASCZHZXMLP-UHFFFAOYSA-N
74.262,-2566.318321978716,-1988.818597983472,-577.381380173712,,ZVVQASCZHZXMLP-UHFFFAOYSA-N__WDXWUONTMXSOSW-UHFFFAOYSA-N
66.349,-1841.191963279493,-1517.969814344033,-323.116415113239,,NRTORAVBWLJRMX-UHFFFAOYSA-N__OFZFFIDUIUEPIB-UHFFFAOYSA-N
64.583,-2291.1464732527697,-1787.707225741219,-503.336328225766,,XZCROKDHIICKSV-HZZXRAHOSA-N__RLFLIPVJQTWXKR-UHFFFAOYSA-N
38.317,-3835.64946732318,-1741.070991182868,-2094.517414875506,,SEGXVZSIOAYCCG-UHFFFAOYSA-N__RZAGFWNPJAEPPL-UHFFFAOYSA-N
42.321,-2291.132727731762,-502.138958039154,-1788.926326592251,,RLFLIPVJQTWXKR-UHFFFAOYSA-N__XZCROKDHIICKSV-HZZXRAHOSA-N
51.29,-1841.1970630856,-321.916394975519,-1519.1989321814,,OFZFFIDUIUEPIB-UHFFFAOYSA-N__NRTORAVBWLJRMX-UHFFFAOYSA-N
84.868,-3835.6768565426078,-2093.248120964104,-1742.293489776764,,RZAGFWNPJAEPPL-UHFFFAOYSA-N__SEGXVZSIOAYCCG-UHFFFAOYSA-N
67.358,-4664.238893448661,-1355.340015085827,-3308.791536638723,,ZOYRIYZZZMRMGJ-UHFFFAOYSA-N__IZVRAXDBRRNJOM-UHFFFAOYSA-N
54.086,-2678.7263354242727,-986.116305343343,-1692.523838854602,,JOMOFWCYJOLBEE-UHFFFAOYSA-N__XSMSJUPFVRBUNU-SXDGJLEOSA-N
65.64,-2678.744317640862,-1691.321592316227,-987.318121867825,,XSMSJUPFVRBUNU-SXDGJLEOSA-N__JOMOFWCYJOLBEE-UHFFFAOYSA-N
56.107,-4664.2474257765025,-3307.592922282367,-1356.565091226267,,IZVRAXDBRRNJOM-UHFFFAOYSA-N__ZOYRIYZZZMRMGJ-UHFFFAOYSA-N
45.238,-2342.919595314076,-1234.613379435105,-1108.234125268376,,UJCPKOIVAVYZMS-UHFFFAOYSA-N__MGTVWXGIBBFSHC-UHFFFAOYSA-N
50.773,-2133.848958839023,-758.339044229264,-1375.429002447751,,FRIOHBNVLBRJOL-UHFFFAOYSA-N__GDUKEAAZOVGUSJ-UHFFFAOYSA-N
48.243,-2342.914537623472,-1107.006823047987,-1235.83083395333,,MGTVWXGIBBFSHC-UHFFFAOYSA-N__UJCPKOIVAVYZMS-UHFFFAOYSA-N
