bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
43.669,-2772.145267736245,-806.062258147072,-1966.013418642741,,WOUNCGHBFXWLJP-SNVBAGLBSA-N__CITCXECKKMXXCK-UHFFFAOYSA-N
50.719,-4289.50502043725,-1077.47296447381,-3211.951229434024,,IVYAPIGAMNAROA-UHFFFAOYSA-N__OUEOZXCFBDIWNN-UHFFFAOYSA-N
43.106,-4289.4941457107225,-3210.754317652802,-1078.671133644748,,OUEOZXCFBDIWNN-UHFFFAOYSA-N__IVYAPIGAMNAROA-UHFFFAOYSA-N
48.635,-4626.811337392326,-765.563793537842,-3861.170039442286,,XZBSHOCDQURPEH-UHFFFAOYSA-N__SXQJVGUANBOVQY-JKSUJKDBSA-N
41.413,-2645.645433205307,-1172.168085491346,-1473.411351821397,,IGOTXWXCXQUMDH-UHFFFAOYSA-N__QFZCDJMXCOKRCS-UHFFFAOYSA-N
47.258,-2523.955413149343,-1311.037451326071,-1212.842650833544,,UCZADDVOXXZZSS-VZGVRVRRSA-N__XQGGJUBEKBBLSR-UHFFFAOYSA-N
,-1505.990059786967,,,determine_bonds_failed,QXAAQGMJMOXJCL-UHFFFAOYSA-N__SLNGSQRWJJNJMF-UHFFFAOYSA-N
,-1505.98510938096,,,determine_bonds_failed,SLNGSQRWJJNJMF-UHFFFAOYSA-N__QXAAQGMJMOXJCL-UHFFFAOYSA-N
48.642,-2895.075593969006,-986.259879627299,-1908.738198082762,,OYTLMRZKBPCJDW-JTQLQIEISA-N__RVJLVVFAEGKNJB-UHFFFAOYSA-N
59.454,-2160.839815799957,-1345.891669672754,-814.853400176985,,HIMSQQRMSFNULJ-UHFFFAOYSA-N__OMEKDBDVNAGKQS-UHFFFAOYSA-N
53.253,-2645.65132012715,-1472.193032651889,-1173.37342383457,,QFZCDJMXCOKRCS-UHFFFAOYSA-N__IGOTXWXCXQUMDH-UHFFFAOYSA-N
35.673,-2378.7362164467772,-1081.251803045486,-1297.427564981682,,YBEFADAEALYORS-UHFFFAOYSA-N__CSJDAUVLWGFTHJ-QHLZPBRMSA-N
23.101,-2378.7291541262734,-1296.220586177474,-1082.471754102936,,CSJDAUVLWGFTHJ-QHLZPBRMSA-N__YBEFADAEALYORS-UHFFFAOYSA-N
63.309,-2005.7629254255498,-1499.941661377787,-505.720374755148,,CLXLHRPEXYUQIC-UHFFFAOYSA-N__VPTCPVYJATVATN-SNVBAGLBSA-N
59.343,-2895.072930544461,-1907.520938826641,-987.457423301129,,RVJLVVFAEGKNJB-UHFFFAOYSA-N__OYTLMRZKBPCJDW-JTQLQIEISA-N
52.872,-2005.766945415528,-504.524072289688,-1501.158615690354,,VPTCPVYJATVATN-SNVBAGLBSA-N__CLXLHRPEXYUQIC-UHFFFAOYSA-N
57.527,-3827.738436565538,-3398.136218887475,-429.510543191147,,DBLQOFUBDGOCDR-UHFFFAOYSA-N__ZOBGMJLKAHONRM-UHFFFAOYSA-N
61.236,-2114.433967955882,-1035.318288289886,-1079.018094034267,,UUFCHYOPJDZQOI-UHFFFAOYSA-N__BWUMSEDYRCNPQU-UHFFFAOYSA-N
,-1697.319432675988,,,determine_bonds_failed,GNADZBBZHMTITK-UHFFFAOYSA-N__SCSROOBIOOCHHI-UHFFFAOYSA-N
,-1697.3289070985002,,,determine_bonds_failed,SCSROOBIOOCHHI-UHFFFAOYSA-N__GNADZBBZHMTITK-UHFFFAOYSA-N
52.762,-4645.450285338609,-3593.898509370369,-1051.467694054869,,DJWVMKLZMWFXAF-UHFFFAOYSA-N__ZRBWPLUTNPJJSA-UHFFFAOYSA-N
58.9,-1798.424760186166,-1103.665867014812,-694.665029691363,,ZJEJEJZFFDMPSO-LCJICXEISA-N__WPMQXWFMXLHULG-UHFFFAOYSA-N
65.477,-2043.609985242102,-688.499502812257,-1355.006138843537,,UCTUXUGXIFRVGX-UHFFFAOYSA-N__RTLXRWJFPLLYPY-YPAJAPFXSA-N
66.908,-1798.420181097904,-693.451114063015,-1104.86244157391,,WPMQXWFMXLHULG-UHFFFAOYSA-N__ZJEJEJZFFDMPSO-LCJICXEISA-N
57.35,-4645.445062995671,-1050.246402064128,-3595.10726762141,,ZRBWPLUTNPJJSA-UHFFFAOYSA-N__DJWVMKLZMWFXAF-UHFFFAOYSA-N
61.31,-3070.207500485461,-1688.408863182308,-1381.700933168003,,WMTVZAJBMDHMOO-UHFFFAOYSA-N__ROOHQDXVHPDVDB-UHFFFAOYSA-N
