bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
20.187,-4681.635194820092,-1195.056603904946,-3486.546420552181,,FWFDHYAZHRELTC-UHFFFAOYSA-N__RMPKTAZMGOHPNH-UHFFFAOYSA-N
41.314,-2645.8380051775775,-2028.321188521459,-617.450979195233,,JPYHNBHESQCOEG-UHFFFAOYSA-N__KZLPZBYSZSXNQM-UHFFFAOYSA-N
50.911,-2645.830340325406,-616.231810252656,-2029.517398841987,,KZLPZBYSZSXNQM-UHFFFAOYSA-N__JPYHNBHESQCOEG-UHFFFAOYSA-N
48.841,-2516.6668035295647,-1247.122466562092,-1269.4665039779,,UGLVPUKFGUSSMH-UHFFFAOYSA-N__GKMXFWXEMDRTCK-UHFFFAOYSA-N
33.781,-5002.27999544584,-2570.772323620327,-2431.45383869391,,HEHSEAUTVWNLNF-UHFFFAOYSA-N__RXLHYGIZYAXZQK-UHFFFAOYSA-N
74.841,-1683.121271997925,-806.609348053101,-876.3926573132,,IGYYPRCDEFEVOB-UHFFFAOYSA-N__BBOQKIPGALQHHD-UHFFFAOYSA-N
63.85,-1683.1287981447922,-875.195020673697,-807.832026223938,,BBOQKIPGALQHHD-UHFFFAOYSA-N__IGYYPRCDEFEVOB-UHFFFAOYSA-N
75.448,-1461.693927191808,-959.459388189752,-502.114304929023,,IZBWCYDETWRQEG-UHFFFAOYSA-N__PCFFTXNOUSBQQH-UHFFFAOYSA-N
75.388,-1382.095101089338,-763.118447478279,-618.856515070881,,KKIUIGSRPVJFNV-UHFFFAOYSA-N__OWCPMXKOKYIUOT-UHFFFAOYSA-N
62.135,-1382.0985532765858,-617.659317045649,-764.340217642549,,OWCPMXKOKYIUOT-UHFFFAOYSA-N__KKIUIGSRPVJFNV-UHFFFAOYSA-N
62.75,-1461.6960179637001,-500.915866846026,-960.680153395539,,PCFFTXNOUSBQQH-UHFFFAOYSA-N__IZBWCYDETWRQEG-UHFFFAOYSA-N
39.939,-1791.8265313248612,-1328.692992192922,-463.069892138573,,AWAKCWDDISOXOC-UHFFFAOYSA-N__BFEDUPTXTFVIPE-UHFFFAOYSA-N
53.027,-1791.8227281244551,-1214.147977709205,-577.590246582247,,BFEDUPTXTFVIPE-UHFFFAOYSA-N__AWAKCWDDISOXOC-UHFFFAOYSA-N
75.775,-1365.7289645507879,-802.307407600104,-563.300801902274,,RGKSEDIMASREGO-UHFFFAOYSA-N__VUSSZJCDZPXGLN-UHFFFAOYSA-N
59.737,-1365.733030662992,-562.099819133142,-803.538014656445,,VUSSZJCDZPXGLN-UHFFFAOYSA-N__RGKSEDIMASREGO-UHFFFAOYSA-N
43.949,-1392.825302621427,-706.595483805681,-686.159781668259,,FYKNTVQRXPNYDG-UHFFFAOYSA-N__YKEPOEGEZFZQJX-UHFFFAOYSA-N
46.778,-1392.8146483556789,-684.965380242464,-707.774722748387,,YKEPOEGEZFZQJX-UHFFFAOYSA-N__FYKNTVQRXPNYDG-UHFFFAOYSA-N
73.12,-2617.1668393971318,-787.125170882051,-1829.925144027942,,WTHMAAFZCOLXOZ-UHFFFAOYSA-N__WDKFVNZWWHNITI-UHFFFAOYSA-N
54.06,-2617.159379001609,-1828.713659047659,-788.359569845715,,WDKFVNZWWHNITI-UHFFFAOYSA-N__WTHMAAFZCOLXOZ-UHFFFAOYSA-N
59.364,-2286.164400685024,-951.287212675077,-1334.782584705206,,PKLBHPFHUKOCMU-UHFFFAOYSA-N__KZCMPPDVEBTRPO-UHFFFAOYSA-N
50.241,-2286.15807948346,-1333.576415552042,-952.501599183813,,KZCMPPDVEBTRPO-UHFFFAOYSA-N__PKLBHPFHUKOCMU-UHFFFAOYSA-N
48.092,-2420.679933416518,-919.899546035711,-1500.703747330864,,UDUAOQUYHGXYQM-GFCCVEGCSA-N__NBJMOOYKLARQCX-UHFFFAOYSA-N
49.23,-1451.328666754297,-494.417817308122,-956.832396479635,,JQZIMULKJBYVEJ-UHFFFAOYSA-N__ZFDFWDNGRDWUTH-UHFFFAOYSA-N
67.788,-1451.339067686124,-955.609010766985,-495.622030287262,,ZFDFWDNGRDWUTH-UHFFFAOYSA-N__JQZIMULKJBYVEJ-UHFFFAOYSA-N
64.206,-2207.7803157172552,-1031.01265994236,-1176.665337143594,,LVAVZDKSSYVOEN-UHFFFAOYSA-N__HDAUGNTZKPOQQZ-UHFFFAOYSA-N
73.676,-1568.5963674707261,-859.881862767466,-708.597094988695,,OQTISOPNIFMIJH-UHFFFAOYSA-N__QWFSMJVKLCAOEB-UHFFFAOYSA-N
58.008,-1568.600407887055,-707.397335821799,-861.110630232519,,QWFSMJVKLCAOEB-UHFFFAOYSA-N__OQTISOPNIFMIJH-UHFFFAOYSA-N
66.344,-4095.980065629976,-1120.963404915029,-2974.910935197995,,KQLVDQGYNCCFKH-UHFFFAOYSA-N__VMKUWJPBSLTFMK-UHFFFAOYSA-N
66.921,-4095.964607949988,-2973.697448566345,-1122.160514648103,,VMKUWJPBSLTFMK-UHFFFAOYSA-N__KQLVDQGYNCCFKH-UHFFFAOYSA-N
