bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
57.626,-1919.165037117787,-691.291342868525,-1227.781861308455,,OJDVUERFYRMDOQ-UHFFFAOYSA-N__HEBZTHYVHFMGFG-UHFFFAOYSA-N
77.467,-2186.494209392414,-1154.162281998066,-1032.208476263575,,FCZFEPOPTREVDN-UHFFFAOYSA-N__XPDVDZKAWDRGJC-GFCCVEGCSA-N
60.49,-2186.4892526975696,-1031.01148929112,-1155.381365669836,,XPDVDZKAWDRGJC-GFCCVEGCSA-N__FCZFEPOPTREVDN-UHFFFAOYSA-N
69.521,-1895.152112635378,-1355.556963412929,-539.484360879836,,ZGPCDUHOBKVSQJ-UHFFFAOYSA-N__HLPAUCHFDOXHSC-SSDOTTSWSA-N
49.54,-4810.998245955602,-3487.911951732475,-1323.007346512895,,CTMUNFROQFGWEY-UHFFFAOYSA-N__QHCNAPKIFBSFQE-UHFFFAOYSA-N
59.718,-2849.4924764139296,-1826.501362015267,-1022.895948198775,,KNXOPFNTMBZJHR-UHFFFAOYSA-N__JJSSTJBWCOKRQY-UHFFFAOYSA-N
76.343,-2004.0543383372,-1045.010750279082,-958.921927742008,,HMVMHFNEJGVMDR-UHFFFAOYSA-N__OQRKFNNRXQMSPM-UHFFFAOYSA-N
33.425,-2770.094690164637,-1585.887350690382,-1184.154073506531,,ZBBNMYIUYQNVRS-UHFFFAOYSA-N__HGVUIMYDVMWFRL-UHFFFAOYSA-N
39.39,-2656.863303696959,-1797.361882625837,-859.438649703641,,FFJVTAPCLJMRMB-UHFFFAOYSA-N__ZPWJHFFYSOATNH-UHFFFAOYSA-N
47.028,-2656.8650518234035,-858.220683207487,-1798.569424429743,,ZPWJHFFYSOATNH-UHFFFAOYSA-N__FFJVTAPCLJMRMB-UHFFFAOYSA-N
42.83,-2004.035695282037,-957.729044528452,-1046.238396855547,,OQRKFNNRXQMSPM-UHFFFAOYSA-N__HMVMHFNEJGVMDR-UHFFFAOYSA-N
54.684,-2770.120750561327,-1182.925432390239,-1587.108173946318,,HGVUIMYDVMWFRL-UHFFFAOYSA-N__ZBBNMYIUYQNVRS-UHFFFAOYSA-N
45.97,-3865.39936479691,-1594.60766297936,-2270.718444648599,,KQUKGIGPSNGANC-UHFFFAOYSA-N__XIHOZYDOJJXCPF-UHFFFAOYSA-N
44.249,-2570.701120629315,-1607.178769107185,-963.451836421748,,ZOZHFRFKRRTYHV-UHFFFAOYSA-N__DNOUBBKNYHFEMK-UHFFFAOYSA-N
53.161,-3865.395068812308,-2269.498320892953,-1595.812029833609,,XIHOZYDOJJXCPF-UHFFFAOYSA-N__KQUKGIGPSNGANC-UHFFFAOYSA-N
80.26,-3864.013655916612,-3360.546081067751,-503.339673009355,,BHWAHGYOMPZMRE-UHFFFAOYSA-N__NIHCCAPTRBOGFZ-UHFFFAOYSA-N
55.075,-2029.222078754382,-1121.8204693588,-907.313841207342,,HANBZHOYLJKEHG-UXHICEINSA-N__IUZVLZGVOPYCFL-UHFFFAOYSA-N
44.999,-7294.475639961947,-5523.854566716101,-1770.549362102253,,AQLHAAMPLQHZRM-UHFFFAOYSA-N__KNBYXSFVKAEZEE-UHFFFAOYSA-N
42.844,-7294.484517975695,-1769.343109557333,-5525.073132308969,,KNBYXSFVKAEZEE-UHFFFAOYSA-N__AQLHAAMPLQHZRM-UHFFFAOYSA-N
45.769,-2191.5288195431367,-1489.583626403111,-701.87225488699,,RJRBDPHIGAQTFV-UHFFFAOYSA-N__YYXPGYWOWPPOKW-UHFFFAOYSA-N
38.639,-2191.540863966937,-700.677848061798,-1490.801440951044,,YYXPGYWOWPPOKW-UHFFFAOYSA-N__RJRBDPHIGAQTFV-UHFFFAOYSA-N
55.886,-2862.324553832318,-1254.27428850029,-1607.961205827353,,AJFYSIUFCYWHRY-UHFFFAOYSA-N__QTFGBGNLTGXFBM-DSITVLBTSA-N
37.891,-2862.3234878314606,-1606.76139355967,-1255.501711295363,,QTFGBGNLTGXFBM-DSITVLBTSA-N__AJFYSIUFCYWHRY-UHFFFAOYSA-N
