bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
71.433,-3927.7382972222917,-754.054697467585,-3173.569764016479,,PTQZLYBCZKBOCS-UHFFFAOYSA-N__ULZOURUKFZWAJN-UHFFFAOYSA-N
64.138,-1887.5699511527075,-1155.279340962974,-732.188400524655,,UYQJLBYVDLITIJ-SGWRBKMISA-N__MBTBSNSYDMCACQ-XGUBFFRZSA-N
65.644,-1887.5747623774819,-730.988465179439,-1156.481687226039,,MBTBSNSYDMCACQ-XGUBFFRZSA-N__UYQJLBYVDLITIJ-SGWRBKMISA-N
57.107,-1686.824726891057,-638.109587267746,-1048.624133084484,,ISGOBMCDGAIYBT-UHFFFAOYSA-N__GELKOYUNIYVAAA-UHFFFAOYSA-N
63.771,-1686.822259513955,-1047.418674277784,-639.301959354863,,GELKOYUNIYVAAA-UHFFFAOYSA-N__ISGOBMCDGAIYBT-UHFFFAOYSA-N
60.375,-2191.721564555272,-1170.17238378402,-1021.452967509658,,XHDDKXBPLPZVLB-UHFFFAOYSA-N__AYCUQEQXHWELMN-UHFFFAOYSA-N
66.788,-1550.909724497732,-776.127451369271,-774.675840274913,,NFWJCORRMXVLDX-RRQHEKLDSA-N__RWZRXOMMRWLSJV-UHFFFAOYSA-N
66.783,-4658.139938056065,-1284.677442428591,-3373.356070190758,,HLWJDECNYQLPQX-UHFFFAOYSA-N__JMNZERJNJSGUOG-UHFFFAOYSA-N
68.377,-4658.146505461489,-3372.151693870531,-1285.885845451605,,JMNZERJNJSGUOG-UHFFFAOYSA-N__HLWJDECNYQLPQX-UHFFFAOYSA-N
71.627,-2767.288292191617,-674.174373361673,-2092.999773519902,,UYNBIGWUHFKTLH-UHFFFAOYSA-N__DQGWMAZRJPEMRV-UHFFFAOYSA-N
64.851,-1697.757273112869,-851.131910085346,-846.52201586075,,YBWNZSMYBBOCAM-UHFFFAOYSA-N__QRJYEZRIHMBUGY-UHFFFAOYSA-N
62.86,-1697.7566659326721,-845.326745808785,-852.329746581354,,QRJYEZRIHMBUGY-UHFFFAOYSA-N__YBWNZSMYBBOCAM-UHFFFAOYSA-N
31.137,-1686.2502498996919,-976.020906985399,-710.179722219378,,JNHXBFCEBJMLOL-KRWDZBQOSA-N__YMZYSAKILDDSAL-UHFFFAOYSA-N
61.433,-1686.251000351061,-708.98073308949,-977.172366889245,,YMZYSAKILDDSAL-UHFFFAOYSA-N__JNHXBFCEBJMLOL-KRWDZBQOSA-N
68.496,-2186.01790652124,-728.623588359789,-1457.285162104445,,XKLIJXIJHVELDX-UHFFFAOYSA-N__UUHGRQVOUJCJRB-UHFFFAOYSA-N
68.434,-1572.2249145628712,-902.827770298769,-669.288087713904,,BNVNOXGWGFOWIO-UHFFFAOYSA-N__XZIKOTWVTCVFDP-UHFFFAOYSA-N
67.919,-1391.925428426093,-845.569389842869,-546.247802208865,,INNDIAVBONUHKQ-VDERGJSUSA-N__HIIVFCPSWQQHEF-UHFFFAOYSA-N
67.138,-1391.926880056358,-545.053270151183,-846.766619208375,,HIIVFCPSWQQHEF-UHFFFAOYSA-N__INNDIAVBONUHKQ-VDERGJSUSA-N
68.187,-1572.226650094819,-668.08758365466,-904.030403701821,,XZIKOTWVTCVFDP-UHFFFAOYSA-N__BNVNOXGWGFOWIO-UHFFFAOYSA-N
66.064,-1286.9389091876978,-501.897074658586,-784.936555630844,,KNSOIISVMRDGBD-ZYSOOXMSSA-N__JJFNJJLIGJPVPU-UHFFFAOYSA-N
65.51,-1376.8826294094758,-685.63839127201,-691.139840985345,,UZUXMKICQKUFJJ-UHFFFAOYSA-N__VXFVJCLMUVIKKX-LYFYHCNISA-N
66.117,-2104.9501688035584,-851.94430851788,-1252.90049619809,,NCJAIEGRBVYQIS-UHFFFAOYSA-N__IRHPKHWXSVQVDU-UHFFFAOYSA-N
38.691,-3601.5591923009792,-1995.761667953243,-1605.735866242188,,GVLDSYITQUFBTB-GHTZIAJQSA-N__OIFRKWRCGASMRW-UHFFFAOYSA-N
66.357,-2589.109681476996,-1380.810934956892,-1208.193000608702,,BQUKHRBWGQMTRX-YUMQZZPRSA-N__VZGDGIXVRJEULQ-DEOSSOPVSA-N
68.266,-1414.736757772147,-466.439510827224,-948.188457925433,,AJZZFYUOIDYMRC-UHFFFAOYSA-N__OICVFGOKUXOGCW-UHFFFAOYSA-N
68.462,-1414.733339368767,-946.989106684616,-467.635131507568,,OICVFGOKUXOGCW-UHFFFAOYSA-N__AJZZFYUOIDYMRC-UHFFFAOYSA-N
69.365,-1278.004052666286,-326.425936800892,-951.467575669974,,GSZKLTJTSQMAOD-UHFFFAOYSA-N__OHWGQJIZDXMCKO-HTTSDFMLSA-N
62.571,-1277.994324572943,-950.271473981592,-327.623137711124,,OHWGQJIZDXMCKO-HTTSDFMLSA-N__GSZKLTJTSQMAOD-UHFFFAOYSA-N
50.002,-5015.06495311514,-3669.941852727341,-1345.043417372477,,PXIGGYRJBUSVBU-LBPRGKRZSA-N__QTYFOLHDZGICTK-UHFFFAOYSA-N
72.865,-5015.076845264642,-1343.832202037594,-3671.128525761997,,QTYFOLHDZGICTK-UHFFFAOYSA-N__PXIGGYRJBUSVBU-LBPRGKRZSA-N
70.404,-1899.469830982288,-755.24891831677,-1144.108716321344,,HGHVKUVHRBVCRB-UHFFFAOYSA-N__QSPDNFLWMGELQZ-UHFFFAOYSA-N
39.177,-2496.1028811135297,-808.221291861061,-1687.819156508761,,RSMPTPDSMOWRRU-YUSALJHKSA-N__RCCPYIXMAONHFJ-UHFFFAOYSA-N
66.856,-1959.840343564708,-1346.196060702262,-613.537740401659,,QFFBSVJPSNCXAD-UHFFFAOYSA-N__UOBOBPXYVZPVJL-UHFFFAOYSA-N
65.594,-1959.8337049153945,-612.336317795443,-1347.392856537706,,UOBOBPXYVZPVJL-UHFFFAOYSA-N__QFFBSVJPSNCXAD-UHFFFAOYSA-N
65.896,-2480.1667884233516,-1340.435466510447,-1139.626310745914,,VMCMXYXARHLRSK-UHFFFAOYSA-N__IKUPYQMOOOBEHF-UHFFFAOYSA-N
69.137,-2480.169367647203,-1138.427106353082,-1341.63208450282,,IKUPYQMOOOBEHF-UHFFFAOYSA-N__VMCMXYXARHLRSK-UHFFFAOYSA-N
66.954,-2475.025483009244,-1234.442251913726,-1240.476532473039,,FHXQTTIOQUQLPC-UHFFFAOYSA-N__IORONELDCVETAN-UHFFFAOYSA-N
