bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
52.866,-2356.145442364919,-1148.846926504363,-1207.214269117533,,YCJDXPGCZSMHED-UHFFFAOYSA-N__AXHLCWOUFTXAGU-SFQUDFHCSA-N
62.692,-2885.7370766351282,-1417.726897461843,-1467.910273741213,,PXIBNEQCRPRRMN-UHFFFAOYSA-N__QZGKIYDKJKJZRO-UGBWHEBZSA-N
49.521,-2885.738495598376,-1466.713875744057,-1418.945703766661,,QZGKIYDKJKJZRO-UGBWHEBZSA-N__PXIBNEQCRPRRMN-UHFFFAOYSA-N
72.742,-1348.638540613776,-749.292027517187,-599.230591344333,,QBFBATYISPHZDC-UHFFFAOYSA-N__HMTRMYRZUVVEOM-UHFFFAOYSA-N
60.049,-1348.644658126273,-598.032097831903,-750.516866034408,,HMTRMYRZUVVEOM-UHFFFAOYSA-N__QBFBATYISPHZDC-UHFFFAOYSA-N
80.103,-1546.651069960655,-878.375016124297,-668.148402331733,,WHRPDKZYBUUMHH-UHFFFAOYSA-N__SDOSUQUCAHYDBA-UHFFFAOYSA-N
54.831,-1546.6424111247402,-666.943211970639,-879.611819992359,,SDOSUQUCAHYDBA-UHFFFAOYSA-N__WHRPDKZYBUUMHH-UHFFFAOYSA-N
70.162,-1671.489800404975,-1015.805657539109,-655.572332267925,,CEXRJMQAQCWGHX-UHFFFAOYSA-N__CSWPCZVHEJAXBR-UHFFFAOYSA-N
64.954,-1671.498927471602,-654.374987167469,-1017.02042877575,,CSWPCZVHEJAXBR-UHFFFAOYSA-N__CEXRJMQAQCWGHX-UHFFFAOYSA-N
65.001,-4374.095468799475,-3651.466717884378,-722.525165515168,,BFHPRZKZIQHKKR-UHFFFAOYSA-N__YIOILMGKWKONGU-UHFFFAOYSA-N
52.742,-4374.090875524265,-721.320367257488,-3652.686458971086,,YIOILMGKWKONGU-UHFFFAOYSA-N__BFHPRZKZIQHKKR-UHFFFAOYSA-N
66.133,-2221.2949998678896,-1310.070176042221,-911.119433717115,,SHKFSKVULYPXFG-UHFFFAOYSA-N__TUZSQNKRLTUOCW-UHFFFAOYSA-N
47.303,-2221.28348420274,-909.919569051109,-1311.288533509089,,TUZSQNKRLTUOCW-UHFFFAOYSA-N__SHKFSKVULYPXFG-UHFFFAOYSA-N
52.648,-1492.091085660051,-822.358798354767,-669.64838785365,,SMFRLCWQKQQDNI-TVKKRMFBSA-N__VBRDELGRACETAQ-UHFFFAOYSA-N
58.635,-2112.893497265708,-1360.881724183035,-751.91833155518,,JTDNYUJUWLZBBS-UHFFFAOYSA-N__NUIWZFMHWHFOPM-UHFFFAOYSA-N
74.983,-1492.098860245946,-668.42299184394,-823.556375140332,,VBRDELGRACETAQ-UHFFFAOYSA-N__SMFRLCWQKQQDNI-TVKKRMFBSA-N
73.491,-2082.2886007367615,-1465.91098030602,-616.260504289825,,BDHAHCZHIMRNIA-UHFFFAOYSA-N__HVIITKOOSDTGAC-UHFFFAOYSA-N
52.33,-2112.896580234904,-750.716817107466,-1362.096370684111,,NUIWZFMHWHFOPM-UHFFFAOYSA-N__JTDNYUJUWLZBBS-UHFFFAOYSA-N
56.16,-2082.288239295669,-615.06334319747,-1467.135400156371,,HVIITKOOSDTGAC-UHFFFAOYSA-N__BDHAHCZHIMRNIA-UHFFFAOYSA-N
64.326,-2395.833900822595,-1854.091178738411,-541.640211972037,,ZOTIVYCJJKDCOR-UHFFFAOYSA-N__YPZQHCLBLRWNMJ-BBBLOLIVSA-N
50.334,-2395.8316942990887,-540.440004054124,-1855.311477274191,,YPZQHCLBLRWNMJ-BBBLOLIVSA-N__ZOTIVYCJJKDCOR-UHFFFAOYSA-N
65.283,-4481.24920459581,-982.518543242681,-3498.62662564748,,NKHRKHAQXMRXEL-UHFFFAOYSA-N__KGOCFQIPNSSHGT-LBPRGKRZSA-N
45.817,-2816.258912200677,-1347.499672474871,-1468.68622590175,,AJLZSDKFTNCEQF-UHFFFAOYSA-N__WDLAJKXXVFXAHM-UHFFFAOYSA-N
52.217,-4847.936948404415,-3379.231264739936,-1468.622471337888,,FJPLMEQPBJHNER-UHFFFAOYSA-N__RUSAAGQFWOOHQQ-UHFFFAOYSA-N
35.552,-2763.389368631529,-1616.442264863174,-1146.890448562714,,UKKKACQNNPAQHZ-UHFFFAOYSA-N__WWZUGGDGXRVZKN-UHFFFAOYSA-N
37.262,-4847.934781278775,-1467.423128215541,-3380.452272479753,,RUSAAGQFWOOHQQ-UHFFFAOYSA-N__FJPLMEQPBJHNER-UHFFFAOYSA-N
62.658,-1250.9973010983078,-804.338039770312,-446.559408865309,,KFZWHWVARJOYLN-UHFFFAOYSA-N__BTKLMRWXJZMTAT-UHFFFAOYSA-N
58.515,-1251.002587723998,-445.343481076267,-805.565856513685,,BTKLMRWXJZMTAT-UHFFFAOYSA-N__KFZWHWVARJOYLN-UHFFFAOYSA-N
35.382,-1438.40889294879,-799.811986246782,-638.540521810561,,KZIBXVNUYICNLB-UHFFFAOYSA-N__TYHSDIQIKUURSS-UHFFFAOYSA-N
50.709,-1438.4218842912892,-637.339477242752,-801.001596906477,,TYHSDIQIKUURSS-UHFFFAOYSA-N__KZIBXVNUYICNLB-UHFFFAOYSA-N
70.377,-1459.763578424794,-705.559818397988,-754.091606813249,,KANXUNBQBBJFAC-UHFFFAOYSA-N__RCQLNHOAIKJRBJ-LLVKDONJSA-N
56.224,-1459.758562292492,-752.885656698008,-706.783307549185,,RCQLNHOAIKJRBJ-LLVKDONJSA-N__KANXUNBQBBJFAC-UHFFFAOYSA-N
68.366,-1725.5684519364759,-846.146775059776,-879.312728232756,,KRPPROFNGKDIHU-UHFFFAOYSA-N__QRXWQDFUTLGHRQ-UHFFFAOYSA-N
62.47,-1725.564441268052,-878.111331244908,-847.353557073021,,QRXWQDFUTLGHRQ-UHFFFAOYSA-N__KRPPROFNGKDIHU-UHFFFAOYSA-N
75.871,-1478.6930393409389,-797.35347769793,-681.218652861784,,JCJWNOQQJDWWTK-UHFFFAOYSA-N__OPRXJNIAJBPPGO-UHFFFAOYSA-N
