bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
47.993,-5504.987082014526,-3933.275838772943,-1571.6347608674,,NELLIOLRPDWZAI-UHFFFAOYSA-N__LNQZITBSDBAHCG-UHFFFAOYSA-N
50.986,-2466.6387599892137,-1286.022854975036,-1180.534653121718,,RTGVMJNURPCEQA-UHFFFAOYSA-N__WSSFLDJMUKVJQQ-UHFFFAOYSA-N
51.764,-2466.645221448087,-1179.316245716314,-1287.246485261502,,WSSFLDJMUKVJQQ-UHFFFAOYSA-N__RTGVMJNURPCEQA-UHFFFAOYSA-N
51.493,-1868.125242114737,-593.413064653072,-1274.630117432261,,RBOFGUCKFFBAMJ-UHFFFAOYSA-N__VOMURJGYJINDDD-UHFFFAOYSA-N
50.231,-1868.124792777262,-1273.411931162921,-594.632813668706,,VOMURJGYJINDDD-UHFFFAOYSA-N__RBOFGUCKFFBAMJ-UHFFFAOYSA-N
24.451,-2724.254628094645,-1146.687926514216,-1577.527736535837,,NUKHPXTXGAARFT-RDBQEKCUSA-N__YYBQVWKUYCASEH-UHFFFAOYSA-N
23.535,-2724.257015812601,-1576.306902845624,-1147.912607967098,,YYBQVWKUYCASEH-UHFFFAOYSA-N__NUKHPXTXGAARFT-RDBQEKCUSA-N
34.234,-5890.194094674684,-4400.706066002941,-1489.433472629922,,PFEPMBZBDDNQHM-UHFFFAOYSA-N__FKKVRLMCTMILEP-UHFFFAOYSA-N
41.794,-5890.203327094615,-1488.213843143042,-4401.922881150521,,FKKVRLMCTMILEP-UHFFFAOYSA-N__PFEPMBZBDDNQHM-UHFFFAOYSA-N
51.344,-3742.751923710231,-571.188075224096,-3171.482026188633,,WUEDVRVIIOCBRM-UHFFFAOYSA-N__SXCSNFIRNZNETL-UHFFFAOYSA-N
50.753,-3742.733676164648,-3170.262813478791,-572.389983172821,,SXCSNFIRNZNETL-UHFFFAOYSA-N__WUEDVRVIIOCBRM-UHFFFAOYSA-N
50.215,-1626.634214467613,-688.150100789498,-938.404091261678,,PVNMTAAEPNEWKT-UHFFFAOYSA-N__XTOXKWXEUSLFAS-UHFFFAOYSA-N
43.637,-1626.628562838987,-937.190386628101,-689.368636394607,,XTOXKWXEUSLFAS-UHFFFAOYSA-N__PVNMTAAEPNEWKT-UHFFFAOYSA-N
42.576,-2021.797484937425,-883.480804729861,-1138.248831298434,,NIGMOEDUSPDYKZ-UHFFFAOYSA-N__REPWHMRJIGFIGU-UHFFFAOYSA-N
43.077,-2021.793406825368,-1137.028672804086,-884.69608661063,,REPWHMRJIGFIGU-UHFFFAOYSA-N__NIGMOEDUSPDYKZ-UHFFFAOYSA-N
51.383,-2109.13521950814,-817.044849270875,-1292.008486437097,,WASJAIRBUJVJKV-UHFFFAOYSA-N__RBHACCXTUMBLER-UHFFFAOYSA-N
44.943,-2109.1336632408957,-1290.793424781928,-818.268616469372,,RBHACCXTUMBLER-UHFFFAOYSA-N__WASJAIRBUJVJKV-UHFFFAOYSA-N
55.023,-9298.350632859305,-911.103103965025,-8387.159843444975,,SICBRZYTULOVSI-UHFFFAOYSA-N__SISJOJVNWWFESV-UHFFFAOYSA-N
,-2153.88529993746,,,split_failed_ring_bond,STDFPIWWQRJOAP-UHFFFAOYSA-N__MUVASIAHWYARMW-UHFFFAOYSA-N
54.206,-9298.340217212955,-8385.93819022063,-912.315644223126,,SISJOJVNWWFESV-UHFFFAOYSA-N__SICBRZYTULOVSI-UHFFFAOYSA-N
,-1628.1318236071588,,,determine_bonds_failed,OQOUDZFBMYRNCD-UHFFFAOYSA-N__IGXOLNLKHFYFGO-UHFFFAOYSA-N
,-1628.129035829146,,,determine_bonds_failed,IGXOLNLKHFYFGO-UHFFFAOYSA-N__OQOUDZFBMYRNCD-UHFFFAOYSA-N
59.087,-1763.398407515536,-804.254418762022,-959.049827182067,,BYSOLVUBDSGBKN-UHFFFAOYSA-N__PQGWCQDWCPXFAP-UHFFFAOYSA-N
51.775,-1763.389518088516,-957.833773611624,-805.473236433918,,PQGWCQDWCPXFAP-UHFFFAOYSA-N__BYSOLVUBDSGBKN-UHFFFAOYSA-N
53.011,-1697.159313559263,-746.87921058086,-950.195624348102,,QLSNHLNKKURCMN-UHFFFAOYSA-N__PABWQQUPYGROBX-UHFFFAOYSA-N
43.198,-2153.881273068348,-1025.997603839526,-1127.814828503395,,MUVASIAHWYARMW-UHFFFAOYSA-N__STDFPIWWQRJOAP-UHFFFAOYSA-N
