bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
52.877,-2502.963959525229,-855.807271592973,-1647.072422612841,,REVNLHVQBIFTIL-UHFFFAOYSA-N__QPUVQSXODORTAY-UHFFFAOYSA-N
50.01,-2502.955840466993,-1645.854917247406,-857.021227647258,,QPUVQSXODORTAY-UHFFFAOYSA-N__REVNLHVQBIFTIL-UHFFFAOYSA-N
50.67,-1685.610047065154,-535.680208560286,-1149.849091450758,,XHNZTDLRVWGECR-UHFFFAOYSA-N__CXWZHKLNYJTNCI-UHFFFAOYSA-N
50.705,-1685.611013643113,-1148.63023221062,-536.899978074288,,CXWZHKLNYJTNCI-UHFFFAOYSA-N__XHNZTDLRVWGECR-UHFFFAOYSA-N
56.873,-1746.084304669608,-495.40414439378,-1250.589527350317,,DGXAGETVRDOQFP-UHFFFAOYSA-N__VLFPFYAZHYDKCI-UHFFFAOYSA-N
48.921,-1746.0706450609912,-1249.366586064074,-496.626099020883,,VLFPFYAZHYDKCI-UHFFFAOYSA-N__DGXAGETVRDOQFP-UHFFFAOYSA-N
49.253,-1567.581194374188,-1053.907778538448,-513.594926335591,,YOIBWZPVEYEBIT-UHFFFAOYSA-N__VOBSNKPZRFQGDG-UHFFFAOYSA-N
44.376,-1567.571423469928,-512.379539568878,-1055.121166178104,,VOBSNKPZRFQGDG-UHFFFAOYSA-N__YOIBWZPVEYEBIT-UHFFFAOYSA-N
39.968,-2493.789979571694,-1032.948885625426,-1460.77740046375,,JFXVEPIWOFNAMF-UHFFFAOYSA-N__XWVAPEUZJRGTSH-UHFFFAOYSA-N
33.756,-2493.78949909298,-1459.567734178458,-1034.167971688063,,XWVAPEUZJRGTSH-UHFFFAOYSA-N__JFXVEPIWOFNAMF-UHFFFAOYSA-N
44.817,-2529.9844685943253,-1666.332697788509,-863.580350931288,,PBWYLPUKJOSPCX-UHFFFAOYSA-N__IMRRPPMGGDKEEW-UHFFFAOYSA-N
45.562,-2529.9875424820143,-862.363515808468,-1667.551419760749,,IMRRPPMGGDKEEW-UHFFFAOYSA-N__PBWYLPUKJOSPCX-UHFFFAOYSA-N
42.668,-2203.3641576073783,-891.224423303016,-1312.071738834274,,QWDFLJAQTVGKPZ-UHFFFAOYSA-N__QDTFABIIXASCOR-SECBINFHSA-N
48.389,-2203.376323248714,-1310.857903490138,-892.441307380148,,QDTFABIIXASCOR-SECBINFHSA-N__QWDFLJAQTVGKPZ-UHFFFAOYSA-N
45.529,-1883.615024746886,-888.011121799374,-995.531347491757,,VLAFPGKDKQESPS-UHFFFAOYSA-N__PRWUTJKXEOQGCD-UHFFFAOYSA-N
32.342,-2715.080241503368,-1098.275881985052,-1616.752819537058,,LJPNDTLXAZBRPK-UHFFFAOYSA-N__FBXPCVIKIBWXAE-GFUNNECNSA-N
43.572,-2344.463864746155,-883.432816588833,-1460.961611620976,,CCEMEKQRDHUQDQ-UHFFFAOYSA-N__VDOCCYKSJGBOGL-UHFFFAOYSA-N
39.921,-3084.314909868627,-1291.027961334851,-1793.223330995422,,RETFCMWFEWYCMM-JLYPQOKGSA-N__GHQHRHSZTHJDEP-UHFFFAOYSA-N
38.668,-3084.3123792195966,-1792.004949627432,-1292.245807584815,,GHQHRHSZTHJDEP-UHFFFAOYSA-N__RETFCMWFEWYCMM-JLYPQOKGSA-N
,-2400.9991727416727,,,determine_bonds_failed,DCNGSNBMYCQBJR-UHFFFAOYSA-N__ZKMVKGYMHKTSKM-UHFFFAOYSA-N
,-2401.010294951006,,,determine_bonds_failed,ZKMVKGYMHKTSKM-UHFFFAOYSA-N__DCNGSNBMYCQBJR-UHFFFAOYSA-N
55.323,-2267.205052243612,-687.392445138099,-1579.724445038408,,YMGULNJHSFAVDD-UHFFFAOYSA-N__WJUNWBBYGDEOLG-UHFFFAOYSA-N
41.619,-2267.183475691922,-1578.502670645225,-688.614480895894,,WJUNWBBYGDEOLG-UHFFFAOYSA-N__YMGULNJHSFAVDD-UHFFFAOYSA-N
47.05,-1544.4403937811499,-516.966224567844,-1027.399190512557,,KGKYCYMIVRFIIU-UHFFFAOYSA-N__ICYRWVXECMRJGW-UHFFFAOYSA-N
43.262,-1544.435923875546,-1026.184201683952,-518.182779515194,,ICYRWVXECMRJGW-UHFFFAOYSA-N__KGKYCYMIVRFIIU-UHFFFAOYSA-N
49.007,-1736.669894854027,-992.649832570514,-743.94196456361,,STKNAQBGWWGGHZ-UHFFFAOYSA-N__RUXXLFWESYGAPA-UHFFFAOYSA-N
50.063,-1736.6666320175138,-742.724045171679,-993.86280589645,,RUXXLFWESYGAPA-UHFFFAOYSA-N__STKNAQBGWWGGHZ-UHFFFAOYSA-N
53.369,-1787.883345838839,-1055.372784867322,-732.425512162294,,KMLRKDQSQGRKHP-UHFFFAOYSA-N__VYQAFPABNHKGAP-UHFFFAOYSA-N
41.905,-2035.057588844957,-956.805041915708,-1078.185767463288,,LFFDRXWXODDDQS-UHFFFAOYSA-N__DDINNEQESWWDGD-UHFFFAOYSA-N
53.891,-1787.8670641058789,-731.205533277125,-1056.575649507083,,VYQAFPABNHKGAP-UHFFFAOYSA-N__KMLRKDQSQGRKHP-UHFFFAOYSA-N
40.624,-2035.057557491099,-1076.966833151009,-958.025985339853,,DDINNEQESWWDGD-UHFFFAOYSA-N__LFFDRXWXODDDQS-UHFFFAOYSA-N
,-4330.987851900458,,,determine_bonds_failed,CRJLIIAVJGZYQB-SECBINFHSA-N__VGBFBFRAJWOOKH-UHFFFAOYSA-N
,-4330.984749924913,,,determine_bonds_failed,VGBFBFRAJWOOKH-UHFFFAOYSA-N__CRJLIIAVJGZYQB-SECBINFHSA-N
