bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
66.764,-1188.6933951445908,-500.951344857489,-687.635654819646,,IZEBRYSUNDNECT-UHFFFAOYSA-N__PTYIXPFEPLKWEX-UHFFFAOYSA-N
74.147,-1188.6983140697198,-686.430454451155,-502.149698534711,,PTYIXPFEPLKWEX-UHFFFAOYSA-N__IZEBRYSUNDNECT-UHFFFAOYSA-N
59.953,-2002.425643672188,-598.014319103559,-1404.315783027768,,AOERFFFXGLHLAC-UHFFFAOYSA-N__QKRGQWUPHNLEFW-UHFFFAOYSA-N
63.835,-2002.426745446721,-1403.115555610956,-599.209461757709,,QKRGQWUPHNLEFW-UHFFFAOYSA-N__AOERFFFXGLHLAC-UHFFFAOYSA-N
65.899,-3831.377486442237,-543.833068336278,-3287.439401760835,,IUPRIYPYBZEDHE-WDEREUQCSA-N__SKLLVHRQGVHBHA-RRKCRQDMSA-N
49.713,-2016.871516132273,-947.240981552487,-1069.551311139304,,RFLCRUAZDDAGQA-UHFFFAOYSA-N__MKXHJQFTROJGDG-ZDUSSCGKSA-N
77.079,-929.3550449187239,-309.174789411177,-620.057421922165,,QNAJNOKTSIAJIL-UHFFFAOYSA-N__XXWXMGTZEJWPGT-UHFFFAOYSA-N
75.625,-929.351732217226,-618.859488158566,-310.371728173264,,XXWXMGTZEJWPGT-UHFFFAOYSA-N__QNAJNOKTSIAJIL-UHFFFAOYSA-N
61.743,-1468.691880415768,-892.233736979363,-576.359749978524,,AMNFCCNLJOSRKQ-UHFFFAOYSA-N__JKLZMCNRUSESHS-UHFFFAOYSA-N
71.04,-1468.7023615134851,-575.163715087234,-893.42543625625,,JKLZMCNRUSESHS-UHFFFAOYSA-N__AMNFCCNLJOSRKQ-UHFFFAOYSA-N
74.551,-4825.6444076984935,-3334.074841238761,-1491.450761532547,,OTYVBIDNIXDSHB-UHFFFAOYSA-N__LNZWKXPMSXRJNJ-UHFFFAOYSA-N
73.643,-1218.9674813729011,-754.816982224547,-464.033142241326,,BQFHMFNOJVVHBD-UHFFFAOYSA-N__BQOMLDKKNSTBKM-VIFPVBQESA-N
47.458,-2988.7290215790754,-1094.153623393386,-1894.499768848978,,HUEMUSNIOQTSJP-QGZVFWFLSA-N__UJTKRTAWEQKHLE-KEDSGRIDSA-N
81.744,-1218.980999873825,-462.834641971509,-756.016090518904,,BQOMLDKKNSTBKM-VIFPVBQESA-N__BQFHMFNOJVVHBD-UHFFFAOYSA-N
66.9,-1844.873055867308,-594.201824755651,-1250.564619762667,,KENJFDXEFKDKAB-UHFFFAOYSA-N__VUKJTPHUICFBDI-UHFFFAOYSA-N
57.112,-2988.74689128185,-1893.302432708914,-1095.353444127582,,UJTKRTAWEQKHLE-KEDSGRIDSA-N__HUEMUSNIOQTSJP-QGZVFWFLSA-N
63.782,-1844.873313789846,-1249.363483311297,-595.408187958024,,VUKJTPHUICFBDI-UHFFFAOYSA-N__KENJFDXEFKDKAB-UHFFFAOYSA-N
40.494,-2978.6443036063592,-922.437985220451,-2056.141786814388,,GZTKXGMPTVRQEX-MRVPVSSYSA-N__AYXSINRVHZAKHZ-UHFFFAOYSA-N
60.85,-1500.625633284345,-848.711397236658,-651.817265427126,,IFKTXTIJQDZVLX-OSMVPFSASA-N__CHAABCJTZBUPKP-UHFFFAOYSA-N
66.096,-5027.405248025457,-1781.102557834796,-3246.197359979395,,DFBZIDNPIPZLGT-WOIUINJBSA-N__XYPKMAMAHODYRK-UHFFFAOYSA-N
65.612,-2135.087124607186,-1074.226458769859,-1060.756106172116,,BYUVNZXPNVDRDZ-KRWDZBQOSA-N__KIXDTLQSYIYYMZ-UHFFFAOYSA-N
51.486,-2571.300321268128,-1433.312696868916,-1137.905575947338,,RNRYGNGHNKYALH-UHFFFAOYSA-N__JGQZIENXUUNYIO-ANYOKISRSA-N
63.164,-1873.474774698006,-710.365936676008,-1163.008180231322,,KGHSKLXFBCILCS-UHFFFAOYSA-N__VGRQQKXIDSSLMF-UHFFFAOYSA-N
61.765,-1873.4742284269723,-1161.809638137893,-711.56616204755,,VGRQQKXIDSSLMF-UHFFFAOYSA-N__KGHSKLXFBCILCS-UHFFFAOYSA-N
72.919,-1617.488386114474,-780.297224687784,-837.074957318456,,KWJTWDFFSYCYKO-UHFFFAOYSA-N__SUSOEBAVFZNXJN-UHFFFAOYSA-N
67.476,-1617.494920804259,-835.87800889188,-781.50938209874,,SUSOEBAVFZNXJN-UHFFFAOYSA-N__KWJTWDFFSYCYKO-UHFFFAOYSA-N
67.262,-1252.945857715916,-689.538562963103,-563.30010591119,,OGPYLIBHADMCLR-UHFFFAOYSA-N__SZSYKHRREQJNMH-UHFFFAOYSA-N
58.855,-1443.485974617006,-656.046131711001,-787.346051164829,,SVJPMEOXLVRNCW-HRFVKAFMSA-N__OOXYCBURETWSPQ-UHFFFAOYSA-N
69.936,-1252.95318471356,-562.104511298133,-690.737223943302,,SZSYKHRREQJNMH-UHFFFAOYSA-N__OGPYLIBHADMCLR-UHFFFAOYSA-N
61.574,-1443.488810854295,-786.140480204904,-657.25020592983,,OOXYCBURETWSPQ-UHFFFAOYSA-N__SVJPMEOXLVRNCW-HRFVKAFMSA-N
72.01,-1556.1008373541142,-622.068306793419,-933.917774742951,,ZZMBQJUPNTUJHR-UHFFFAOYSA-N__SJYZHAMYPCTKIK-UHFFFAOYSA-N
79.178,-1836.497213946329,-1171.617409816718,-664.753626474242,,LAVNLOJEYZYMFK-UHFFFAOYSA-N__ULXBTYBJCNGXCE-UHFFFAOYSA-N
74.86,-1836.506171359854,-663.552080151503,-1172.834794477695,,ULXBTYBJCNGXCE-UHFFFAOYSA-N__LAVNLOJEYZYMFK-UHFFFAOYSA-N
71.133,-1645.2836715751419,-1018.335528939764,-626.834784818304,,DRZRRCCYZMKBRX-UHFFFAOYSA-N__ZSEXCEBEEIFQRY-UHFFFAOYSA-N
71.669,-1645.2846141226412,-625.638842804582,-1019.531560136408,,ZSEXCEBEEIFQRY-UHFFFAOYSA-N__DRZRRCCYZMKBRX-UHFFFAOYSA-N
50.596,-2679.244785571437,-1686.271432231712,-992.892724106017,,BAFQDHXKOLNLDX-ZADUPDERSA-N__CTZCJUOGUHMMIU-HNNXBMFYSA-N
73.462,-1163.597219196689,-661.364320538624,-502.115829172699,,GLMWHGAVKFPBLH-UHFFFAOYSA-N__ZCECDJPMXUAMJE-UHFFFAOYSA-N
59.571,-2461.257778752102,-733.429584723167,-1727.733261399342,,YCEAYQAVSDLNCL-OCCSQVGLSA-N__MZLPOHMEGGUVPM-WEHCNXAUSA-N
