bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
44.366,-2407.5394651983474,-966.257971944151,-1441.210791178094,,FLODKRMDKAKSBC-UHFFFAOYSA-N__DLXFOXSFLDXIHE-UHFFFAOYSA-N
42.654,-1897.247379326443,-1011.278279428014,-885.90112717619,,DYZXRQXNOYTTLY-UHFFFAOYSA-N__PCPVBOXRSVSRAS-UHFFFAOYSA-N
46.825,-4093.727120510976,-845.769299558702,-3247.883200189405,,GUTVGUCXXZAUBR-UHFFFAOYSA-N__SNRXSKPUOGPHHV-UHFFFAOYSA-N
54.224,-2030.843790179461,-438.145599435429,-1592.611779650281,,LOQSJEHMSOHDRM-UHFFFAOYSA-N__PONBYLNHFXWWJP-UHFFFAOYSA-N
58.025,-2030.853395305054,-1591.386780286271,-439.374145730967,,PONBYLNHFXWWJP-UHFFFAOYSA-N__LOQSJEHMSOHDRM-UHFFFAOYSA-N
54.226,-4093.736726622901,-3246.664479035357,-846.985832501375,,SNRXSKPUOGPHHV-UHFFFAOYSA-N__GUTVGUCXXZAUBR-UHFFFAOYSA-N
68.88,-1575.8015803727149,-937.135242608541,-638.556570809216,,OPVXVYUFBFARTQ-UHFFFAOYSA-N__KGVDUKLOOTZCRR-UHFFFAOYSA-N
56.42,-1575.791231241766,-637.341672922553,-938.359647253171,,KGVDUKLOOTZCRR-UHFFFAOYSA-N__OPVXVYUFBFARTQ-UHFFFAOYSA-N
41.324,-1897.242587951629,-884.682027685338,-1012.494706517549,,PCPVBOXRSVSRAS-UHFFFAOYSA-N__DYZXRQXNOYTTLY-UHFFFAOYSA-N
,-1901.607616436068,,,determine_bonds_failed,NNBCJDKOBDOIEC-UHFFFAOYSA-N__UEYOUINDDARYIS-UHFFFAOYSA-N
,-1901.605889847351,,,determine_bonds_failed,UEYOUINDDARYIS-UHFFFAOYSA-N__NNBCJDKOBDOIEC-UHFFFAOYSA-N
60.741,-2423.3860511257694,-1207.850622418534,-1215.438631338951,,XDIFCHFBOPXZMX-UHFFFAOYSA-N__GEWCUYSVDCWTGN-UHFFFAOYSA-N
38.822,-1658.503955195767,-773.343638721881,-885.098450018854,,UTATVKRZJBJNMP-UHFFFAOYSA-N__UBEDFFPISBKYBF-UHFFFAOYSA-N
44.661,-1658.512048466954,-883.883458717274,-774.557417575127,,UBEDFFPISBKYBF-UHFFFAOYSA-N__UTATVKRZJBJNMP-UHFFFAOYSA-N
60.15,-1692.208487973052,-747.053092286032,-945.059539871961,,DFHJMRDSJZRYPP-JTQLQIEISA-N__FXNGJBFTAMKKHG-UHFFFAOYSA-N
49.515,-1692.197202242889,-943.840930724255,-748.27736360271,,FXNGJBFTAMKKHG-UHFFFAOYSA-N__DFHJMRDSJZRYPP-JTQLQIEISA-N
54.424,-2254.131824447111,-1102.860179893267,-1151.184914651857,,WOBVOGAFEPJVTM-UHFFFAOYSA-N__NFLQFBKGTWISIS-UHFFFAOYSA-N
55.168,-2254.125365616507,-1149.957862105787,-1104.079587177934,,NFLQFBKGTWISIS-UHFFFAOYSA-N__WOBVOGAFEPJVTM-UHFFFAOYSA-N
40.044,-1770.6035205671592,-946.999819036034,-823.539887602609,,FBDZVKVKSOTZIJ-UHFFFAOYSA-N__OEDBHOAJDADPMY-UHFFFAOYSA-N
55.834,-1534.005755859189,-765.96543681129,-767.95134220742,,JDWLVXSOSTVKGR-UHFFFAOYSA-N__RMZGSTANRKOZLM-UHFFFAOYSA-N
41.875,-1883.674656580396,-1188.893774871694,-694.714149570949,,KDGHWMBRRNFNKB-UHFFFAOYSA-N__QKVXJWDKOITHHG-UHFFFAOYSA-N
56.92,-1534.0034054006771,-766.725353444288,-767.18734456035,,RMZGSTANRKOZLM-UHFFFAOYSA-N__JDWLVXSOSTVKGR-UHFFFAOYSA-N
44.42,-1883.677108865908,-693.49558403821,-1190.110736627536,,QKVXJWDKOITHHG-UHFFFAOYSA-N__KDGHWMBRRNFNKB-UHFFFAOYSA-N
35.965,-1770.588720144647,-822.325806084591,-948.205600208357,,OEDBHOAJDADPMY-UHFFFAOYSA-N__FBDZVKVKSOTZIJ-UHFFFAOYSA-N
59.578,-1262.2489091350599,-514.807566323252,-747.346398945197,,XASPBWGZUJERJH-UHFFFAOYSA-N__DHALMIBUKCNMLD-UHFFFAOYSA-N
52.9,-1262.243162991775,-746.129691440663,-516.029170393291,,DHALMIBUKCNMLD-UHFFFAOYSA-N__XASPBWGZUJERJH-UHFFFAOYSA-N
51.306,-1692.618142505285,-512.606074247388,-1179.93030635705,,LBMDLQLSJCWKGM-UHFFFAOYSA-N__QQTYZKZBVFNAPS-UHFFFAOYSA-N
37.146,-1692.618002931262,-1178.712338500754,-513.846469008546,,QQTYZKZBVFNAPS-UHFFFAOYSA-N__LBMDLQLSJCWKGM-UHFFFAOYSA-N
49.253,-2067.4664492874626,-1137.034364467199,-930.35359459526,,YCGSNPLCUMHMLI-UHFFFAOYSA-N__AVDBLZXRAKEFCK-UHFFFAOYSA-N
