bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
56.748,-2559.5456191013377,-968.059326006995,-1591.395859817475,,CUSPKLRTZGUKDY-UHFFFAOYSA-N__NGUXPLVVRIIWFD-UHFFFAOYSA-N
57.451,-1772.5140502432691,-767.950301634788,-1004.472194022444,,IZFGSRBIUVGIMT-UHFFFAOYSA-N__JOJVBFLYZLYAJT-UHFFFAOYSA-N
,-1805.490712265474,,,determine_bonds_failed,JSSRDALIDWTZEL-UHFFFAOYSA-N__JNGFPOUVWLWKEA-UHFFFAOYSA-N
64.324,-1411.346792387765,-615.491464191275,-795.752822059843,,GZFAARKXNMFAGF-UHFFFAOYSA-N__INGMLRGQDOKUQC-UHFFFAOYSA-N
65.376,-2389.086653868267,-1618.430632843695,-770.55183709445,,QNYLAIRLUISGRC-UHFFFAOYSA-N__HDYBZWMQBJNNQD-UHFFFAOYSA-N
51.496,-2065.8281595424633,-670.825390041069,-1394.920704710085,,IQAQDCSPZPRHMO-UHFFFAOYSA-N__CFMWVOVJOZAJMB-UHFFFAOYSA-N
69.941,-2389.100367005914,-769.354862633692,-1619.634045939253,,HDYBZWMQBJNNQD-UHFFFAOYSA-N__QNYLAIRLUISGRC-UHFFFAOYSA-N
69.517,-1411.346088525901,-794.547148630943,-616.688157809463,,INGMLRGQDOKUQC-UHFFFAOYSA-N__GZFAARKXNMFAGF-UHFFFAOYSA-N
71.168,-1731.56055371945,-846.75405620406,-884.693083360005,,AAVYMZJTTVZOAR-UHFFFAOYSA-N__UUILRUXFMBBBKM-VIFPVBQESA-N
71.363,-1354.733241256688,-694.057714686328,-660.561802138238,,ZCGHDCPZMUCOJS-KGLIPLIRSA-N__WNYRTYBATGKIEZ-UHFFFAOYSA-N
66.193,-2161.217975514589,-728.024131988817,-1433.088358543519,,MUBFYZQMQCUAFE-UHFFFAOYSA-N__QPFMUBBUQCSFDV-UHFFFAOYSA-N
68.291,-1354.7276888968058,-659.365990288013,-695.252869443782,,WNYRTYBATGKIEZ-UHFFFAOYSA-N__ZCGHDCPZMUCOJS-KGLIPLIRSA-N
48.124,-2161.2160179545444,-1431.913273709383,-729.226053826502,,QPFMUBBUQCSFDV-UHFFFAOYSA-N__MUBFYZQMQCUAFE-UHFFFAOYSA-N
60.865,-1720.214791839567,-947.554536310192,-772.563261495486,,OWKZUAZRATXXGA-UHFFFAOYSA-N__LQFWFYFHMWODEG-UHFFFAOYSA-N
44.124,-2630.3056925245523,-1356.568443022427,-1273.666933933745,,NGSGOJGVGWORKN-UHFFFAOYSA-N__YDTRLYZTURFNKJ-LMMMUBRJSA-N
59.911,-1959.9200556464439,-475.760751692484,-1484.063828953456,,MPUUQNGXJSEWTF-UHFFFAOYSA-N__VZHJTRIVYFUUJI-SNVBAGLBSA-N
75.563,-1295.170961816811,-714.324321055832,-580.726222692923,,BFNLOSDVHYNNNN-UHFFFAOYSA-N__KKWIPLSVTXRAMD-UHFFFAOYSA-N
71.268,-1295.16389608796,-579.528029487177,-715.52229403463,,KKWIPLSVTXRAMD-UHFFFAOYSA-N__BFNLOSDVHYNNNN-UHFFFAOYSA-N
58.986,-2616.499221901593,-2114.25191942581,-502.153301838927,,WJYMNYAXDNVCAB-UHFFFAOYSA-N__ZXDOJLXKYNWBMK-SNVBAGLBSA-N
51.833,-2559.5427764828833,-1590.20251131252,-969.257663802116,,NGUXPLVVRIIWFD-UHFFFAOYSA-N__CUSPKLRTZGUKDY-UHFFFAOYSA-N
68.213,-2272.5374437249748,-1258.676588601527,-1013.752150697309,,CVWRVYRUSNTPFO-FNORWQNLSA-N__YEUQAHDOSPAPQO-UHFFFAOYSA-N
55.462,-2272.5195023408833,-1012.554676797442,-1259.876441603222,,YEUQAHDOSPAPQO-UHFFFAOYSA-N__CVWRVYRUSNTPFO-FNORWQNLSA-N
67.454,-2616.5033709169634,-500.95089425814,-2115.444982014902,,ZXDOJLXKYNWBMK-SNVBAGLBSA-N__WJYMNYAXDNVCAB-UHFFFAOYSA-N
65.026,-1636.4395713487072,-918.647535692028,-717.688410252878,,WNDVIPBSSNSAQS-NSHDSACASA-N__VUAITJIBZWVDGS-UHFFFAOYSA-N
,-2700.6964178796698,,,determine_bonds_failed,KTJVALCPEADACO-HIFPTAJRSA-N__RAEMIMQEKFXUSP-UHFFFAOYSA-N
52.738,-2446.79815540485,-1072.495774890153,-1374.21833733881,,WQMBWUXAYXXPLN-UHFFFAOYSA-N__MUGKHVQRCYTPCU-UHFFFAOYSA-N
,-2700.7101030984277,,,determine_bonds_failed,RAEMIMQEKFXUSP-UHFFFAOYSA-N__KTJVALCPEADACO-HIFPTAJRSA-N
51.595,-3418.760604415586,-1717.178046612059,-1701.500335478144,,HHKCHMCDKXLVMU-QQKBGAAKSA-N__PJQHEGSBSHSUSZ-UHFFFAOYSA-N
40.968,-3028.161894098897,-1583.342966593203,-1444.753640145896,,IMZDTWRUKNIFAD-UHFFFAOYSA-N__XRLZLTOWDKXNJJ-UHFFFAOYSA-N
58.99,-3028.149791900289,-1443.540847401299,-1584.514937721768,,XRLZLTOWDKXNJJ-UHFFFAOYSA-N__IMZDTWRUKNIFAD-UHFFFAOYSA-N
