bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
64.167,-1374.044861951512,-658.182336534715,-715.76026868086,,AQIKEKRUBQZEJL-UHFFFAOYSA-N__CZUUYLVOMSUMQC-UHFFFAOYSA-N
44.056,-2131.653545107176,-1376.510563269175,-755.072773424774,,CPZPNDDGWBXRCS-QGZVFWFLSA-N__BNATUTQCWLHUIK-UHFFFAOYSA-N
52.256,-1968.364588998411,-1237.075769613921,-731.205544848798,,MSNCAPQWNDCUKS-UHFFFAOYSA-N__RWCDXCIPLQKLGD-UHFFFAOYSA-N
49.951,-2608.915889812888,-1474.650237159324,-1134.186050939859,,WYOMAOCMCJISJY-UUYOSTAYSA-N__MWYMQFAPOZXXBT-UHFFFAOYSA-N
21.673,-2352.643365134977,-942.215946060445,-1410.392880176244,,NXPOZVKJEVZMCB-UHFFFAOYSA-N__IVRDUJKXLHGXMG-UHFFFAOYSA-N
,-2199.5302846498444,,,determine_bonds_failed,HGRUSUZHNJSYQD-UHFFFAOYSA-N__IKEVSPUZBZQLBH-UHFFFAOYSA-N
48.163,-3639.226505188647,-1520.243663543055,-2118.906089212449,,XGECAJWXIODDKT-UHFFFAOYSA-N__CAKDHFVOTNKZLI-UHFFFAOYSA-N
,-2114.6696727620483,,,determine_bonds_failed,FCMYOGCHIPNWLT-FOIQADDNSA-N__NRGUXUIWCVRRBY-UHFFFAOYSA-N
31.403,-2351.264026477119,-1508.80129980838,-842.412682102781,,JDSWYKHYDZLEDA-XMMPIXPASA-N__VXKXQDIEAAKRIS-UHFFFAOYSA-N
,-2199.527821989278,,,determine_bonds_failed,IKEVSPUZBZQLBH-UHFFFAOYSA-N__HGRUSUZHNJSYQD-UHFFFAOYSA-N
50.567,-2417.954550936125,-1186.399208670575,-1231.474758630807,,ZACZFEPBDVVCEG-UHFFFAOYSA-N__YWHYPRXFXKWAIY-UHFFFAOYSA-N
40.885,-2111.796468794613,-1140.094245421291,-971.637068417015,,ROQFMVUGLXFBHU-UHUGOGIASA-N__ZEBFXYUKUUUHHI-UHFFFAOYSA-N
50.28,-2111.797053686729,-970.419922559163,-1141.297004736185,,ZEBFXYUKUUUHHI-UHFFFAOYSA-N__ROQFMVUGLXFBHU-UHUGOGIASA-N
68.979,-1385.4879491143859,-829.080871270095,-556.297152155852,,APQSGVOYJOEYCT-UHFFFAOYSA-N__DZIULXYUUFSQFQ-NSHDSACASA-N
60.546,-1555.817284969574,-993.644304139558,-562.076494821059,,RGWYCLLBNIJDRE-UHFFFAOYSA-N__VZIDKARMSGLIBY-HNQUOIGGSA-N
41.781,-2431.8464067514974,-1408.878829355897,-1022.900995134306,,QOMQXNARPFFQDH-UHFFFAOYSA-N__GFQFBAMDDGCDJV-UHFFFAOYSA-N
69.484,-2200.896694606959,-1447.919634677204,-752.866330468067,,QQOUSMFNDLATFB-UHFFFAOYSA-N__XCMMWVOJKRTBHJ-MRVPVSSYSA-N
48.321,-1891.5671457115416,-1027.628879821698,-863.861260839667,,XBALSMWSXXTDGB-UHFFFAOYSA-N__JESSMMXUWUVREK-JGWLITMVSA-N
18.304,-2114.6710526825664,-1013.800839017885,-1100.841044182167,,NRGUXUIWCVRRBY-UHFFFAOYSA-N__FCMYOGCHIPNWLT-FOIQADDNSA-N
,-2468.965045060555,,,determine_bonds_failed,XYFUUKZTRNGFIK-UHFFFAOYSA-N__SBBKNFGSGIJMDK-UHFFFAOYSA-N
57.625,-1878.0666133375055,-1241.623765193853,-636.3510162376,,SGIAVMIFJMFDRO-UHFFFAOYSA-N__BUMJGESZTOGCSW-UHFFFAOYSA-N
,-2299.361985994274,,,determine_bonds_failed,CEBUEZAMRWXRLL-RIQALVKDSA-N__JVOKCYBNQXCNBS-UHFFFAOYSA-N
,-2299.3585386229493,,,determine_bonds_failed,JVOKCYBNQXCNBS-UHFFFAOYSA-N__CEBUEZAMRWXRLL-RIQALVKDSA-N
41.464,-2095.5690628787693,-1284.897384955395,-810.605601126183,,MWJGYQKFXSCQEB-ZACQAIPSSA-N__AGTXQAHMBWXKDR-UHFFFAOYSA-N
55.798,-2095.568701756237,-809.39330692741,-1286.08647536959,,AGTXQAHMBWXKDR-UHFFFAOYSA-N__MWJGYQKFXSCQEB-ZACQAIPSSA-N
54.438,-3037.400418272247,-1752.861324958745,-1284.452341083458,,RMTRVVGHPHDWTP-UHFFFAOYSA-N__HWIOXDSCAAWICA-UHFFFAOYSA-N
9.181,-2510.9640975283455,-1587.393607645669,-923.555858251692,,AWHRFXXMWRYNMG-UHFFFAOYSA-N__OVXRLXLFXAYHIT-UHFFFAOYSA-N
50.988,-2510.976538805552,-922.337021672879,-1588.558263000029,,OVXRLXLFXAYHIT-UHFFFAOYSA-N__AWHRFXXMWRYNMG-UHFFFAOYSA-N
35.755,-2924.5174263044833,-922.777479655957,-2001.682966647482,,WVVJHNYWTHAQRP-UHFFFAOYSA-N__KISZIOWNWNMIHF-UHFFFAOYSA-N
