bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
43.478,-2076.209310342997,-1271.048217389303,-805.091806357755,,VSZJNSOUVUBWSM-UHFFFAOYSA-N__WQDAJONAYUNFNM-UHFFFAOYSA-N
44.535,-2076.209037397121,-803.872309042507,-1272.265757196361,,WQDAJONAYUNFNM-UHFFFAOYSA-N__VSZJNSOUVUBWSM-UHFFFAOYSA-N
53.48,-1378.93194053021,-727.446556620431,-651.400157951611,,FHOKZPOKSFRTJX-UHFFFAOYSA-N__JULHBHYAGIPHKT-UHFFFAOYSA-N
35.078,-3102.727940960518,-1135.352858173694,-1967.319182364018,,GPWXXKGXCLRCGP-UHFFFAOYSA-N__KAJFUKOPMRDXPF-GTWSWNCMSA-N
34.072,-2714.877614299061,-993.649326086359,-1721.173991086254,,MQBZZWHGZJENGN-UHFFFAOYSA-N__CLPOOJBWAAUMKH-UHFFFAOYSA-N
43.172,-4586.086540121022,-3498.641230967088,-1087.376509593081,,FSSYWTGGAQJXQP-UHFFFAOYSA-N__VDWXQUXCZQDVDJ-UHFFFAOYSA-N
39.336,-4586.07150676937,-1086.158082582459,-3499.850737663696,,VDWXQUXCZQDVDJ-UHFFFAOYSA-N__FSSYWTGGAQJXQP-UHFFFAOYSA-N
38.902,-2504.832199346723,-803.591971058073,-1701.178233827952,,CWJYLGDJRBUBBN-UHFFFAOYSA-N__NZVMGTZGNPMLLL-UHFFFAOYSA-N
50.692,-1946.498756766525,-1118.518920074906,-827.899054623557,,QOJLTMNEZMQZAO-UHFFFAOYSA-N__ONPMGNJNSXWMOA-UHFFFAOYSA-N
41.81,-1946.4906158135616,-826.689403910367,-1119.734584109202,,ONPMGNJNSXWMOA-UHFFFAOYSA-N__QOJLTMNEZMQZAO-UHFFFAOYSA-N
42.308,-1802.5766421789099,-577.396967912899,-1225.112252490266,,MLMIKLLBPKKTIW-UHFFFAOYSA-N__AZCLVUSMWMZIQQ-UHFFFAOYSA-N
55.722,-1802.571920447678,-1223.8812944063,-578.601826823223,,AZCLVUSMWMZIQQ-UHFFFAOYSA-N__MLMIKLLBPKKTIW-UHFFFAOYSA-N
53.445,-7231.960039613264,-1234.096972101836,-5997.777897475705,,ZEDKOLIBYINAIO-UHFFFAOYSA-N__QVQQBJLGYPHVKI-UHFFFAOYSA-N
49.941,-7231.954679721254,-5996.559121848667,-1235.315972350154,,QVQQBJLGYPHVKI-UHFFFAOYSA-N__ZEDKOLIBYINAIO-UHFFFAOYSA-N
41.902,-1555.076838509651,-751.854718871377,-803.155345125849,,HOMRAVAJFJLQLJ-UHFFFAOYSA-N__HUXJGSHUVDWZAM-UHFFFAOYSA-N
51.737,-1555.092275370852,-801.93293275407,-753.076894352204,,HUXJGSHUVDWZAM-UHFFFAOYSA-N__HOMRAVAJFJLQLJ-UHFFFAOYSA-N
48.213,-1790.863631931616,-808.618867403991,-982.1679314695,,CEVWXYPMUHMOQN-BQYQJAHWSA-N__MYHKOCKWVBSXDY-UHFFFAOYSA-N
52.288,-1790.861421925533,-980.949190216717,-809.828904708646,,MYHKOCKWVBSXDY-UHFFFAOYSA-N__CEVWXYPMUHMOQN-BQYQJAHWSA-N
42.229,-4047.4936330952137,-1009.946307356017,-3037.480029789286,,HROUOYKZAMQLAT-UHFFFAOYSA-N__ZFBAFYOQOUKSOK-UHFFFAOYSA-N
50.101,-1928.146703238762,-793.158851400076,-1134.90801151237,,YTPNZDXQJZVKID-UHFFFAOYSA-N__ZOQMQYYNSDAOEU-UHFFFAOYSA-N
46.404,-4589.104095792024,-1165.897647793572,-3423.13249849148,,UUYUXQOLJPJVQU-UHFFFAOYSA-N__MLRDXSAUVFPNOL-UHFFFAOYSA-N
42.007,-5402.794168510556,-3522.654013660401,-1880.073212379263,,KMSSRIRFUCYIMF-UHFFFAOYSA-N__BGUONRYBGXOYKY-UHFFFAOYSA-N
