bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
46.283,-2429.03405335199,-1422.383719324611,-1006.57657697251,,OKXAGLINOCVCIX-UHFFFAOYSA-N__FYXLLCRNLSWAQH-UHFFFAOYSA-N
73.855,-1371.406971666044,-635.920488696677,-735.368787724865,,PWAXLHBOCAQUBE-UHFFFAOYSA-N__HSDCLEJZQPNXKO-UHFFFAOYSA-N
58.452,-1371.416543187255,-734.168014342662,-637.155379031297,,HSDCLEJZQPNXKO-UHFFFAOYSA-N__PWAXLHBOCAQUBE-UHFFFAOYSA-N
64.124,-1304.6821862995728,-807.23853115361,-497.341466958822,,VHZRASHSMUGIPU-IRXDYDNUSA-N__IZEBALJHNOAJRU-UHFFFAOYSA-N
72.263,-1756.0835371682379,-1546.247120657298,-209.721257608533,,WYGUNHJEEBRRDQ-UHFFFAOYSA-N__LYIIBVSRGJSHAV-UHFFFAOYSA-N
62.235,-1300.1247141186882,-478.888832056802,-821.136704298183,,PUQKHMLOCYESRV-UHFFFAOYSA-N__JXLVBESEZDIOEY-IUCAKERBSA-N
49.163,-1756.087324177878,-208.528743881605,-1547.480234058847,,LYIIBVSRGJSHAV-UHFFFAOYSA-N__WYGUNHJEEBRRDQ-UHFFFAOYSA-N
73.566,-4245.443731135098,-1033.366739132725,-3211.95975747766,,APYNTJHFOCCTGF-UHFFFAOYSA-N__PSDCUJAPWOJGJD-UHFFFAOYSA-N
63.416,-4245.435354172069,-1147.909182918519,-3097.42511155047,,PSDCUJAPWOJGJD-UHFFFAOYSA-N__APYNTJHFOCCTGF-UHFFFAOYSA-N
54.529,-1300.128620132412,-819.939908929817,-480.101814293087,,JXLVBESEZDIOEY-IUCAKERBSA-N__PUQKHMLOCYESRV-UHFFFAOYSA-N
61.393,-2918.999512456342,-1618.830233077769,-1300.071443547107,,WFTHCVGKXIZPCP-UHFFFAOYSA-N__ZEATWCJPSWEBDU-UHFFFAOYSA-N
56.368,-1709.071743076825,-971.175845887628,-737.806069400409,,WRXWLKKZZSFTRD-UHFFFAOYSA-N__UNVPOIVXRYETDT-UHFFFAOYSA-N
53.105,-2918.9968409642033,-1298.875001341172,-1620.037211180272,,ZEATWCJPSWEBDU-UHFFFAOYSA-N__WFTHCVGKXIZPCP-UHFFFAOYSA-N
45.554,-1709.0706156328038,-736.607943896359,-972.390076354882,,UNVPOIVXRYETDT-UHFFFAOYSA-N__WRXWLKKZZSFTRD-UHFFFAOYSA-N
35.351,-4801.589573443397,-1338.992359175744,-3462.540878655197,,HQRJKWMJJLFCSK-FBLFFUNLSA-N__NCSCVEFTQGOYRX-UHFFFAOYSA-N
65.651,-1693.2731293895279,-1030.593419632019,-662.575088955898,,MNIQZQMVYFAHOC-UHFFFAOYSA-N__VBBMNXFNUFPCCL-UHFFFAOYSA-N
58.277,-2278.338452524024,-1395.527375277867,-882.718206697408,,OIUXGDVBCXCBEM-UHFFFAOYSA-N__OSAGSMBYCGFSPC-UHFFFAOYSA-N
53.36,-1693.27186472938,-661.366978291144,-1031.819851493051,,VBBMNXFNUFPCCL-UHFFFAOYSA-N__MNIQZQMVYFAHOC-UHFFFAOYSA-N
54.718,-2278.3455824030093,-881.519734470533,-1396.73864965118,,OSAGSMBYCGFSPC-UHFFFAOYSA-N__OIUXGDVBCXCBEM-UHFFFAOYSA-N
60.365,-5077.9901315269135,-1120.820990798782,-3957.072943447718,,UPSVWABECCOHRT-UHFFFAOYSA-N__GYLDYZVCHKOJDX-UHFFFAOYSA-N
42.767,-5077.98952717593,-3955.874242498302,-1122.04713122243,,GYLDYZVCHKOJDX-UHFFFAOYSA-N__UPSVWABECCOHRT-UHFFFAOYSA-N
52.984,-2211.1022857960197,-1304.695309389135,-906.322540527489,,IVGXYLYTFJVOKR-KPQYALRZSA-N__LCHKDSHQBZGREB-UHFFFAOYSA-N
55.068,-2478.111130166776,-858.196210961859,-1619.827162911168,,JSAUJUPKQSTSRF-UHFFFAOYSA-N__OKAVOLRDZALSKN-YADHBBJMSA-N
52.601,-2059.93518904061,-638.723192985996,-1421.128171797905,,PXBDHWPHPJJVGR-UHFFFAOYSA-N__ZHKVEQOJUNMWHM-UHFFFAOYSA-N
64.793,-2059.9227851613027,-1419.889174258123,-639.930356712038,,ZHKVEQOJUNMWHM-UHFFFAOYSA-N__PXBDHWPHPJJVGR-UHFFFAOYSA-N
63.069,-1246.440611845045,-763.868433192567,-482.471672303952,,HJNZVRFUFFNBPF-UHFFFAOYSA-N__DWLFIIXXIIXZGK-DTWKUNHWSA-N
75.274,-1907.3243851253487,-1015.580484830967,-891.623944153698,,ULIVHKYYYVQUMO-UHFFFAOYSA-N__UMTXMJHATXVPMM-UHFFFAOYSA-N
64.849,-4239.007804750496,-3265.882001821756,-973.022459864502,,UYTVRYZFMLVECK-UHFFFAOYSA-N__SUNQTJILTFKUMO-VWYCJHECSA-N
46.552,-4238.999111001352,-971.816673480646,-3267.108252659858,,SUNQTJILTFKUMO-VWYCJHECSA-N__UYTVRYZFMLVECK-UHFFFAOYSA-N
64.603,-1907.334880060925,-890.42765890791,-1016.804269111547,,UMTXMJHATXVPMM-UHFFFAOYSA-N__ULIVHKYYYVQUMO-UHFFFAOYSA-N
32.12,-2459.191206416981,-1252.90302736363,-1206.236992508775,,XIHKAILRGYXEKI-UHFFFAOYSA-N__ROQLAHBYVIDGGA-UHFFFAOYSA-N
46.974,-2459.182654366915,-1205.004534646877,-1254.103262580512,,ROQLAHBYVIDGGA-UHFFFAOYSA-N__XIHKAILRGYXEKI-UHFFFAOYSA-N
47.057,-4202.586936614896,-953.789798888781,-3248.722147106436,,CPGUTNZDDOVCLK-LBPRGKRZSA-N__NSXRNGJQWCVDAQ-UHFFFAOYSA-N
46.455,-1659.507158514591,-964.529011055488,-694.904116826275,,MIXSOBAQUNREPQ-UHFFFAOYSA-N__VURATDZTZGHMDH-UHFFFAOYSA-N
76.357,-1537.914903896896,-648.580343916933,-889.21287669465,,URODTOQIGNUZCY-UHFFFAOYSA-N__DBRHWQBXXQXOBU-UHFFFAOYSA-N
58.811,-4202.579226325434,-3247.497224725901,-954.98827991135,,NSXRNGJQWCVDAQ-UHFFFAOYSA-N__CPGUTNZDDOVCLK-LBPRGKRZSA-N
63.936,-2501.2138367373273,-1754.231238830066,-746.880708895911,,PVUYAUBMNVULBX-UHFFFAOYSA-N__WPLFJJWUUBSBDN-UHFFFAOYSA-N
41.509,-2501.2075925942386,-745.68739136456,-1755.454052822187,,WPLFJJWUUBSBDN-UHFFFAOYSA-N__PVUYAUBMNVULBX-UHFFFAOYSA-N
