bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
58.367,-1958.6179854926208,-1018.295104788683,-940.22986661768,,UWSCSBDGKZQSKW-UHFFFAOYSA-N__CUFSSKNDABXDQK-MDZDMXLPSA-N
72.869,-4443.413769185803,-3572.941588558388,-870.356057097143,,PBIYWWFDMOBGMR-UHFFFAOYSA-N__JAXCJURVPLTMDZ-UHFFFAOYSA-N
45.532,-1804.354949209972,-1011.333718149288,-792.948670574574,,QWRYRQKHCGBRGW-DVZKUOHFSA-N__IUAKBUIIKGYHOE-UHFFFAOYSA-N
60.016,-2264.02724001749,-1026.425355262882,-1237.506243274803,,JKDGZJUHVXRLBE-UHFFFAOYSA-N__LTPBMEIIJDNSFS-UHFFFAOYSA-N
50.131,-2264.016594172915,-1236.294270992753,-1027.642434004136,,LTPBMEIIJDNSFS-UHFFFAOYSA-N__JKDGZJUHVXRLBE-UHFFFAOYSA-N
64.628,-2227.15297173632,-670.350373871659,-1556.699606700034,,BAKULOBXKSDELG-UHFFFAOYSA-N__XUOLJYMMSPEGSA-HXUWFJFHSA-N
,-2441.032971790137,,,determine_bonds_failed,AZHUBPXBTLEGPA-NPPUSCPJSA-N__MRECNAJJSMYCCO-UHFFFAOYSA-N
,-2441.032220684714,,,determine_bonds_failed,MRECNAJJSMYCCO-UHFFFAOYSA-N__AZHUBPXBTLEGPA-NPPUSCPJSA-N
46.005,-2227.148063510442,-1555.505884009746,-671.5688655605,,XUOLJYMMSPEGSA-HXUWFJFHSA-N__BAKULOBXKSDELG-UHFFFAOYSA-N
56.985,-1556.045597367108,-309.173429676596,-1246.781356795914,,DOVCULRHFVSCAL-UHFFFAOYSA-N__XSUIXPVXXBLQHX-UHFFFAOYSA-N
44.647,-2807.2071755050597,-1449.476884048147,-1357.659142074071,,SCFQXMYKBGDUBB-UHFFFAOYSA-N__WQSIBIBXQWFHMZ-UHFFFAOYSA-N
64.806,-1439.661560936328,-688.136594946998,-751.421690703174,,IFCCKGXDWNDWAG-UHFFFAOYSA-N__KHLXYLOHFKNCHW-UHFFFAOYSA-N
63.128,-1556.03893061625,-1245.569167645469,-310.369162010733,,XSUIXPVXXBLQHX-UHFFFAOYSA-N__DOVCULRHFVSCAL-UHFFFAOYSA-N
56.062,-1439.663213467034,-750.215077840236,-689.358794505419,,KHLXYLOHFKNCHW-UHFFFAOYSA-N__IFCCKGXDWNDWAG-UHFFFAOYSA-N
69.552,-2412.196257526834,-1234.446655776156,-1177.638762960948,,QSOYKZDBGXKMFM-UHFFFAOYSA-N__MPOYQZXIFVZBLR-UHFFFAOYSA-N
55.533,-2412.198809255694,-1176.441979861297,-1235.668332697329,,MPOYQZXIFVZBLR-UHFFFAOYSA-N__QSOYKZDBGXKMFM-UHFFFAOYSA-N
72.987,-2162.3097305599313,-1220.246189757415,-941.947228735969,,QUYOQJHRRWKRID-UHFFFAOYSA-N__FQBANFBJFOCCEO-UHFFFAOYSA-N
53.498,-2162.306726318986,-940.752440676866,-1221.469030556885,,FQBANFBJFOCCEO-UHFFFAOYSA-N__QUYOQJHRRWKRID-UHFFFAOYSA-N
31.608,-2538.2056125757,-1506.818354932557,-1031.33688748238,,DFCFJNGKXUXFOX-UHFFFAOYSA-N__NCQDBVYKJAJKIE-UHFFFAOYSA-N
49.733,-2697.976062269029,-923.104291285695,-1774.792516785801,,VHCYFKXDDYQKNU-UHFFFAOYSA-N__WNQMUOVHXCJQKP-BPUTZDHNSA-N
41.531,-2697.979247232574,-1773.58629801901,-924.326765090871,,WNQMUOVHXCJQKP-BPUTZDHNSA-N__VHCYFKXDDYQKNU-UHFFFAOYSA-N
45.489,-1730.660907489517,-734.173050889708,-996.415364873162,,LTZJVTDDLXECJB-UHFFFAOYSA-N__QNQIUINGZVTNEY-UHFFFAOYSA-N
67.981,-1364.4234452694839,-509.806980409029,-854.508129696129,,WNFVCXULKQWPRZ-UHFFFAOYSA-N__DDTFCCRKWRZZBO-UHFFFAOYSA-N
60.133,-1730.658430181107,-995.187591855099,-735.375010079463,,QNQIUINGZVTNEY-UHFFFAOYSA-N__LTZJVTDDLXECJB-UHFFFAOYSA-N
77.22,-1744.176309304982,-1144.823374095508,-599.229876510314,,BVZCLSINDDIEEC-UHFFFAOYSA-N__LFALIYZPQRFWHP-UHFFFAOYSA-N
57.039,-1364.433708661431,-853.314277601628,-511.028534054912,,DDTFCCRKWRZZBO-UHFFFAOYSA-N__WNFVCXULKQWPRZ-UHFFFAOYSA-N
52.732,-1744.178914328536,-1259.382170709776,-484.712709573593,,LFALIYZPQRFWHP-UHFFFAOYSA-N__BVZCLSINDDIEEC-UHFFFAOYSA-N
58.67,-2673.1477539290445,-1610.499404213706,-1062.554853011088,,PBLUIZVBQXORHD-UHFFFAOYSA-N__SQPKTAPBUXVWBF-UHFFFAOYSA-N
53.86,-2673.157638159557,-1061.356646874503,-1611.715159272021,,SQPKTAPBUXVWBF-UHFFFAOYSA-N__PBLUIZVBQXORHD-UHFFFAOYSA-N
50.759,-1851.479252474887,-828.688828386379,-1022.709534125091,,BBYZNOPAOZBGSY-UHFFFAOYSA-N__VOAHRWUEPMHQRP-UHFFFAOYSA-N
39.535,-1851.4869035244733,-1021.513273203489,-829.910626795732,,VOAHRWUEPMHQRP-UHFFFAOYSA-N__BBYZNOPAOZBGSY-UHFFFAOYSA-N
65.256,-2733.336893946907,-1701.024715915558,-1032.208185238163,,SHELSBARVIQJQG-UHFFFAOYSA-N__XPSNLTULKMDQBL-UHFFFAOYSA-N
51.746,-2733.344793471836,-1031.009653055389,-1702.252678360244,,XPSNLTULKMDQBL-UHFFFAOYSA-N__SHELSBARVIQJQG-UHFFFAOYSA-N
