bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
44.346,-3151.062063048221,-2029.693168022956,-1121.29822445722,,SSGTWPFEUZFLLQ-UHFFFAOYSA-N__WVFJMFQEYPCHOX-UHFFFAOYSA-N
44.252,-2320.0640236074205,-1333.570608768086,-986.422894420229,,ZFKGSLQTOFPULS-UHFFFAOYSA-N__KECXWUIMDLTUOG-UHFFFAOYSA-N
49.109,-2165.03199453286,-876.281971266017,-1288.671763789686,,CUYZEYDBNYXUOB-UHFFFAOYSA-N__PAGNAQQTRYGOTB-UHFFFAOYSA-N
38.191,-2165.0381789293683,-1287.479434585448,-877.497882397767,,PAGNAQQTRYGOTB-UHFFFAOYSA-N__CUYZEYDBNYXUOB-UHFFFAOYSA-N
41.965,-2201.59756154364,-569.657531892724,-1631.873154941951,,BXMQBRZPWSHDOG-UZBSEBFBSA-N__PBPLUPRQCYEXBC-UHFFFAOYSA-N
54.135,-1673.7556793978179,-1019.835254838509,-653.834154706534,,QRVKYEYCXOXHGR-UHFFFAOYSA-N__CFTBUNWLWLPQQO-UHFFFAOYSA-N
71.733,-1673.7601594765451,-652.613290150465,-1021.032555986263,,CFTBUNWLWLPQQO-UHFFFAOYSA-N__QRVKYEYCXOXHGR-UHFFFAOYSA-N
57.367,-2087.671167250756,-515.796395769718,-1571.783352012254,,HISDKPDHRCPCJT-QMMMGPOBSA-N__AYMMXWCYBCQWIR-ZBFHGGJFSA-N
57.112,-2547.5964613991396,-883.865232411395,-1663.640215068061,,TXNPOHANRBSKDS-UONOGXRCSA-N__LPVGUXJHOFBVHG-UHFFFAOYSA-N
65.887,-2421.355587249267,-1167.303659170256,-1253.946930847645,,COXVGRJZMOEKJA-UHFFFAOYSA-N__KVOIOWVQKNISPE-UHFFFAOYSA-N
48.171,-3979.340654936902,-2278.22463402995,-1701.03925566688,,RWRFBTQTODWJFE-UXBLZVDNSA-N__ACHWUGUVWVMABZ-NQBHXWOUSA-N
64.641,-1615.546871779954,-769.281809852009,-846.162049676495,,FZBZSICHGJRTAK-UHFFFAOYSA-N__RCEBAJSHVIETTL-UHFFFAOYSA-N
32.77,-2710.096511770621,-1770.980556812289,-939.063732590879,,FRSBPMSNHQGQKL-KCDKBNATSA-N__QYZGYDLTOXPUHN-UHFFFAOYSA-N
36.964,-2710.089791905857,-937.845889657348,-1772.184996794598,,QYZGYDLTOXPUHN-UHFFFAOYSA-N__FRSBPMSNHQGQKL-KCDKBNATSA-N
43.668,-2604.491973107276,-769.280428919748,-1835.141955250049,,GCJQDYHLPHNZQQ-UHFFFAOYSA-N__BVTOKVVYWXWDHK-VXSOYKKHSA-N
55.131,-2576.8769708305354,-1158.85436191966,-1417.934752750136,,ZCFOXLBFXPSHEB-UHFFFAOYSA-N__YPJOOXDDUXLPSW-IRXDYDNUSA-N
20.223,-2604.466461115822,-1833.926199740267,-770.508034342615,,BVTOKVVYWXWDHK-VXSOYKKHSA-N__GCJQDYHLPHNZQQ-UHFFFAOYSA-N
38.213,-2576.8668286895,-1416.734642802998,-1160.071290295914,,YPJOOXDDUXLPSW-IRXDYDNUSA-N__ZCFOXLBFXPSHEB-UHFFFAOYSA-N
45.88,-2915.384177059496,-917.265222675997,-1998.045839277185,,DRSVFRDZRPPQRI-UHFFFAOYSA-N__YOJXTYIMAGBHBV-UHFFFAOYSA-N
40.59,-2915.3917143424983,-1996.845361206186,-918.481668352277,,YOJXTYIMAGBHBV-UHFFFAOYSA-N__DRSVFRDZRPPQRI-UHFFFAOYSA-N
49.786,-1867.471986707183,-1036.11037045664,-831.282277926711,,CBIUSIIKEVGYSP-UHFFFAOYSA-N__BGSYNRGGTPGLHR-MRVPVSSYSA-N
56.502,-1867.458788208974,-830.0637139372,-1037.305033013003,,BGSYNRGGTPGLHR-MRVPVSSYSA-N__CBIUSIIKEVGYSP-UHFFFAOYSA-N
47.287,-3346.792608079776,-1917.239379132482,-1429.477872686225,,AWCIFYKDHYHAMI-UHFFFAOYSA-N__HFFKXGGVHAEETH-UHFFFAOYSA-N
