bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
47.121,-2276.296221722539,-1264.048519163214,-1012.172609679292,,ICFOXQQOBUYNKX-UHFFFAOYSA-N__UMIGJBAUAQOLPC-UHFFFAOYSA-N
62.479,-898.927069938913,-476.278761806869,-422.548741251697,,RVVGRIVSJXYNHV-UHFFFAOYSA-N__MWHHCNAQVHFLNC-UHFFFAOYSA-N
67.331,-898.9327481244911,-421.325704256796,-477.499745010933,,MWHHCNAQVHFLNC-UHFFFAOYSA-N__RVVGRIVSJXYNHV-UHFFFAOYSA-N
44.87,-6732.013496298456,-3146.123040812399,-3585.818950742495,,YDGQLGRSLQBBTL-UHFFFAOYSA-N__OJLPIQWYUDQABB-UHFFFAOYSA-N
51.617,-3043.371900094831,-1484.756069430645,-1558.533574257991,,MZJUNVWLZJLJLE-UHFFFAOYSA-N__YEGASHNXBFJBCT-UHFFFAOYSA-N
39.524,-2367.834932422874,-1356.101609236582,-1011.67033834615,,REGLDHPATOGWFI-UHFFFAOYSA-N__REOUCZNDFSVGED-UHFFFAOYSA-N
44.769,-2367.846464382501,-1010.454113609754,-1357.321006810103,,REOUCZNDFSVGED-UHFFFAOYSA-N__REGLDHPATOGWFI-UHFFFAOYSA-N
46.285,-3043.3730944298277,-1557.321196109608,-1485.978138884518,,YEGASHNXBFJBCT-UHFFFAOYSA-N__MZJUNVWLZJLJLE-UHFFFAOYSA-N
48.692,-2283.478535522991,-1086.410803838975,-1196.990136546882,,QTHQQUJUEHMXEO-UHFFFAOYSA-N__LNZDZSHBJQKBMH-UHFFFAOYSA-N
42.992,-6732.023493948851,-3584.605584197469,-3147.34939730636,,OJLPIQWYUDQABB-UHFFFAOYSA-N__YDGQLGRSLQBBTL-UHFFFAOYSA-N
47.43,-2283.4778303555686,-1195.77310493997,-1087.629141535755,,LNZDZSHBJQKBMH-UHFFFAOYSA-N__QTHQQUJUEHMXEO-UHFFFAOYSA-N
49.109,-2082.518357157963,-1388.750948281972,-693.689147910428,,NUPMAVXDJQDGRC-UHFFFAOYSA-N__NZOPVHUCSSOQEW-UHFFFAOYSA-N
64.594,-2082.5309451456133,-692.460780785095,-1389.967227722144,,NZOPVHUCSSOQEW-UHFFFAOYSA-N__NUPMAVXDJQDGRC-UHFFFAOYSA-N
46.034,-2006.5639259564518,-1360.055441179278,-646.435124692988,,VDNBZUGPYIJRTD-UHFFFAOYSA-N__ITDIVBSPTJHUSA-UHFFFAOYSA-N
44.678,-2006.558158819734,-645.206477817962,-1361.280482750777,,ITDIVBSPTJHUSA-UHFFFAOYSA-N__VDNBZUGPYIJRTD-UHFFFAOYSA-N
60.232,-1996.672503858129,-1105.542327649092,-891.034191079378,,HMFSZWPQHBETMN-UHFFFAOYSA-N__KTTNCLYRNPKCGF-UHFFFAOYSA-N
53.635,-1996.668032009107,-889.806924713375,-1106.77563482187,,KTTNCLYRNPKCGF-UHFFFAOYSA-N__HMFSZWPQHBETMN-UHFFFAOYSA-N
36.735,-2574.833891256398,-1186.989996213091,-1387.785354151426,,NJELRKYKMQVKAB-UHFFFAOYSA-N__OPLXPRXMSDDCQL-UHFFFAOYSA-N
36.838,-2574.8282121765587,-1386.559681529021,-1188.209825350523,,OPLXPRXMSDDCQL-UHFFFAOYSA-N__NJELRKYKMQVKAB-UHFFFAOYSA-N
58.504,-1697.1137145607688,-793.924447414121,-903.096034425452,,JOAZXCHDZYGLBL-UHFFFAOYSA-N__BGZURIOGIQHOSH-UHFFFAOYSA-N
51.847,-1697.1091670848082,-901.876475269193,-795.150068982823,,BGZURIOGIQHOSH-UHFFFAOYSA-N__JOAZXCHDZYGLBL-UHFFFAOYSA-N
46.399,-1962.009729239005,-999.415354493311,-962.520433019126,,AWQLNKJBXASXDU-SFDCBXKLSA-N__PPACBCAXQCBDTC-UHFFFAOYSA-N
45.01,-1962.010093303426,-961.299976502715,-1000.638388501754,,PPACBCAXQCBDTC-UHFFFAOYSA-N__AWQLNKJBXASXDU-SFDCBXKLSA-N
51.023,-1983.7985373689412,-1177.646303833789,-806.070922833059,,ZTULEIMCLVDLLH-UHFFFAOYSA-N__WVKGBLVQHNSVOR-UHFFFAOYSA-N
42.736,-1983.802528004624,-804.862597712038,-1178.871825663748,,WVKGBLVQHNSVOR-UHFFFAOYSA-N__ZTULEIMCLVDLLH-UHFFFAOYSA-N
37.907,-5430.64528860713,-1243.216419603116,-4187.368461072672,,MINCOSRMWHYDAV-UHFFFAOYSA-N__NRUVQQKJJAXBHU-UHFFFAOYSA-N
37.21,-5430.645010443317,-4186.150342473089,-1244.435370092811,,NRUVQQKJJAXBHU-UHFFFAOYSA-N__MINCOSRMWHYDAV-UHFFFAOYSA-N
39.274,-3067.189097975179,-1366.990804808501,-1700.135705745206,,FEQUCRZJTUHLRV-WAYWQWQTSA-N__KSFGFJKYHIYNJT-UHFFFAOYSA-N
44.64,-2591.3565306844666,-1796.10896730618,-795.176425519772,,BWHVOUNXEDPVJY-LVOPCWDJSA-N__YOOISYMQRVIZLR-UHFFFAOYSA-N
55.306,-2591.354483974933,-793.943302539585,-1797.323045599056,,YOOISYMQRVIZLR-UHFFFAOYSA-N__BWHVOUNXEDPVJY-LVOPCWDJSA-N
43.13,-3067.1823965013273,-1698.903956208308,-1368.209708445444,,KSFGFJKYHIYNJT-UHFFFAOYSA-N__FEQUCRZJTUHLRV-WAYWQWQTSA-N
51.035,-2485.205894537635,-714.328987776326,-1770.795576725109,,UVFYDUVPIIPLMT-UHFFFAOYSA-N__MAHCPFGFSUMBNN-UHFFFAOYSA-N
41.922,-2485.1951233748196,-1769.577428651533,-715.550887160039,,MAHCPFGFSUMBNN-UHFFFAOYSA-N__UVFYDUVPIIPLMT-UHFFFAOYSA-N
62.16,-1556.385790910162,-786.35265396617,-769.934078834853,,QVRRKDGIJPPJKP-UHFFFAOYSA-N__FWGFDBRSLPUQIP-UHFFFAOYSA-N
48.233,-1959.316367895,-1151.008706950372,-808.230797538673,,TWIKFTHUGKGUOW-UHFFFAOYSA-N__OKSSLLIUYLKXIB-UHFFFAOYSA-N
53.96,-1959.3277636481912,-807.00529392999,-1152.236478522028,,OKSSLLIUYLKXIB-UHFFFAOYSA-N__TWIKFTHUGKGUOW-UHFFFAOYSA-N
43.078,-4302.409986675041,-3266.895236105951,-1035.446101403106,,SWAVJOZVENRGNY-UHFFFAOYSA-N__IMTMRWLXZUYECH-UHFFFAOYSA-N
49.311,-1556.378320670663,-768.722393517123,-787.577345464671,,FWGFDBRSLPUQIP-UHFFFAOYSA-N__QVRRKDGIJPPJKP-UHFFFAOYSA-N
