bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
58.546,-2587.286685857817,-983.962580877292,-1603.230806505157,,FYFAYVOLPCYMQR-UHFFFAOYSA-N__AOIMNYASSFPOFR-UHFFFAOYSA-N
43.885,-2076.169196914789,-715.938496372901,-1360.160765609051,,QEYFLBOQOYPXQW-UHFFFAOYSA-N__ITHHOKMLVKOQRX-SFHVURJKSA-N
38.353,-2764.925711815734,-1781.101383012044,-983.763208826669,,DFBZIDNPIPZLGT-NNMXDRDESA-N__XRIHBXACVKLESK-UHFFFAOYSA-N
40.765,-2313.4704875885723,-1000.329160327166,-1313.076363462517,,CNNPDYRNEPBYLK-WOJBJXKFSA-N__UEHKFMQFFLCWOO-UHFFFAOYSA-N
58.452,-2313.474909975552,-1311.856917315905,-1001.524843232629,,UEHKFMQFFLCWOO-UHFFFAOYSA-N__CNNPDYRNEPBYLK-WOJBJXKFSA-N
37.436,-2600.978805922193,-1856.058608032406,-744.860539561623,,BYIOJBLAZIKTHH-JSJNYSNDSA-N__YXSJTDHGZVNWMD-ONEGZZNKSA-N
38.457,-2600.962441254266,-743.65288334994,-1857.248272221244,,YXSJTDHGZVNWMD-ONEGZZNKSA-N__BYIOJBLAZIKTHH-JSJNYSNDSA-N
66.409,-1704.811182989889,-835.375674976911,-869.329679110225,,SKHHEIODGHNYBO-UHFFFAOYSA-N__GSSKKFRVNRGDEB-UHFFFAOYSA-N
50.169,-1704.806297846427,-868.134102302655,-836.592246307577,,GSSKKFRVNRGDEB-UHFFFAOYSA-N__SKHHEIODGHNYBO-UHFFFAOYSA-N
51.269,-2086.930682979481,-497.791422495176,-1589.057558297078,,RZYOVUHUMAMLQJ-UHFFFAOYSA-N__OOOSCMNRIDTNQD-UHFFFAOYSA-N
66.523,-1408.7617620480853,-750.708897848923,-657.946853419659,,LLVDIVPNCFPKHK-UHFFFAOYSA-N__SAOXHIYKMJDRKW-UHFFFAOYSA-N
60.714,-1408.768016084941,-656.750219358346,-751.921043346105,,SAOXHIYKMJDRKW-UHFFFAOYSA-N__LLVDIVPNCFPKHK-UHFFFAOYSA-N
44.726,-1984.632499858774,-1198.060462264157,-786.500762139569,,GFTCKZDHYVHTNN-UHFFFAOYSA-N__WOOSBMKYYZFLDP-QWHCGFSZSA-N
50.304,-1984.6383658177072,-785.303643095264,-1199.254558386699,,WOOSBMKYYZFLDP-QWHCGFSZSA-N__GFTCKZDHYVHTNN-UHFFFAOYSA-N
40.459,-3565.928829066235,-1870.739060766266,-1695.125293531314,,YTEVAJULTZZFHA-UHFFFAOYSA-N__UVVLHOVYWOWMLD-UHFFFAOYSA-N
48.84,-3565.951050873317,-1693.918181724198,-1871.955037631354,,UVVLHOVYWOWMLD-UHFFFAOYSA-N__YTEVAJULTZZFHA-UHFFFAOYSA-N
