bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
48.098,-4569.504448277301,-3367.57831837664,-1201.849480133733,,TVUGCVVDWRSCMC-UHFFFAOYSA-N__JQAOVDABBORYGW-UHFFFAOYSA-N
52.285,-2881.9542202575153,-943.598531800896,-1938.272366519178,,SEHKJWIWYGXQOB-UHFFFAOYSA-N__GYQNZPDUVLKCKG-UHFFFAOYSA-N
40.434,-1905.7645770986119,-601.41178167664,-1304.288359267755,,AVTKJWZLFDDMEE-UHFFFAOYSA-N__MYPOSVYGPSVMDA-UHFFFAOYSA-N
54.777,-2226.093227271468,-802.859368128929,-1423.146566741731,,RVGLYEPIIVRBIS-UHFFFAOYSA-N__SAZJXPYXJCTRHO-UHFFFAOYSA-N
58.179,-2067.560758395785,-1491.062522796311,-576.405521561651,,DQJNRJCXXGEXOW-UHFFFAOYSA-N__SSIZYDVAXPXFAA-IUCAKERBSA-N
45.03,-3158.439978027684,-1610.659878524734,-1547.708340309262,,DDHHXWVBMQSSEN-LBPRGKRZSA-N__BRGOGBYDZSPHMK-UHFFFAOYSA-N
41.358,-2067.550590404341,-575.205059395412,-1492.279622602187,,SSIZYDVAXPXFAA-IUCAKERBSA-N__DQJNRJCXXGEXOW-UHFFFAOYSA-N
57.454,-1290.805217803972,-463.039835012865,-827.673823237289,,ZZURGOUTZPDQHM-UHFFFAOYSA-N__NPGBJGWSFIXPTH-UHFFFAOYSA-N
72.089,-1290.803212508834,-826.457238078271,-464.231092783796,,NPGBJGWSFIXPTH-UHFFFAOYSA-N__ZZURGOUTZPDQHM-UHFFFAOYSA-N
53.571,-2090.1589400277107,-762.097497588344,-1327.976072406723,,DXUJVKBBPRMMTJ-JTQLQIEISA-N__XLUHCZMBMPEFCB-UHFFFAOYSA-N
61.689,-2090.149420914613,-1326.758567731068,-763.292544861271,,XLUHCZMBMPEFCB-UHFFFAOYSA-N__DXUJVKBBPRMMTJ-JTQLQIEISA-N
71.011,-1871.594630142686,-1272.244254852272,-599.23721245021,,KTHXDKXUGPIERX-UHFFFAOYSA-N__PFRRYTLSOBFZPS-UHFFFAOYSA-N
56.606,-2499.6231318554946,-1902.733817407896,-596.799107785205,,WLSYWQRAKZJSQQ-UHFFFAOYSA-N__PRQRNNQMKUAVAB-UHFFFAOYSA-N
60.351,-1871.5956860016129,-598.037150634768,-1273.462359438885,,PFRRYTLSOBFZPS-UHFFFAOYSA-N__KTHXDKXUGPIERX-UHFFFAOYSA-N
44.397,-2259.022267095919,-933.965620650308,-1324.985895364883,,VKMZESCNMBDPOG-UHFFFAOYSA-N__IUUNSQKFOUDMLF-SFHVURJKSA-N
42.136,-2499.617730270784,-595.599914711018,-1903.950667669296,,PRQRNNQMKUAVAB-UHFFFAOYSA-N__WLSYWQRAKZJSQQ-UHFFFAOYSA-N
39.183,-2259.0257655346595,-1323.7838182839,-935.179505180857,,IUUNSQKFOUDMLF-SFHVURJKSA-N__VKMZESCNMBDPOG-UHFFFAOYSA-N
52.057,-9000.170995960201,-3389.422673662163,-5610.665363563684,,NPPSZRBQAHWYOS-UHFFFAOYSA-N__YAYWVIZKGAVHKV-UHFFFAOYSA-N
47.493,-4904.13765586416,-1384.84360358337,-3519.218366987009,,OJAMURGNFMIHQV-UHFFFAOYSA-N__WNOFWFSQBZXZFW-UHFFFAOYSA-N
35.069,-9000.156027654142,-5609.461693301792,-3390.638448515352,,YAYWVIZKGAVHKV-UHFFFAOYSA-N__NPPSZRBQAHWYOS-UHFFFAOYSA-N
,-2457.744356664934,,,determine_bonds_failed,PGSJDFLKTPKJAL-UHFFFAOYSA-N__OIVLZZYOPADEOF-UHFFFAOYSA-N
47.991,-1517.261769514316,-690.471305672554,-826.713986028747,,KYIGLOFHNKMVBP-UHFFFAOYSA-N__VWRLZVDWLZDPQW-UHFFFAOYSA-N
60.151,-1517.261521381935,-825.49366114429,-691.672003872394,,VWRLZVDWLZDPQW-UHFFFAOYSA-N__KYIGLOFHNKMVBP-UHFFFAOYSA-N
42.527,-2915.16338362383,-902.136907432536,-2012.958705881211,,DCMFXZGLDREQQH-UHFFFAOYSA-N__MNDSDSKHCOGXRZ-HHHXNRCGSA-N
45.432,-2017.8892302008212,-1151.371254015404,-866.445576263317,,HZFQBYXNLVCEDQ-UHFFFAOYSA-N__XKUMOLHHAVUUEX-UHFFFAOYSA-N
53.75,-2017.886608308499,-865.229765093926,-1152.571187512631,,XKUMOLHHAVUUEX-UHFFFAOYSA-N__HZFQBYXNLVCEDQ-UHFFFAOYSA-N
55.798,-3432.170273482082,-2120.125123586981,-1311.956230673804,,XMFOWBDBVXMQFA-UHFFFAOYSA-N__UCALIUBNJUXZOP-MSOLQXFVSA-N
39.407,-3432.1610416222175,-1310.759433001597,-2121.338808953177,,UCALIUBNJUXZOP-MSOLQXFVSA-N__XMFOWBDBVXMQFA-UHFFFAOYSA-N
,-3818.88056877342,,,determine_bonds_failed,FKVYVBGNVIHOPE-CQSZACIVSA-N__JSAKUYIREWYIIH-UHFFFAOYSA-N
49.173,-2818.187756437326,-1896.13990895946,-921.969485978314,,WTKQYKOAPIXDMZ-UHFFFAOYSA-N__HVXPJNIJKZXLDX-UHFFFAOYSA-N
48.769,-2818.1915038205034,-920.770958719052,-1897.342827206948,,HVXPJNIJKZXLDX-UHFFFAOYSA-N__WTKQYKOAPIXDMZ-UHFFFAOYSA-N
18.565,-1163.540694959876,-519.374181964254,-644.136927055853,,UYFKAYPSVFJEQL-UHFFFAOYSA-N__TUWPMVFQBDLLBW-UHFFFAOYSA-N
