bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
39.183,-2072.0580505369967,-824.246390283035,-1247.749218610257,,RUMSXQNHSNYUKM-UHFFFAOYSA-N__RGXPXAOJAZZYKL-UHFFFAOYSA-N
48.584,-4041.902340381522,-3188.706216328807,-853.118700039351,,VEMIXPNDUUVOMZ-UHFFFAOYSA-N__JZEVMWIQDKYUEC-OWOJBTEDSA-N
42.287,-2652.536963959229,-1303.935753320964,-1348.533821706109,,JFXPCJXNQRPGSI-UHFFFAOYSA-N__ADAIKAQZCWDOLN-OAHLLOKOSA-N
50.424,-1615.351291166129,-423.533444811369,-1191.737490112232,,NTWBHJYRDKBGBR-UHFFFAOYSA-N__XMJPNJVHIBKSCT-UHFFFAOYSA-N
32.516,-4852.72533956261,-1248.299820841385,-3604.373701732747,,FJZTVJJNXTVSLT-UHFFFAOYSA-N__ICFMGGBKNVWXGF-UHFFFAOYSA-N
51.907,-1921.355969694644,-1027.624282990959,-893.64896766744,,OFCTWYWKBMXFAW-UHFFFAOYSA-N__IYSULKVHQRGYDL-UHFFFAOYSA-N
46.833,-2048.5233311269044,-1029.002774016766,-1019.4459240056,,OBXLZXQGABMGLO-UHFFFAOYSA-N__LGVVMARENNCDEN-UHFFFAOYSA-N
40.113,-4885.765068926414,-1258.679790605757,-3627.021354752127,,DWORQFZLBLUPOV-UHFFFAOYSA-N__FDDGDUZGZGORRE-UHFFFAOYSA-N
42.994,-4920.789295796942,-3492.022172452016,-1428.698607355454,,PSOJWYQMBKVZMY-UHFFFAOYSA-N__MAIRGPGHVXJHLJ-UHFFFAOYSA-N
49.404,-2040.502416217127,-1155.928358212605,-884.495327956617,,UZAYDFCLEVDYCD-BFCHKHGXSA-N__NGCQFFVQZVSHCQ-UHFFFAOYSA-N
45.392,-2093.9241461198276,-1207.975042662624,-885.87676623114,,NTSPJSHMXVXPNV-UHFFFAOYSA-N__SYJNUBRFSRUEQC-UHFFFAOYSA-N
32.069,-2093.905168932582,-884.658668388116,-1209.195395489099,,SYJNUBRFSRUEQC-UHFFFAOYSA-N__NTSPJSHMXVXPNV-UHFFFAOYSA-N
,-2598.575270977743,,,determine_bonds_failed,ZIPHZAAJDWZUQY-KGRSQSTASA-N__ZRYNHRZAZDUZHN-UHFFFAOYSA-N
44.091,-1427.961853922611,-812.783022432049,-615.108567573783,,UAOVYYICRRDWOA-UHFFFAOYSA-N__RQPMTDCNBTVSGK-UHFFFAOYSA-N
35.44,-2311.209155105912,-1690.33683685646,-620.815840631051,,HOECYZUYHQFZIN-UHFFFAOYSA-N__CEALTRHOIQSLOY-UHFFFAOYSA-N
50.728,-2128.127029603055,-864.994668505963,-1263.0515202071,,LTVGTCLTRPHCCK-UHFFFAOYSA-N__WERIJWMZARYEAA-UHFFFAOYSA-N
46.301,-4624.785637511145,-3170.262877401558,-1454.448974174004,,KEEYHVLUTYFNQP-UHFFFAOYSA-N__ALBAKKSVMWOUEM-UHFFFAOYSA-N
52.918,-1646.096011229506,-879.066298619346,-766.945382965505,,JNBHUZBJWNEVSU-UHFFFAOYSA-N__WLFDEVVCXPTAQA-UHFFFAOYSA-N
44.218,-4244.403182964606,-825.727063186662,-3418.605654030711,,YTDMAWAMAUCBRP-UHFFFAOYSA-N__XXKRPEYZWZOAGD-UHFFFAOYSA-N
29.457,-3362.854002640162,-2115.630438706202,-1247.176621375002,,DNULNVYMXJWTPP-UHFFFAOYSA-N__HTWRNXPKUIVKPZ-UHFFFAOYSA-N
50.596,-2059.5772936162457,-1209.797067827869,-849.699595601402,,KJAUABRLFLJYKX-UHFFFAOYSA-N__GILRBTLYPWOXAI-UHFFFAOYSA-N
31.727,-1920.86466246159,-1106.812760669621,-814.001341413032,,JVLPEWLDIXITGD-UHFFFAOYSA-N__GRTOZTYFHSXJNO-UHFFFAOYSA-N
,-3914.159260407944,,,determine_bonds_failed,CCHTVTHOPTTYSY-UHFFFAOYSA-N__ZHZXLLNNFQUYKC-UHFFFAOYSA-N
53.827,-2666.232054943543,-822.861084644762,-1843.285191038749,,PVZWZCSHPILSIC-UHFFFAOYSA-N__MGSMSRIPUQJFRA-UHFFFAOYSA-N
