bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
56.533,-1981.703131529622,-963.611383362095,-1018.001656322846,,CYGIPHUMZMGVHI-UHFFFAOYSA-N__HNTHOWNREFWFIA-UHFFFAOYSA-N
20.592,-2060.295345762457,-1030.632785914856,-1029.629744518604,,WKVOTWWEWLWOOH-UHFFFAOYSA-N__XPIYJKDBHGTHPT-UHFFFAOYSA-N
64.607,-4410.97412439395,-3396.461112190786,-1014.410054917145,,IETCVHCOIJYNTP-UHFFFAOYSA-N__UKCWMAHFBAHTDF-UHFFFAOYSA-N
55.567,-4410.967198914161,-1013.190520089967,-3397.68812775152,,UKCWMAHFBAHTDF-UHFFFAOYSA-N__IETCVHCOIJYNTP-UHFFFAOYSA-N
52.446,-4803.966518335971,-1217.18537532059,-3586.697565776573,,OAWVNINONZQOCH-UHFFFAOYSA-N__MJBJPEVCSOIZBS-UHFFFAOYSA-N
48.277,-3124.76130554009,-1919.422188506495,-1205.262182039517,,ZYYXCGRJJUPGDC-UHFFFAOYSA-N__VNQZJHPNPMYLBX-UHFFFAOYSA-N
36.722,-4803.956283523737,-3585.485054849264,-1218.412707750332,,MJBJPEVCSOIZBS-UHFFFAOYSA-N__OAWVNINONZQOCH-UHFFFAOYSA-N
42.22,-3124.7414831672445,-1204.021029016,-1920.653172176148,,VNQZJHPNPMYLBX-UHFFFAOYSA-N__ZYYXCGRJJUPGDC-UHFFFAOYSA-N
46.095,-2043.8199821689288,-1052.204901423609,-991.541622896166,,ADUNVRYSIZZQAP-UHFFFAOYSA-N__NYHZXYQCNHIPNH-UHFFFAOYSA-N
56.817,-2043.805675179364,-990.31563355922,-1053.399497613099,,NYHZXYQCNHIPNH-UHFFFAOYSA-N__ADUNVRYSIZZQAP-UHFFFAOYSA-N
48.797,-1692.884835039169,-866.181838313628,-826.625233065311,,BZZIFOOCXGCMCM-UHFFFAOYSA-N__NHIASYVLWXWKDU-UHFFFAOYSA-N
39.289,-1692.8771660102032,-825.404900156666,-867.409655569658,,NHIASYVLWXWKDU-UHFFFAOYSA-N__BZZIFOOCXGCMCM-UHFFFAOYSA-N
53.132,-4120.619975764857,-703.402730731726,-3417.132573199175,,MYHNMMAOKRDCQO-UHFFFAOYSA-N__ILKDTMCVPLONNY-UHFFFAOYSA-N
49.312,-2337.586309507638,-838.970044069659,-1498.537681869173,,VAOKRXJCKZRLJN-UHFFFAOYSA-N__VHIPSSAJAVNQQP-UHFFFAOYSA-N
38.76,-2337.58260551996,-1497.319670395954,-840.201167076393,,VHIPSSAJAVNQQP-UHFFFAOYSA-N__VAOKRXJCKZRLJN-UHFFFAOYSA-N
60.984,-4120.619223835482,-3415.896859151302,-704.625180386597,,ILKDTMCVPLONNY-UHFFFAOYSA-N__MYHNMMAOKRDCQO-UHFFFAOYSA-N
60.331,-1955.5820667646701,-609.241950249112,-1346.243972671881,,XVYUFMIOZLCWCT-UHFFFAOYSA-N__ORMGEDJEWWYUEA-UHFFFAOYSA-N
62.24,-2729.038067328539,-1405.945563558821,-1322.993318250955,,CFBUWDHVPYTQCU-UHFFFAOYSA-N__STMGTPXHPXWVMH-UHFFFAOYSA-N
59.904,-2729.038558544059,-1321.768022194261,-1407.175073947788,,STMGTPXHPXWVMH-UHFFFAOYSA-N__CFBUWDHVPYTQCU-UHFFFAOYSA-N
